ax,ay,az,gx,gy,gz
0.1895,2.1328,-9.0647,29.2701,8.1994,3.6020
-0.2397,1.9948,-9.8566,27.7008,2.5287,3.0419
-0.4594,1.7728,-10.4829,20.6699,-1.2028,5.2636
-0.1463,1.6498,-9.8907,14.7956,-0.2429,9.6459
0.1915,1.7018,-9.2257,17.0525,3.1737,11.6003
0.2135,1.7657,-8.6989,27.4758,3.8587,10.8185
-0.4376,1.7565,-7.8842,43.0031,4.1734,14.4271
-0.9012,1.5540,-8.0239,62.6685,-0.4219,21.5108
-1.4229,1.0672,-8.6645,74.9608,-0.6487,34.8241
-1.2990,0.6199,-8.6629,85.5839,2.8436,47.2443
-1.4371,0.3008,-8.1782,96.0907,1.7464,56.3588
-0.8119,-0.2844,-8.6624,107.9000,2.4900,59.6481
-0.4566,-0.8313,-7.6852,123.0514,9.1502,57.3322
-1.1595,-1.4005,-5.7606,155.6332,29.5866,65.1353
-2.9289,-1.9756,-4.9573,188.6173,34.9363,78.8192
-3.6329,-3.1639,-4.5455,223.1524,27.7501,103.2304
-2.5818,-5.3714,-6.0962,246.6718,16.5034,130.6454
-2.1059,-7.1603,-7.9810,256.1141,42.7122,141.6800
-3.3717,-7.6704,-8.4486,240.4409,74.2985,169.9683
-4.6131,-8.0607,-7.5627,223.8785,97.7827,213.0456
-1.7010,-9.7028,-6.4725,214.5068,96.3368,243.3356
0.3797,-10.8258,-7.9291,206.3945,113.2108,231.4476
0.1674,-11.2007,-11.1077,175.0541,122.4957,197.6355
-0.9746,-12.2114,-14.9571,107.7076,139.2981,189.9563
2.2708,-13.2215,-14.6273,2.4320,144.8877,160.5585
4.1817,-13.3612,-14.0610,-68.7065,137.6706,102.1194
4.1092,-12.8434,-12.2652,-122.2582,134.1246,47.5092
3.5531,-12.6806,-13.2393,-182.8898,130.3535,-17.3789
3.2108,-13.1604,-14.8861,-241.2805,121.4349,-58.3282
1.3313,-13.8095,-14.7258,-313.7422,130.9944,-69.2264
0.7448,-13.3445,-8.1211,-397.7032,125.6097,-67.4934
1.9177,-10.8946,-3.2773,-397.5183,112.3823,-51.7149
4.7010,-8.3580,-1.2779,-371.6924,103.5789,-76.1205
4.9642,-5.6055,0.7019,-313.2416,107.2412,-90.8468
4.2794,-2.2685,0.7404,-241.7254,97.8243,-110.9943
4.1885,0.4568,-1.1633,-175.0419,56.8187,-120.2752
4.8006,2.1319,-2.4049,-121.5769,27.4372,-125.3588
4.6638,2.8416,-4.0140,-84.7934,11.7005,-136.9913
4.2435,3.0923,-5.4121,-52.6242,15.9760,-158.2681
2.2263,3.4197,-5.3489,-27.2223,33.6091,-165.3008
1.8011,4.0916,-4.7301,12.4726,47.7060,-152.5886
2.2054,4.3331,-4.0229,47.8234,43.0308,-140.0705
3.0492,3.6310,-3.4562,88.2314,32.1088,-136.2276
3.7796,2.7235,-2.9311,159.1437,41.5033,-151.0520
2.5056,1.7601,-2.5118,219.6862,48.8660,-154.4215
2.3532,-0.1619,-2.0914,280.5282,44.2089,-151.0838
3.2319,-2.7449,-3.5118,321.7221,-6.0720,-162.6530
4.0829,-5.2883,-5.4889,342.1167,-33.1590,-190.9856
2.0097,-7.2396,-4.9299,352.8446,-40.7755,-195.9787
1.4210,-8.7854,-6.2549,370.3897,-68.1253,-208.5023
-2.8530,-11.0659,-10.0410,359.0785,-86.9734,-177.2382
-2.0986,-11.6045,-15.6911,303.1575,-64.9693,-143.9775
-1.7840,-11.3635,-17.9853,220.1721,-23.8024,-113.8000
-2.6472,-10.1323,-16.0627,135.5643,-12.3118,-75.9983
-2.3308,-9.0431,-12.5863,85.2514,-10.1844,-40.8951
-0.7757,-8.2899,-10.3559,57.3931,-15.2808,-16.6439
1.0649,-7.8259,-10.1196,37.4576,-20.1747,-11.6309
1.4975,-7.4857,-9.5732,15.8696,-22.1640,-17.9394
1.2461,-7.0709,-8.6758,-3.0041,-26.2009,-19.4379
0.6735,-6.6493,-7.3650,-5.5403,-19.4619,-13.0798
0.3131,-6.1848,-6.8319,-3.6412,-15.3053,-4.6914
0.8238,-6.0691,-7.0376,-0.1459,-16.4754,4.6312
1.7675,-6.2162,-7.6496,-0.1039,-18.1211,5.7696
2.0595,-6.3266,-7.7692,-4.1334,-20.5461,2.8085
1.8097,-6.1630,-7.5488,-7.8441,-21.3424,1.5882
1.2867,-5.9423,-7.4583,-9.1520,-24.9046,7.0034
1.1449,-5.8228,-6.5405,-4.7832,-23.5824,11.4761
1.2556,-5.9021,-6.9649,3.2351,-16.3547,11.9070
1.5648,-6.1295,-7.5083,7.6057,-7.8733,11.2355
1.6589,-6.1739,-8.0588,3.7811,-6.4796,6.5428
1.4861,-6.1887,-7.7361,-0.0587,-7.8639,3.1162
1.2156,-6.2033,-7.5933,-3.6097,-10.0584,0.6991
0.7046,-6.1889,-7.4702,-2.3672,-5.6210,3.3199
0.4205,-6.0852,-7.3665,-2.1258,-1.7901,10.2213
1.1633,-5.9402,-7.3655,2.3537,0.1135,14.5267
1.7384,-5.9747,-7.5092,2.7030,-0.0985,11.2242
2.0508,-6.1267,-7.2033,4.9494,-1.3630,3.5037
1.5728,-6.1469,-7.5456,6.6861,2.4751,-2.8136
0.6997,-6.0425,-7.6500,4.0053,-0.1704,-3.3462
0.6952,-6.0385,-7.7377,3.9924,1.3902,1.2467
0.5955,-6.1492,-7.7611,3.4393,2.3483,7.2890
0.8238,-6.2365,-7.5715,1.5755,2.9824,12.5592
1.5168,-6.2713,-7.9197,-1.3157,-0.5165,8.3761
1.7148,-6.3139,-7.6663,-4.1098,-1.5293,1.6539
1.2201,-6.2300,-7.3638,-3.5356,2.3246,-0.3885
0.7409,-6.2024,-7.5230,-2.8435,7.1456,1.7492
0.5906,-6.0934,-7.8456,-4.7177,8.4316,5.5079
0.6288,-6.0126,-7.5475,-8.4559,2.6211,9.7010
0.8024,-6.0410,-7.0284,-6.2343,1.2786,12.0858
0.9119,-6.1272,-7.1071,-2.3578,2.4303,12.9083
1.2148,-6.1183,-7.3978,-1.2369,0.7390,10.9596
1.5888,-6.0888,-7.5595,-1.2967,0.5297,8.2875
1.5878,-6.0482,-7.4452,-1.5312,1.5001,3.1782
1.4635,-6.0292,-7.2009,-0.2758,1.0433,-0.5829
1.1317,-5.9294,-6.9481,2.9633,1.1566,-0.9413
1.0227,-5.9416,-7.1616,7.0339,-0.5686,0.1805
1.0975,-6.0559,-7.8200,5.3660,-4.4161,-0.4690
