column_0,column_1,column_2,column_3,column_4,column_5
-0.6017,4.1952,-8.9012,2.8479,1.1237,-1.3953
-0.72495,4.2357,-8.731300000000001,5.73225,-1.21985,1.49405
-0.6286,4.1102,-9.2296,6.6948,-0.3694,-0.4785
-0.7299,4.04375,-8.9466,6.03955,5.13655,0.026800000000000018
-0.6247,4.1088,-8.686,9.0355,3.942,1.2738
-0.42245,3.9865500000000003,-8.91145,12.2736,3.7044499999999996,0.5257499999999999
-0.2471,3.8746,-9.4428,10.7627,4.0524,-1.1165
-0.47045000000000003,3.8204000000000002,-9.389050000000001,5.68275,5.49405,-1.81705
-0.4136,3.8748,-9.1141,5.6888,4.1329,1.4702
-0.26335,3.9091,-9.37855,4.09905,0.1101,-2.66965
-0.591,3.7883,-8.4368,3.6383,7.7402,-0.773
-1.7880500000000001,3.64025,-7.455299999999999,21.736150000000002,12.0393,30.518549999999998
-3.2024,2.925,-6.5761,59.7677,30.72,83.8427
-4.991,2.5239000000000003,-5.0392,116.0506,84.619,146.51839999999999
-3.3927,1.2806,-5.0656,196.2922,61.1605,181.0995
-2.00895,-1.6269,-4.243550000000001,253.88170000000002,66.81325000000001,195.1323
-0.1382,-3.9042,-5.1518,310.5045,41.7768,192.4019
1.56075,-5.88855,-7.05265,313.71445,8.369800000000001,181.14145000000002
2.137,-7.967,-10.6524,273.0639,-40.5032,150.441
3.5803000000000003,-9.55305,-13.7701,206.5551,19.62325,100.61410000000001
3.8952,-10.6138,-17.3641,113.2916,95.4123,49.6932
3.1869,-10.10775,-17.6381,-35.8382,80.0788,30.229699999999998
1.3773,-9.2325,-15.3046,-155.4757,64.677,23.8101
2.4318999999999997,-9.782,-14.02225,-256.9026,20.89375,32.52885
5.7769,-10.7177,-12.8718,-334.3559,28.4658,7.1602
4.7052,-9.5485,-9.0175,-373.522,47.3971,-32.30755
5.8474,-7.8611,-7.3902,-384.1619,-16.8045,-59.8848
4.44205,-4.6767,-3.4194,-362.6476,-24.517850000000003,-77.10815
5.4085,1.1189,0.342,-259.6098,-43.5959,-86.8134
3.25135,3.8775500000000003,-2.26725,-142.7492,24.55525,-127.22275
-1.7923,5.7668,-3.8703,-83.6426,45.1251,-91.7602
0.5579000000000001,6.4735499999999995,-4.43295,-43.55095,34.580650000000006,-69.9384
1.2544,6.6626,-4.3358,-3.7327,57.5213,-71.0401
-0.332,6.85625,-4.70725,43.70355,47.2659,-46.099999999999994
-0.2826,6.2643,-5.5507,62.3715,-1.0395,-13.1918
1.53085,5.65555,-4.2892,96.11715,14.59775,3.4399
3.0578,5.1083,-2.103,165.9082,62.1631,2.1365
3.6715999999999998,2.8757,-1.4465,256.97165,64.72935,-21.851149999999997
4.3014,-0.5392,-1.3824,351.2564,8.5223,-71.1459
3.14985,-4.868,-3.38335,405.45124999999996,-35.6052,-107.72579999999999
3.2202,-8.0702,-8.0936,405.141,-83.6838,-123.3774
2.35355,-10.44195,-13.2686,345.03655000000003,-74.02879999999999,-162.81055
-2.3281,-11.2124,-15.3362,248.9333,-35.8306,-140.0355
-3.3013500000000002,-10.5566,-16.58575,134.3745,-29.1531,-68.17660000000001
-1.9532,-9.3797,-14.2262,20.9248,-39.8521,-14.6912
-0.7711,-7.6561,-8.9494,-18.45745,-30.99035,5.9823
0.6038,-6.3977,-6.2217,-15.1047,-27.8176,5.3061
0.21715,-5.729699999999999,-6.7857,6.6103000000000005,-11.468800000000002,-5.0933
-0.3614,-5.7877,-8.374,11.3916,-4.8112,-1.9338
-0.0534,-6.03505,-8.56055,-2.5734,-1.6764000000000001,7.1379
0.2864,-5.9898,-7.7731,-6.3728,17.6706,20.3284
1.08,-5.9787,-7.7066,-7.61,20.4077,20.980800000000002
1.7985,-5.8989,-6.7902,0.0844,16.67,16.7731
1.9448500000000002,-5.9891000000000005,-7.3022,8.4195,8.6693,3.2548999999999992
1.1398,-6.0721,-8.2087,3.3286,-4.3223,-7.2135
0.7196,-6.01795,-8.318249999999999,-4.659599999999999,-5.1523,-6.3158
0.7826,-5.7548,-7.2068,-5.2142,-0.4982,1.8907
1.15245,-5.76855,-7.49935,-1.31175,-1.2219499999999999,3.4174499999999997
1.3555,-5.9663,-8.2869,-4.9317,-4.089,-1.6559
1.02,-5.8143,-7.8366,-6.311,2.1732500000000003,-0.07994999999999997
0.9476,-5.6524,-7.5268,-2.3817,4.176,3.5049
1.1124999999999998,-5.703749999999999,-8.020199999999999,-4.082,1.6428,-0.05710000000000004
1.2387,-5.8307,-7.9398,-6.3273,6.2488,-2.688
0.85605,-5.6537500000000005,-7.5196000000000005,-4.73605,-0.9983,-1.2726499999999998
1.0092,-5.5844,-7.4506,-0.4081,-0.7887,-1.8759
