ax,ay,az,gx,gy,gz
-0.1665,3.4430,-8.9218,9.3568,-8.0993,9.3223
-0.3150,3.3921,-8.5895,14.1719,-11.6694,15.4334
-0.6911,3.3603,-7.9674,21.9463,-4.9554,21.8690
-0.8811,3.3217,-8.7544,29.5495,-10.8400,21.4793
-1.0777,3.0499,-8.6814,28.7814,-21.8217,26.9299
-1.1963,2.8870,-7.7360,46.3465,0.2356,32.0912
-1.1282,2.7012,-7.4146,70.5739,13.1845,35.0720
-1.0089,2.2988,-7.5518,96.2298,26.1341,38.5762
-1.0335,1.5220,-9.1250,109.3041,18.4736,43.7638
-1.0259,0.8239,-10.1774,105.3601,19.4296,54.0888
-0.9740,0.3560,-9.3426,99.7868,35.9105,70.2092
-0.8179,0.1410,-7.3882,108.9913,47.3151,83.3669
-0.7039,-0.1722,-5.1151,141.9464,56.1519,93.1542
0.2866,-1.9421,-6.3458,196.0687,35.8544,89.4618
0.0929,-3.4129,-7.1093,217.5190,37.8516,96.8016
-2.0531,-4.2833,-5.3499,237.6445,49.7733,117.0447
-1.5700,-5.6583,-6.1828,262.3427,49.0797,156.7523
-0.1704,-7.7557,-10.1305,248.8621,31.1438,174.5745
-1.4433,-9.0916,-12.6118,198.1050,63.9635,202.4025
-5.3441,-9.5367,-10.0692,143.5168,107.6214,274.1257
-3.3289,-9.7051,-4.4270,140.9319,125.2031,334.6537
2.2821,-9.6511,-4.2625,175.3498,132.9573,302.2168
4.0853,-10.2636,-8.1936,169.6562,124.8734,213.3600
2.6157,-10.8963,-11.7864,108.0045,132.9525,162.9582
3.1980,-11.4419,-14.0803,29.9040,126.9368,109.5650
3.2021,-11.8117,-12.5928,-44.7521,113.9640,61.1773
4.6127,-12.2009,-10.8944,-107.9222,78.8773,16.8043
5.1510,-12.8370,-11.4577,-157.7976,88.9411,-42.5354
4.8551,-13.2082,-12.0881,-210.4756,103.1451,-95.9023
3.4782,-13.0274,-12.1315,-277.2924,105.7199,-127.8419
2.9591,-12.3936,-10.5841,-325.4577,98.5677,-152.4781
3.5623,-11.4499,-8.2395,-350.1856,64.6168,-155.1997
3.6784,-10.5009,-6.6352,-354.4188,54.1428,-160.1602
2.0908,-7.9882,-5.9249,-343.8381,46.0977,-161.2910
0.2488,-4.8734,-3.9882,-320.3666,54.1923,-148.5486
2.2649,-1.3461,-1.9210,-252.8635,26.0550,-130.1177
3.4359,0.8267,-3.0781,-202.1913,15.9554,-136.2716
1.9251,2.6623,-3.9015,-167.4885,23.2747,-125.8229
2.2230,4.7354,-2.3735,-109.5940,28.4208,-109.7798
3.4682,5.6468,-3.0247,-57.8979,23.3875,-112.1210
4.4996,5.8076,-3.1772,-20.3853,20.6683,-132.3142
2.8065,6.0100,-0.9442,29.5233,36.6563,-142.7512
