ax,ay,az,gx,gy,gz
2685,1.2785,-8.3761,32.5554,0.1486,9.0710
-0.8282,1.1939,-8.6461,47.2580,-5.5638,10.9501
-1.1056,0.6069,-10.0589,47.2495,-9.4383,15.1960
-1.3111,0.1486,-10.0706,42.4833,-0.9065,23.8820
-1.0125,0.0124,-8.8996,50.0281,15.6383,31.5106
-0.4673,-0.0995,-7.7450,70.3528,37.3102,32.3543
-0.2878,-0.5099,-7.4528,93.5287,41.0019,32.8586
0.0949,-1.1688,-8.6562,99.9262,23.6306,33.1014
0.2241,-1.7883,-10.9245,93.4521,4.6224,34.1674
-0.0242,-2.2423,-11.0951,77.9367,7.2169,39.6914
0.1450,-2.5122,-8.7050,77.6640,34.9288,49.4760
-0.0557,-2.2796,-5.9416,107.8598,61.2969,62.3888
-1.7463,-2.7749,-4.6317,154.3935,69.7232,71.8678
-2.6956,-3.4589,-5.3870,190.7372,65.5735,102.4877
-3.3240,-4.7857,-5.7221,210.8879,63.7960,143.5000
-2.8219,-6.3251,-8.4344,211.9511,69.5795,180.0493
-2.6625,-7.7472,-8.5281,192.9441,87.7705,210.7345
0.2132,-8.8750,-7.8594,176.9518,84.3872,219.1083
1.1241,-9.6580,-7.5876,167.5540,92.5664,201.1132
1.9418,-9.9666,-6.4479,158.8413,92.7862,183.0791
2.7397,-10.0606,-7.1124,146.0600,97.6363,154.3238
2.9246,-10.2104,-8.5121,125.2111,100.5355,119.1532
1.9637,-10.2210,-10.4147,87.3700,111.0881,85.7712
1.0109,-10.0264,-11.1141,32.1886,103.9912,67.2205
0.2917,-10.0585,-8.2256,-9.7032,107.3210,63.2534
2.5989,-10.2326,-7.5259,-39.0159,93.2198,44.0149
5.0701,-10.9041,-9.9676,-74.8719,78.6737,0.3237
5.0505,-11.1338,-13.1088,-126.6923,48.4402,-57.1852
2.2160,-11.8390,-13.8084,-203.4941,53.3963,-75.9368
3.1600,-12.5143,-12.4673,-277.7178,72.4382,-57.8141
4.5643,-12.7168,-10.2163,-326.9757,91.3946,-71.2978
4.9963,-12.3103,-8.1076,-352.7283,90.6340,-97.4418
4.9607,-11.1545,-5.7183,-349.1505,91.7644,-127.8222
1.5550,-8.1791,-3.2433,-326.5687,99.9272,-130.2584
-0.7539,-4.7159,-1.1088,-277.7118,66.0850,-88.6162
2.4451,-2.0961,-0.6629,-227.3778,31.2928,-68.0853
5.4008,-0.2756,-1.9234,-163.2639,33.8449,-76.9863
5.7613,1.0394,-3.6640,-111.8750,36.4620,-103.4985
4.0894,1.9459,-4.9069,-74.4002,40.7908,-114.6374
3.1101,2.6667,-5.1219,-49.8798,42.3025,-112.3679
3.2622,2.9391,-4.4554,-22.6320,24.2746,-100.9279
4.1843,2.9582,-4.3804,24.1617,21.6535,-103.2041
3.1450,2.5047,-4.7540,70.6822,41.2630,-102.3395
3.8322,2.3820,-4.1937,120.4658,22.6809,-92.8073
3.5552,1.4081,-5.0485,161.8960,-9.0742,-94.4516
3.1483,0.0871,-6.5182,189.3390,-5.4401,-95.3166
4.6432,-1.1128,-7.5150,202.8292,10.3362,-99.5384
4.8865,-2.5729,-6.5919,216.7528,0.2178,-112.8088
2.1479,-3.0818,-3.6658,238.1404,-29.0126,-115.6444
2.3203,-4.5175,-2.8387,285.5107,-82.9173,-120.2288
3.0862,-6.6995,-7.4082,312.1560,-98.6754,-131.6625
3.6302,-8.0173,-11.6611,272.8126,-94.5769,-144.6836
4.4085,-8.1007,-10.8551,245.1463,-56.9519,-150.4968
2.9777,-8.3010,-6.8979,233.9696,-45.8590,-149.0164
2.1059,-8.7899,-5.0900,248.9527,-39.5486,-146.1936
2.1912,-9.5434,-10.2633,233.7560,-56.2572,-149.2852
0.9919,-10.5895,-12.4918,179.5766,-47.9850,-126.7439
1.2956,-10.5620,-11.7993,136.4817,-40.5210,-104.6249
1.4712,-9.9056,-9.3022,101.6327,-29.7116,-85.5399
1.5151,-9.0134,-7.6574,82.2875,-23.9777,-74.0686
