ax,ay,az,gx,gy,gz
1.1792,2.5973,-9.4477,6.5624,-3.7224,-2.5405
1.1828,2.4764,-9.3808,6.8221,-6.2189,0.8929
1.2678,2.4975,-9.3945,6.1247,-6.0321,0.2360
1.1086,2.5202,-9.3136,7.1959,-0.6049,0.5225
1.0481,2.4947,-9.3505,8.5915,-1.9860,1.3530
0.9059,2.4126,-9.6072,7.1237,-9.0263,1.8099
0.5583,2.2992,-9.5768,5.8654,-8.2449,4.4784
0.5525,2.2598,-9.2679,6.1655,-4.1407,7.4790
0.6050,2.2903,-8.8598,12.1013,-4.4465,9.5580
0.0928,2.2044,-9.4783,15.5589,-19.2778,13.7148
-0.4078,1.9916,-9.4996,14.6587,-23.7038,23.4612
-0.4139,1.9501,-9.1248,18.3888,-21.3344,26.6648
-1.0705,1.9481,-8.0623,35.5099,-23.5948,35.5682
-1.7466,1.8838,-6.8702,64.5762,-5.5277,47.6668
-1.7823,1.6162,-5.5804,106.4035,29.1835,62.4698
-2.3670,1.1352,-4.7243,152.5496,23.8596,81.0462
-3.3027,0.1715,-3.1446,197.6745,13.1431,106.2660
-4.4646,-1.4452,-2.5823,253.0985,21.3549,132.7805
-4.6618,-3.5379,-3.5919,296.5622,14.5068,167.4810
-2.1267,-5.7997,-5.1981,320.3045,3.7739,186.1771
0.9393,-8.0281,-7.4681,316.6854,-8.5890,158.6333
1.3237,-9.8108,-8.8467,304.2026,47.6486,135.6618
1.2979,-10.4193,-9.0841,274.5794,87.8112,130.1886
0.6393,-10.7047,-9.3744,244.4584,100.6724,133.4901
-0.3085,-11.4781,-9.5937,214.6029,108.9509,143.4862
-0.5185,-12.2439,-10.5425,158.5106,112.2869,151.1725
1.0663,-12.7734,-10.5656,88.9023,108.9780,141.2914
2.4519,-12.7910,-9.4308,38.7833,119.7157,123.0717
3.8676,-12.2246,-7.5789,3.5841,137.2225,89.2270
4.0534,-11.5901,-8.9369,-34.3612,113.7997,50.8091
5.1359,-11.7266,-12.8342,-85.5799,98.3686,-15.7709
2.2413,-12.9076,-13.3533,-190.2971,86.9602,-57.5619
0.5883,-12.7724,-11.6235,-262.4778,64.0024,-56.6987
0.4463,-12.1077,-7.6474,-292.5885,84.6663,-26.9360
3.6603,-10.5408,-6.4774,-299.4271,81.0447,-33.2595
5.1610,-9.6119,-7.1876,-310.9149,53.5141,-68.1451
2.9688,-7.9313,-6.9025,-315.3593,31.3066,-87.2099
1.6989,-5.0438,-4.7806,-282.7771,14.5045,-65.4184
4.1587,-3.2033,-4.5847,-249.2871,-12.5382,-65.7675
6.0077,-1.8717,-4.0486,-203.3393,19.5240,-101.0156
4.1240,-0.3477,-5.4432,-167.0602,29.4152,-124.2708
2.0087,1.0107,-6.5599,-142.0039,50.4628,-130.4890
0.4410,2.1563,-5.7220,-121.6659,50.4920,-111.0463
1.9495,2.8974,-5.3944,-95.1129,43.4650,-94.9650
3.3334,3.3882,-5.1776,-69.6275,37.6765,-102.1381
3.1897,3.8486,-5.3334,-34.5777,44.7723,-113.6325
1.9511,4.2018,-5.0524,2.6338,75.4554,-116.1829
1.4784,4.5469,-5.0156,37.2071,72.4906,-102.3194
2.3911,4.4220,-4.9692,71.6158,50.6163,-88.7109
4.2266,3.7326,-2.7378,133.8189,83.9764,-82.9591
3.9600,3.1097,-0.9048,217.2807,99.3152,-76.1186
3.7358,1.3433,-0.2619,282.8586,55.8946,-77.9909
4.8683,-1.8175,0.3944,360.3717,10.6740,-97.9132
5.2872,-5.4869,0.2089,407.3137,-9.2575,-118.2315
5.8083,-8.7594,-0.3922,453.9353,-61.6540,-147.1369
5.2406,-11.8077,-4.9825,460.5155,-126.5043,-175.5815
5.5881,-14.7581,-10.8026,414.9586,-204.7815,-200.9766
3.0408,-17.0183,-17.3916,336.8978,-79.9377,-211.4604
-0.9032,-14.9901,-19.0336,210.9214,-47.9239,-164.2956
-2.8385,-12.7279,-14.1948,117.2582,-39.5273,-98.9980
-0.9085,-11.2918,-11.8085,67.8522,-38.6309,-54.8091
1.3578,-10.2392,-11.0578,16.4568,-31.2777,-36.7211
2.7263,-8.9992,-9.4538,-17.5222,-21.5240,-33.5282
3.2852,-7.8258,-7.4123,-34.2031,-32.8585,-38.9171
2.1850,-6.7739,-4.8913,-27.4794,-23.1646,-31.7044
1.9576,-5.8598,-4.2138,-11.7382,-25.0396,-19.7307
1.9737,-5.6718,-4.9989,7.5065,-27.0922,-10.4567
1.8073,-6.0437,-7.1957,11.9184,-23.3569,-1.4560
1.9485,-6.3847,-8.3810,-2.8482,-23.2616,6.6351
2.7712,-6.4801,-7.9767,-14.8351,-16.1850,11.8775
3.4817,-6.0886,-6.6891,-12.8608,-8.5223,13.7948
3.7501,-5.8782,-6.3151,-4.3622,-6.1477,6.5074
3.3410,-5.8232,-7.0135,2.0960,-1.7890,1.0369
