ax,ay,az,gx,gy,gz
1.3978,3.6066,-8.7448,5.6259,1.2955,-2.3224
1.2121,3.6329,-8.7582,7.9247,-1.6091,0.0946
1.2507,3.5455,-9.0287,9.0923,-3.2706,2.6579
1.3265,3.4329,-9.1795,9.2618,-2.5830,3.5092
1.2875,3.3909,-8.8707,11.1416,2.2426,4.6909
0.7879,3.4722,-8.6498,15.8936,2.8560,9.4180
0.7130,3.3979,-8.7205,21.6198,-2.8849,14.3335
0.7985,3.1926,-9.0194,27.1436,-2.7246,18.9025
0.9420,3.0447,-9.0375,29.2993,2.4813,21.9849
0.8579,2.9627,-8.3618,34.0346,3.1617,27.2154
0.3116,2.8437,-8.2370,45.1491,-7.6103,33.3427
-0.1508,2.5543,-8.1441,57.5374,-10.2104,41.1757
-0.7958,2.2086,-7.6634,79.8315,7.7638,56.6416
-1.5884,1.8809,-6.1121,116.0560,37.2117,80.6239
-2.7999,1.1857,-5.1001,155.2100,52.3847,105.3393
-3.0053,-0.1167,-4.7032,200.7561,43.6280,126.8483
-3.5567,-1.8480,-4.6980,239.7837,44.9908,156.3539
-5.6577,-3.2861,-4.9754,261.7609,47.9777,199.9576
-4.0041,-5.9963,-4.5470,284.7513,61.7261,251.9947
-0.6980,-8.6739,-5.7020,293.5196,58.6826,261.1511
0.9632,-10.5606,-7.0634,289.5903,95.9527,260.9588
1.0364,-11.5331,-8.7635,258.2284,122.2040,253.8437
2.4457,-12.3465,-10.2554,209.7134,125.5261,239.5484
3.8709,-13.5260,-11.9786,146.1125,147.8797,211.1006
6.6078,-14.3900,-11.2177,80.1759,156.2260,163.7873
6.3799,-14.0480,-8.3273,22.8776,158.1982,108.6726
6.0039,-12.5346,-6.6298,-4.1776,148.9938,63.8569
5.3991,-11.4714,-7.5392,-34.5834,100.6969,15.0466
5.3745,-11.3509,-9.6530,-84.9518,62.9351,-32.9507
6.5490,-11.5508,-12.7762,-128.8485,68.4362,-71.3941
2.3512,-12.6676,-11.8981,-219.7360,109.1482,-83.4448
1.0757,-10.2853,-5.8664,-254.5503,135.3360,-68.2616
4.3632,-8.5392,-3.1582,-240.9220,97.7494,-84.7695
7.8669,-8.1614,-5.3857,-222.4337,61.4251,-119.5347
7.1171,-7.9880,-7.8251,-235.4348,20.8826,-157.7710
4.6894,-6.9509,-7.9831,-261.2603,-0.7701,-157.0949
3.9424,-5.5498,-5.8734,-268.9649,-20.9339,-132.6752
5.7487,-4.1942,-4.3193,-255.2977,-49.3143,-124.0126
6.2138,-3.1909,-3.9776,-234.1807,-54.9587,-125.2443
5.5633,-1.5238,-4.9222,-204.1145,-31.1993,-131.0871
3.2240,0.5283,-4.5978,-173.4379,-21.8300,-117.8172
3.8031,1.6935,-5.1776,-155.7950,-44.4024,-106.8895
4.2813,2.3156,-5.4919,-139.4604,-40.6128,-105.6182
4.1604,2.7937,-5.5679,-122.2977,-22.2037,-106.8405
3.0317,3.7475,-5.4426,-104.3418,-8.0088,-97.4221
1.7816,4.6716,-4.5859,-80.8018,-6.8286,-91.7779
1.5349,5.3159,-4.3516,-57.7375,-19.2562,-78.9531
1.1370,5.6645,-3.9270,-30.5634,-19.6069,-65.1256
1.3216,5.9645,-3.4210,4.6946,-5.7111,-50.8993
1.3893,6.1300,-2.6433,44.5600,11.8721,-35.4183
2.8916,5.7435,-2.0140,107.6276,29.3209,-36.6767
4.4229,4.5610,-1.8415,170.9916,33.6504,-49.2316
4.8968,2.4884,-1.0611,241.0066,30.2310,-68.6838
5.0191,0.4160,-0.5345,305.1118,24.2763,-93.3671
4.3099,-2.1317,0.3666,364.2525,19.1675,-116.2119
3.5177,-5.9001,1.3361,439.1621,1.4135,-141.6971
6.1243,-10.6210,-5.4993,488.3979,-56.5652,-193.8166
4.1071,-14.8709,-12.0283,428.5394,-130.2116,-243.5942
0.8782,-15.4553,-19.8618,319.7102,-89.5070,-244.5179
-3.5329,-13.0600,-19.6764,201.7224,-37.4433,-198.6070
-4.0865,-10.6229,-15.7645,120.9739,-35.9894,-141.6479
-2.0448,-9.5034,-12.0210,80.8370,-35.6638,-90.8298
-0.0395,-8.6978,-10.8628,52.8971,-30.4765,-66.0158
1.5653,-7.8153,-10.0130,30.4002,-23.5655,-64.4879
1.6303,-7.0954,-8.7932,16.4755,-15.4629,-66.5774
1.2787,-6.5294,-8.0139,7.3946,-12.8291,-65.1328
0.9372,-6.0132,-7.3407,7.7433,-12.4555,-56.0020
0.3373,-5.5600,-7.4533,10.4531,-8.0077,-41.4105
0.2917,-5.3566,-7.6191,12.2900,-2.9505,-21.0216
1.5818,-5.4947,-8.3939,7.9631,-3.7622,-12.4033
2.4495,-5.6764,-8.6128,-1.1344,-2.7786,-10.0279
2.5152,-5.2473,-7.7260,-7.1566,1.8697,-6.7225
2.4780,-4.9614,-7.0965,-5.8438,1.5275,-0.1810
2.9934,-4.9081,-7.3244,-2.1603,-0.3788,1.3260
3.4290,-5.0108,-7.5102,-1.1583,-3.3290,-2.3735
3.0721,-5.0574,-7.9500,-2.7406,-3.7864,-6.3322
2.5382,-5.0155,-7.8427,-4.1710,0.6679,-4.1983
2.5476,-4.9757,-7.3101,-3.0542,2.1873,2.1721
3.1277,-4.9685,-7.0636,3.2487,-1.0857,2.6416
3.3355,-5.1501,-7.2652,7.6111,-1.7558,-2.5666
3.0896,-5.4673,-8.0139,3.9519,-1.5588,-4.3438
2.7209,-5.4984,-8.4328,-2.5618,0.5006,-1.3840
2.2688,-5.3263,-7.9281,-8.0196,-0.7453,1.3531
2.4520,-5.2147,-7.3585,-5.0070,1.4143,6.4040
2.9023,-5.2653,-7.1693,-1.3637,0.1662,8.3294
3.2688,-5.3777,-7.1257,4.9329,4.3058,1.6354
3.2447,-5.3561,-7.5781,8.2812,7.5124,-3.2620
2.8489,-5.3187,-8.4208,3.9235,6.1330,-2.0916
2.7894,-5.3182,-8.2634,-2.1938,8.1551,1.5352
3.0395,-5.3296,-7.6273,-4.0799,8.4539,-0.4358
3.2370,-5.2563,-7.1408,1.5340,6.8026,-2.0208
3.7996,-5.4404,-7.1086,6.4652,3.2795,-8.0464
3.8535,-5.4992,-8.0525,5.9827,2.5942,-17.6090
3.3851,-5.4189,-8.5202,-2.3860,2.7852,-19.0114
