ax,ay,az,gx,gy,gz
-4.445551901208436,12.905945922687016,-26.059737731448454,-101.8698838592985,-16.57171392936881,1.0495081394508532
-3.654012470583399,12.669855572710983,-27.314641209951763,-78.2556241789849,-25.092518344686344,-2.724672033471661
-3.3294290572000307,12.801778811148488,-29.140667817235258,-71.61276665538543,-25.041904230929376,-2.2995134779131634
-2.9274550311689165,12.56242303447846,-28.625056942253025,-62.36311900196761,-15.250195746307947,4.751195839766619
-3.341511135967822,13.210610233236999,-28.579994053875858,-51.80142290290153,1.7208798677367754,4.666294745722679
-3.5253546588398907,13.779121020661991,-28.307984010265855,-38.65285577685049,3.2435483351478913,8.623665356178462
-3.033581398723841,13.779447563331393,-28.69852904286798,-44.29420693340088,-25.466083158479677,8.546927828869517
-2.86639155199116,14.08051990451798,-26.181538147134564,-25.343629657454763,-11.01461078152356,4.112151835751273
-3.7219333458185506,14.510903142786873,-24.512252021162954,17.8429445413421,42.49332411166115,-8.525376012689131
-5.595961725503817,14.211790057616685,-24.61935801672608,33.23714560485534,23.182243728697703,11.495281590880019
-3.923410172838208,14.478575418516296,-19.750606815975544,71.01747936906966,-0.60410393838957,21.663167230649982
-3.9825143959995657,14.283629444884633,-15.009207256290917,170.004644542907,-15.848748459317722,31.076412761437084
-3.2628143526424775,13.472170911426213,-12.445194216163943,271.46177846808416,-23.841533378215832,35.37240812006043
-1.6307540909824394,10.740314939227755,-2.3827818586101044,470.10584783069777,127.26249491716324,31.026125190349518
-4.302852754680738,8.957065421635624,4.1993387284810115,765.3614844472654,241.33625795993922,94.80905171886732
-9.261729732185609,3.4770263437687254,0.2409884900170285,1034.3719070961656,232.91113054675586,157.21004967048532
-9.794973911315429,-6.164799055598212,2.4484169351594574,1293.2144441052958,168.45062797923353,254.15730278858234
-2.7713676351958276,-21.010081891850447,-0.1169022756451168,1522.6874068859413,117.2033479863034,310.89866319416353
13.271347169745352,-37.49297621514251,-35.867446806870475,1470.3050645741778,-156.56545444109017,161.0237415064052
18.450313906425666,-46.81772868252228,-61.11997105956271,1124.9293732594479,121.1101044830022,-45.46159697650504
7.751796428881082,-45.522007370344,-69.20092249919875,647.5605633759606,134.1512390708207,-171.5237210409547
-2.818389779589394,-41.647578597915754,-63.486752327372216,337.88284322268277,76.02990934435608,-167.4556524655724
-2.9499864753575005,-38.92976396050149,-59.566607581228,56.528128042463166,-72.61525265044271,-112.16120262810158
7.3478631468335704,-37.46260774688834,-60.227529944093135,-226.49456709305042,-266.91271254067607,-139.9823115182924
8.330756581726872,-37.791436214973906,-56.293670405834135,-486.3706116508309,-217.18777447248763,-192.203668294042
6.5481601494735395,-33.744592913102586,-46.27893327801266,-648.2652424565252,-126.24792684333815,-198.2554835860279
