column_0,column_1,column_2,column_3,column_4,column_5
-0.1506,4.0344,-10.3378,-14.7591,-13.9105,-1.7866
0.25355,3.9120999999999997,-10.4326,-41.064400000000006,-15.9411,-3.11305
0.3175,4.1219,-9.951,-60.7068,-19.0966,-6.8033
0.13955,4.58295,-9.36325,-74.42865,-13.8605,-8.241150000000001
0.2003,5.1585,-8.1256,-92.4649,1.8761,-12.571
-0.6548,6.58815,-5.6467,-72.7166,7.578250000000001,-5.86435
-0.5669,6.9626,-5.8351,-51.5276,-2.699,-0.7424
-0.8197,7.368399999999999,-5.129849999999999,-39.1499,-1.7839999999999998,-0.7101000000000002
-0.9387,8.3833,-3.6098,3.4085,3.7624,3.3207
-1.6416,8.1123,-4.24585,34.01805,-8.35995,7.4611
-3.0705,7.8827,-3.3567,55.0438,-18.581,24.8115
-2.8998,7.80705,-0.9458500000000001,112.85024999999999,3.86735,55.740300000000005
-1.1329,6.694,0.8123,205.9375,40.33,77.0107
-0.88575,2.88625,1.5378,325.4542,52.66265,102.40815
-0.7328,-2.8341,1.1371,434.6774,33.6278,115.7195
1.3070499999999998,-10.67085,-0.7652499999999998,504.61404999999996,38.51,120.35255000000001
8.0438,-15.4232,-11.9469,487.8896,16.8989,36.5121
1.5103,-15.20895,-12.04815,388.0444,51.341049999999996,21.37095
2.9666,-15.1893,-14.4462,280.8971,17.6354,48.7057
8.1288,-17.474,-20.907049999999998,104.06165,23.01415,5.9818
8.7438,-16.9127,-17.7249,-110.626,-46.7963,-97.7244
2.8611,-13.91995,-13.37525,-260.68555,-151.69639999999998,-95.80435
3.6412,-12.0783,-10.0267,-352.0379,-146.2453,-50.9472
4.95515,-9.8094,-7.2978000000000005,-369.05475,-121.9382,-63.951100000000004
4.7542,-7.2325,-5.9864,-376.1351,-124.1622,-106.6879
0.02234999999999987,-2.1075,-2.30865,-299.4092,-67.8899,-103.9389
-2.3856,2.2775,-3.7421,-195.0408,-23.8405,-55.592
-1.10125,3.5435499999999998,-5.4615,-145.42645,-57.445750000000004,-55.537
-1.7583,4.6216,-4.8212,-101.6802,-54.7492,-62.4854
-5.8896,4.53875,-5.910349999999999,-64.60595,-50.0051,-36.6734
-8.7438,4.0014,-6.9922,-47.9335,-58.8956,25.6444
-10.562249999999999,3.4013,-7.4154,-48.60275,-52.7737,126.4837
-7.9162,3.2054,-5.8476,-29.045,-54.5982,217.9373
-6.166650000000001,3.79405,-5.57055,4.9435,-72.75665000000001,282.85545
-0.4437,3.8564,-5.833,41.0225,-84.1224,277.5147
2.87505,5.4422,-2.7769500000000003,120.26345,-23.5141,204.57375000000002
4.6195,4.4388,-1.2529,239.48,18.8177,108.5457
3.4398,0.2641,-3.17915,315.08035,-88.85085,47.10805
3.5105,-4.0518,-4.8993,371.2468,-66.8881,-2.7707
4.40855,-7.7295,-9.56265,370.46225000000004,64.56944999999999,-50.84485
3.0898,-9.1829,-12.9033,309.3978,139.5723,-50.1956
3.5185,-8.863199999999999,-11.398,250.66944999999998,87.21905,-18.40805
5.8068,-10.7411,-12.8002,175.569,19.8686,-14.6847
11.80985,-12.437,-11.5298,88.0372,-11.456949999999999,-113.9667
9.357,-10.6679,-6.1574,42.3504,-101.927,-223.5916
8.1117,-9.82475,-2.558,31.92925,-286.44285,-305.67145
4.6536,-12.0269,-4.5963,34.7834,-291.2151,-372.3677
-2.7412,-11.3272,-8.03265,-13.2738,-178.00495,-353.11474999999996
-8.1254,-8.4992,-7.6722,-34.2936,-81.3251,-229.4848
-6.36325,-6.470000000000001,-8.65655,-49.98825,-66.14095,-122.99275
-3.1457,-5.2943,-6.7069,-53.5603,-34.6126,-37.3773
-0.138,-4.417999999999999,-6.800050000000001,-32.7217,-14.02215,0.7012
1.891,-4.2253,-8.0686,-19.0501,-13.8812,-2.1656
1.56375,-4.1076999999999995,-8.6441,-23.47855,-20.51385,-12.253499999999999
0.7163,-3.583,-7.8535,-14.3425,-9.8271,-3.9129
1.4299,-3.4821,-8.4939,-5.5760000000000005,-5.69475,6.65075
2.2052,-3.4988,-9.4732,-7.0534,1.1258,4.8278
2.1740500000000003,-3.1277,-8.67525,-6.4365,0.1533,3.8279500000000004
1.9418,-2.8172,-8.3951,-1.1359,-2.5701,7.2795
2.17135,-2.7032,-8.2986,9.24915,-5.724600000000001,8.791250000000002
2.4973,-3.0832,-9.6011,10.7793,-5.9399,5.2705
