column_0,column_1,column_2,column_3,column_4,column_5
0.5510024244559695,5.104708405028745,-7.796859401722967,-41.24085313229617,-10.330465538430124,1.855108505601793
0.7628218958509281,5.320767100068115,-7.298679360313187,-35.51370915489527,21.63106883785932,-1.7287308376725887
0.15289152435479397,5.776369214707811,-7.418125414143588,-32.007835142009306,34.754169223219584,-7.978342622193859
-0.689387915758124,6.114111440205366,-6.8386067339543475,-29.98394213213602,27.00966173876879,-0.9942697485708933
-1.3476625930131128,6.473640209210792,-6.380881864349661,-27.257975426841142,-13.508806209298447,14.946599119356264
-0.5876286035882937,6.167896091209292,-5.849928870525014,-17.781970827266512,-14.62541583927889,30.1498726525448
1.2239980493637517,5.6834891286137745,-6.275076720351798,-5.1838480711228785,7.097334202800315,26.14894905164361
1.17510177812121,5.560684326503773,-6.8661679200861485,2.441033589025837,29.013151061926912,17.081586232382875
1.4398989453353288,5.484242951946131,-7.250926853744827,4.040010706362401,32.857926794329934,12.71143836677713
1.9506951205644572,5.351686983842093,-7.347073853851336,4.889658389056975,35.47964279772706,8.211567190566647
2.500750652970531,4.982799544543597,-7.553909450820569,-2.77344792860029,31.144729022291468,2.005879743121993
2.7232219445595787,5.206026455454235,-6.052326102671953,5.845254551350312,30.5011965223229,-1.0934681371296093
2.062038565255967,5.595333741901297,-4.485552559305877,37.285691816219085,23.894398830014367,5.942683587037564
1.5605566568564735,5.4824240853197574,-3.830259477397206,59.88347140237539,9.044648662733657,8.727632473561174
1.031472085066059,5.059898777908637,-1.4594675511802313,98.96202124495191,-17.79609745843278,20.68249366000203
-0.04994517930468864,5.038974227724254,1.7770349467851267,173.73841373000118,-6.703871991906751,43.055777947251144
-0.9066384385324779,3.812207527818217,2.557227328655774,270.61543186281494,-6.448799001459664,61.05177802139554
-1.564000542124726,1.2756818310116984,0.19997518866689043,356.6873577800233,-26.6484467187633,86.13323422315753
-3.315373316282559,-2.548752628130811,1.1178874911799945,422.46205028343314,-78.86843254982456,105.84780420029402
-2.88427528717693,-7.137681320555029,1.8382716018181966,522.490349221996,-76.73217528238277,131.43258828545805
-3.519782898017449,-11.59711583541742,-0.42138216691194647,590.139650996048,-116.46573797695604,126.3522108687735
-5.4045599683894405,-17.13984308082348,-9.946561241700138,570.0477069411447,-60.221734612538434,177.64172517753985
1.0684306846137603,-20.457085937512826,-21.081326569836857,437.6630900911139,9.782376892222594,152.46103545721215
3.7283384064816527,-20.17025107337861,-24.82118361210239,234.94928267348058,79.05068923754101,116.51436019902931
5.507252474013908,-16.86458115367158,-19.564790221810064,104.49649887226407,72.4364501972118,44.98241030598115
7.067960470960113,-14.246972337734,-18.43948817943596,-14.327623731342651,36.27453728998035,-28.17242148703609
7.01903599759972,-13.036806804298264,-17.049123662751928,-97.36531880889893,-15.17153581453179,-90.36477751357297
6.188113971573385,-11.926090641009285,-16.83079065693566,-160.4364167149417,-47.36210379743893,-145.60189369752237
4.4048492448761385,-11.807167635157176,-17.134472859871114,-246.83767512074147,-76.63418634986286,-168.77394580906994
3.282228090200224,-11.778586927540006,-14.722750492608546,-314.765876765034,-118.42789460205856,-166.4909381967302
4.686237777870205,-10.802542778636308,-12.536556767918007,-363.37794847527033,-132.78198415073643,-172.08123725877132
4.084088838448115,-9.626167885780276,-9.64218250093668,-386.4732865163955,-117.3653736498595,-196.76479455035687
-1.0261640267705892,-7.6683363706604775,-6.470925796168928,-377.9106513405451,-74.32952705794109,-198.79406117906075
-3.591460120658461,-3.7779173720401387,-1.1441991164826233,-312.3899585932012,-45.43511924879493,-155.83900078530368
-4.735367714916487,0.3165577240681223,0.2443382520245654,-211.4057257753709,-31.97660986384019,-103.50813193914894
-2.742146144137358,1.4898661928927488,-4.76364869751648,-143.55904402313374,-45.8185105853972,-59.26639737862838
-0.28205052022749144,0.4602652828900476,-9.257312535116696,-115.57294638254379,-14.499475494574417,-35.971214387547235
2.4829836232887916,0.7876642373341745,-9.966736776488434,-125.2804197629899,-25.937812350375115,-66.59627233915333
-0.665914606993515,1.9077336473560116,-6.820506728064906,-114.16336927398851,-48.94528584989478,-88.44909954552844
-5.388444689872423,2.845485315263168,-5.420583265185479,-82.40802320500883,-69.87051886848856,-59.79085085563657
-7.815889220385511,2.7196657026070303,-6.216397508659765,-55.090640597678615,-115.77260223282624,6.219004587458613
