ax,ay,az,gx,gy,gz
-3.6522,5.7573,-1.1021,-5.0643,-12.3348,16.0437
-2.7249,5.7335,-0.3952,39.5391,-18.5810,19.4565
-2.0735,5.1045,-1.0504,71.3636,6.8778,13.7758
-1.3822,4.4969,-1.5013,94.1838,44.2350,1.9900
-1.6862,3.8085,-1.0727,119.8278,66.9385,-1.7721
-1.8764,2.3158,-1.7551,166.9106,44.1081,4.8655
-0.5401,0.7335,-3.8621,215.1056,31.8631,10.2040
0.1904,0.0376,-5.4554,212.8707,63.4911,11.6116
0.6395,-0.3343,-4.8849,218.5565,66.9293,1.6769
0.0633,-2.0297,-5.5454,244.7167,57.0439,1.9809
-0.7423,-3.7186,-8.2488,259.4246,50.2445,20.3519
-0.1926,-4.9063,-10.0189,248.7125,15.9704,-21.7358
-0.7432,-5.9033,-6.9542,271.8886,36.6837,-25.3740
0.6599,-8.5159,-9.3655,304.9236,89.3912,5.6744
2.8060,-11.3189,-14.2294,302.7260,133.8814,17.0166
3.4812,-12.9068,-18.0059,250.3469,153.7331,-6.9203
2.3869,-12.8124,-14.9875,210.8344,113.6253,-25.2955
2.1618,-11.9738,-10.7148,212.3514,63.1479,-16.5484
3.1557,-13.4468,-14.0113,211.4376,23.9705,14.7074
6.5451,-15.3786,-20.5845,148.6109,-30.6044,-3.7086
6.2742,-16.1703,-22.9262,-33.3037,-81.7384,-57.4409
3.3196,-16.5054,-20.9562,-148.2967,-116.8778,-49.7382
3.8757,-17.2036,-22.3393,-274.0897,-116.4026,-18.3922
2.8580,-18.3170,-16.0576,-434.4001,-235.7449,-25.8981
1.0872,-15.9044,-4.4728,-474.2456,-180.3889,19.7540
1.8464,-10.2621,0.4767,-421.4407,-113.6445,40.0258
2.1888,-5.2681,0.8323,-353.3511,-85.1911,21.7071
0.9247,-2.5722,-0.8155,-295.8283,-121.7920,1.6475
-0.1719,-0.4824,-0.6356,-251.5718,-99.1385,-7.4298
-1.5562,1.3231,0.2630,-192.9106,-72.5914,-23.6859
-3.4873,2.2172,0.1393,-138.1699,-94.0189,-34.8745
-6.1747,1.8872,-1.8664,-86.8857,-122.6913,-32.7091
-9.4685,1.2026,-2.2553,-60.4533,-87.9056,5.4112
-11.8222,0.9648,-2.0268,-35.9009,-74.7392,54.2549
-11.7646,0.8212,-2.6159,-8.2611,-62.4196,101.9705
-11.3613,0.7036,-1.9743,20.9022,-36.7389,138.8266
-11.3650,0.2678,-1.1658,58.8483,-44.7288,182.9104
-10.2399,-0.0699,-0.5617,106.6112,-81.1204,235.0542
-4.5796,0.5334,-1.9638,150.6091,-69.0469,249.3108
-2.6300,1.0760,-1.9569,168.6211,-9.9988,233.6986
-3.1797,0.4736,-1.1301,206.8930,-25.1960,212.8193
-0.9089,-0.8236,-0.1441,277.0818,12.8861,207.9256
2.7465,-2.1581,-1.2530,317.7798,20.7890,177.5708
4.7773,-3.9569,-3.0486,353.6139,74.1737,138.0126
6.3517,-5.7446,-5.2326,367.2818,97.3537,104.4443
7.4853,-7.6719,-8.9513,355.9874,89.3803,69.5082
6.6743,-8.6491,-12.6670,295.0153,95.2696,51.7300
7.0172,-8.2109,-13.3675,236.5733,58.5418,32.9391
8.3466,-7.5582,-10.5745,183.2264,-34.2139,-16.7275
9.3251,-7.3100,-6.5414,180.8826,-78.8754,-75.4339
10.3829,-8.7299,-7.1611,181.2566,-81.8939,-153.9640
8.1442,-11.0410,-9.3124,165.9372,-78.5851,-202.9123
6.6396,-12.5138,-8.1081,143.1512,-115.5810,-257.3709
4.6925,-13.2467,-5.5629,136.8667,-205.1559,-288.2275
4.1425,-14.1089,-4.1295,140.6462,-332.0889,-312.8544
2.7163,-16.5814,-7.4982,118.2100,-368.9380,-313.4226
1.4601,-18.2365,-11.5414,-27.3605,-245.3969,-295.1037
-1.3650,-16.7398,-5.7821,-94.1743,-146.6334,-278.6687
-3.9760,-14.4758,-1.9490,-91.7610,-107.0416,-232.7633
-4.2340,-12.5924,-1.4554,-63.0674,-101.7412,-185.1632
-4.3597,-11.8517,-4.5295,-51.9878,-92.5514,-138.9962
-4.3290,-11.1968,-5.7901,-56.3040,-55.3030,-99.6373
-2.9682,-9.7433,-5.1621,-58.4428,-34.5395,-63.4930
-1.9773,-8.4042,-4.9065,-54.8262,-39.5967,-46.7514
-1.7098,-7.7417,-4.7789,-47.2335,-52.8624,-32.6299
-1.7100,-7.6626,-4.6849,-36.7102,-57.3398,-16.1370
-2.2374,-7.7924,-5.4572,-34.4619,-65.1906,-5.0649
-2.5394,-7.5300,-6.6836,-34.0731,-45.6810,24.9665
-1.7058,-6.6390,-7.5434,-45.9727,-36.4853,50.1500
-0.7575,-5.6419,-6.4274,-49.7380,-32.0256,71.2973
0.3402,-4.7610,-5.8018,-34.5456,-47.7426,81.5239
1.8200,-4.6267,-7.1983,-16.5729,-64.7017,76.3204
3.4116,-4.8758,-8.7826,-18.3993,-55.1383,36.5698
2.2843,-5.0930,-9.0182,-32.3183,-22.6304,-12.9227
-1.2763,-5.1881,-7.0603,-30.2277,-11.0025,-18.3691
-2.8486,-5.0473,-6.2352,-8.7856,-18.6831,0.6221
-2.2121,-5.2592,-7.7885,5.0566,-33.4141,15.4700
-0.6391,-5.3897,-9.2739,-1.6165,-27.3897,15.2242
-0.2610,-5.5626,-9.6834,-20.3300,-27.3950,5.0531
-1.2920,-5.6804,-8.8205,-26.0899,-24.7419,8.0448
-2.0999,-5.4708,-7.8893,-23.7033,-23.8548,16.1053
-1.3264,-4.6641,-7.8127,-14.9564,-20.2986,15.3927
-0.7477,-4.3979,-8.3931,-12.2347,-19.7687,8.8291
-0.7884,-4.6464,-8.8921,-17.8533,-21.3703,-1.4112
-2.1041,-5.0133,-8.7851,-26.3689,-18.5514,-2.5775
-2.7400,-4.8164,-8.3363,-29.2936,-2.0879,5.2616
-1.9700,-4.4355,-8.2931,-25.6102,4.6734,10.6566
-1.0845,-4.3069,-8.7168,-22.9224,-0.4759,12.7190
-0.6256,-4.1780,-9.0064,-23.7074,4.0925,8.6925
