ax,ay,az,gx,gy,gz
0.0913902759419189,12.928272751372843,-24.13945750853785,-121.48501097852699,-50.11610805670569,-28.51017674769367
0.01767062737245562,12.851515963723738,-24.77642840460433,-132.0189137209321,-41.051352318188655,-20.634046803526964
-0.12286608094910546,13.847145374740535,-23.565990429591125,-140.516000555109,-13.239441455259676,-22.155101275321623
-0.09939727897006284,14.680978103878283,-23.76865043726897,-175.78298344434538,-22.189338115855755,-23.342070448355788
-0.6709316330479242,15.020585473692664,-23.252336793730038,-169.68275155111047,-74.27737774590642,-17.763122062608318
-0.42078181430659944,15.124124305953146,-23.166468588842008,-161.2041636549641,-61.13843798382758,-10.073638120063174
0.3948280803533052,15.547114948681303,-21.66833071192101,-153.87416653802737,-34.963545084825,-9.34168760186974
-0.09221858660000276,16.471233539550195,-20.324534720956297,-131.63982354308237,-26.52720103224091,-8.70140346317092
-0.35783020429222623,17.14106075838734,-20.791978035668286,-120.69839195690001,-32.94578032173272,-11.006592024618294
0.22088284215569523,16.994173668353802,-21.550986702025792,-115.64680135679927,-41.20182875440722,-16.811669220022658
0.07730899475449333,16.513753486665163,-22.68052633609948,-130.74331530748296,-81.60958369126472,-25.754387188248675
-1.2847098306880624,16.052384450112456,-23.368576389414468,-160.0243731743,-96.98882767990769,-20.93389526175332
-1.3810699705784844,16.4811732674472,-21.247548897614408,-186.687141050914,-66.6837017361463,-20.29609605502875
-1.92057631254377,17.48729461346639,-18.693038828083793,-193.921054131513,-47.87635603724694,-20.74034667131439
-2.509229086888698,18.412793722098755,-16.173041702640003,-194.00637012929562,-58.08141944839276,-18.589776099376003
-4.151769121868987,19.64808101685448,-12.8791263189932,-173.55869322383754,-60.512787333421564,-7.726205715053524
-5.505228737178009,21.65121229165394,-7.773419422564304,-120.27070755377606,-66.01856827770496,0.7857907109688859
-7.404268972611599,25.296607497881,2.3093301147377936,3.4554359619731576,-93.92766759118244,22.559316876466543
-6.449502887393606,25.338851341443274,7.705497948601428,185.69758591805646,-71.51717052961831,32.15363922905186
-7.302662865219978,22.06177827451084,8.086520851320001,425.9010502771103,73.2055437543459,50.86683361648237
-7.276156924161295,18.45862691184606,3.3372636414198604,582.2212181884594,135.6767335870304,72.04425221171233
-4.6879622212019365,12.641401160123133,-3.9466241822168846,693.7607030953735,78.60723365926343,95.59892239564297
-3.6898478782108888,7.661321380170289,-6.3277412206552786,797.7230782056891,174.25033262333756,123.82333196629772
-5.281860963048063,4.247853158206714,-7.298797415482254,870.5089445599392,151.32655905731409,170.4304399718075
-6.575406107422352,-0.6905349852892422,-0.962496984693442,983.0241794220761,31.535995581673994,244.71692913495284
