ax,ay,az,gx,gy,gz
-1.6855,4.2593,-10.1032,-96.8519,-52.8368,-5.5197
-1.3690,3.9906,-9.2469,-121.1919,-24.6229,-3.6643
-1.3093,3.1518,-9.4536,-151.6554,-26.5049,-17.9307
-3.0980,3.5212,-6.2539,-175.7042,-59.2861,-17.0742
-3.7060,5.0800,-0.0159,-137.5194,-55.0488,6.6587
-2.7722,6.3342,2.1722,-68.0397,-62.5088,8.9787
-2.4843,6.2454,2.5558,-5.9176,-45.1618,8.7638
-1.8827,5.8614,2.1437,44.8473,-1.7175,7.3296
-1.6405,4.8557,1.2824,82.3267,18.8982,4.1457
-1.3424,3.5767,1.3979,121.8537,52.0524,5.6185
-1.3938,2.6788,1.3948,162.6589,86.2759,9.7450
-0.4749,1.9556,-0.2402,202.9191,78.8612,12.6934
0.7523,1.0397,-1.4584,231.3296,59.2204,-1.6860
0.2378,-0.3275,-0.4937,251.8642,41.9645,-10.8214
-0.4193,-1.9117,-0.7640,303.1519,79.6910,11.0011
1.1231,-3.7725,-8.2885,328.0685,27.9397,4.8058
-1.0554,-5.5127,-8.9714,293.5586,34.8710,-8.8284
-1.8501,-5.7239,-7.8428,285.4753,34.7207,10.0660
-1.2241,-6.0500,-4.9675,330.7713,69.4751,26.2242
-0.4736,-9.8133,-14.2083,373.2820,-46.6385,31.3046
-1.1951,-14.6129,-23.9507,288.5357,-47.1925,9.6389
0.4859,-14.7678,-26.1414,131.2387,23.6484,-48.6740
0.0540,-12.9276,-20.2271,59.2532,58.1573,-78.7882
-0.4953,-11.7055,-18.6692,29.1780,32.7747,-73.6582
-0.1174,-11.6141,-20.0289,7.5596,-16.1008,-52.2290
0.4652,-12.1396,-23.0307,-52.4203,-96.9150,-35.1044
0.1668,-11.5476,-20.7644,-149.2436,-177.4979,2.0978
-0.1478,-10.3468,-16.5720,-199.8226,-113.8008,23.7281
0.1419,-8.2841,-14.9846,-226.2274,-53.2631,20.9124
0.4762,-6.7171,-13.7277,-258.0182,-31.0725,7.6957
0.8253,-5.1716,-12.5505,-278.5491,-58.9961,-10.1232
0.0392,-4.1446,-9.8085,-299.5731,-105.6373,-13.3355
-0.0718,-2.7332,-6.1098,-289.2668,-86.8100,-8.0385
-0.9632,-1.4455,-3.9062,-260.0038,-116.7462,-7.5747
-1.8423,-0.0139,-2.4272,-223.9989,-104.2960,-12.3215
-3.0161,0.9764,-0.8821,-178.7786,-124.2094,-26.0958
-4.1143,1.6327,1.7094,-137.3097,-141.4896,-42.4085
-8.4095,1.1763,2.7232,-83.3402,-164.8871,-45.6537
-13.9279,-0.4720,2.4293,-11.7105,-142.1221,32.5460
-14.6972,-1.5312,-0.0937,28.1279,-109.3771,107.1573
