ax,ay,az,gx,gy,gz
0.3598,4.8625,-8.3008,-14.9129,15.9776,-9.3798
0.5168,4.7089,-8.2473,-13.1025,7.8995,-7.5183
0.8299,4.5268,-8.3759,-14.9111,10.5439,-7.0305
0.9315,4.4515,-8.7296,-16.2207,14.5043,-7.8480
0.8249,4.3120,-8.7349,-25.3400,14.3942,-10.2807
1.0447,4.4813,-7.8063,-27.6197,10.4306,-12.2601
0.7691,4.6120,-7.2034,-23.0476,0.0025,-10.7717
0.7200,4.4883,-6.6955,-22.8300,-27.4545,-10.8118
0.2999,4.2517,-6.5136,-22.2376,-48.0312,-7.1187
-0.0546,3.8349,-5.9111,-15.7641,-40.6658,2.3167
0.0810,3.6201,-5.2967,-4.5058,-7.5152,0.6760
-0.5191,3.5634,-3.9832,16.4956,18.3616,-2.8429
0.0028,3.6244,-3.0601,37.0326,31.4815,1.7842
1.0404,3.5594,-0.8054,71.5464,49.7255,-2.1069
0.6665,3.2424,1.2155,107.9546,55.3829,1.2762
-0.7155,3.0674,1.0024,155.6535,51.0167,23.1904
-1.4613,2.4617,-1.6152,200.3425,34.9491,48.5161
-2.0434,1.2641,-2.7403,233.0019,15.6167,62.3862
-2.1626,0.7732,-3.8853,265.3003,12.5186,84.0897
-2.6653,-0.6007,-4.6146,298.7618,33.9615,119.2363
-1.9893,-3.7464,-6.6077,344.7825,20.4500,156.8656
3.0428,-8.5049,-10.2852,350.3227,125.1643,160.3315
7.1081,-11.8303,-15.7306,296.0489,206.1106,138.8664
10.3451,-10.2287,-18.3324,255.8669,143.6539,39.5813
8.9561,-10.3608,-18.8691,145.7627,0.0305,17.2733
8.9221,-10.3212,-19.0048,42.2301,-49.5289,-0.2852
9.0296,-10.4668,-19.2807,-40.6063,-100.4373,-22.0654
7.6576,-10.8820,-17.8114,-105.6404,-96.2474,-46.7898
7.0367,-10.5257,-17.9616,-148.7552,-42.9913,-77.8278
6.7897,-9.1276,-17.0791,-191.9995,-29.5144,-108.0481
5.0317,-6.9634,-14.6994,-223.3254,-12.1399,-117.0377
3.0874,-4.9123,-12.8276,-245.5679,5.5208,-116.6105
3.1148,-3.7763,-10.6997,-252.6477,56.6345,-135.7443
2.6272,-1.6501,-7.1242,-236.0345,57.9633,-154.6530
2.1047,0.5991,-4.3070,-180.9543,-21.3782,-139.0795
2.1043,2.0358,-5.2002,-121.6534,-96.4438,-117.7519
0.7902,2.1262,-6.3365,-102.9053,-169.6817,-96.2422
-0.6922,2.0844,-6.7598,-89.0813,-149.5090,-68.0007
-2.5211,1.9582,-7.3403,-81.3893,-138.7009,-61.4000
-5.2889,2.1616,-7.1966,-78.4973,-136.4657,-33.0214
-7.2805,2.3405,-7.0790,-69.0013,-123.3534,5.9192
-6.7590,2.4549,-6.9025,-54.4753,-88.5906,29.6319
-7.4304,2.3852,-6.4029,-33.5223,-46.8148,47.6230
-8.4352,2.1759,-5.7863,-19.0318,-13.6708,80.5759
-8.5007,2.0408,-5.4517,-5.0052,15.1537,125.0455
-7.4664,1.9582,-4.8834,-4.2712,35.6000,169.2082
-4.2454,2.1443,-3.1503,8.3701,35.3901,194.8724
-3.9810,2.3740,-2.2273,34.7690,40.8280,220.1307
-1.7521,1.9870,-1.5143,74.8605,-40.9248,254.2892
1.1460,0.7410,-1.1989,111.1277,-55.2875,268.3019
4.2960,-1.0227,-3.6725,146.2526,15.7491,247.4085
3.7168,-2.0904,-5.5442,150.7451,85.2764,231.9302
4.0943,-1.5931,-4.9202,149.6665,76.6511,227.4996
6.6707,-1.5969,-4.4933,176.4228,31.5771,212.5445
8.5718,-3.2179,-7.1934,182.3060,-58.8516,168.1973
8.9594,-4.6063,-8.1698,176.2173,-69.4590,108.0670
