ax,ay,az,gx,gy,gz
-0.3286,3.6969,-9.5203,19.3595,-13.5431,-13.5779
-0.3882,3.4960,-9.3953,17.8147,-8.1033,-12.9398
-0.1353,3.5630,-9.2937,20.7826,-4.4216,-18.3338
-0.6340,3.5176,-9.4867,18.4230,-8.0565,-18.3726
-0.7172,3.2604,-9.6326,13.9859,-20.2084,-17.6715
-0.4074,3.1149,-9.4400,9.4808,-19.4378,-17.5190
-0.4455,2.8956,-9.2048,9.3321,-2.6935,-13.8757
-0.0197,2.9092,-8.9470,11.8861,4.9382,-10.3187
-0.1875,2.8598,-9.4698,19.9410,1.1468,-4.5622
-0.1851,2.5693,-10.0523,17.7510,-0.6568,2.0273
-0.0631,2.4509,-10.2870,10.0095,3.7677,4.2277
-0.0981,2.6458,-10.4985,0.8600,8.0991,3.8388
-0.4521,3.0662,-10.0727,-9.3134,5.4391,3.0097
-0.9214,3.4496,-9.9464,-13.3191,0.1238,6.2624
-1.4136,3.4408,-9.8847,-17.4418,-11.4322,9.5797
-1.5259,3.3451,-9.6699,-16.1319,-10.2980,8.9186
-1.5014,3.5750,-9.6364,-16.0321,-5.1684,6.5061
-1.5954,3.6924,-9.9947,-16.5825,-9.2388,6.5998
-2.0765,3.4856,-10.8375,-25.1046,-16.9277,12.5800
-1.8790,2.8471,-12.1670,-49.4851,-13.4119,25.6650
-1.1318,2.5585,-12.3156,-82.5357,24.3606,27.2466
-1.5175,3.0113,-11.0550,-104.7901,49.0417,20.3315
-3.1174,3.6698,-9.6112,-133.8337,47.8614,16.6106
-3.7223,4.2920,-7.6305,-157.3176,18.7312,29.4183
-2.7298,4.6433,-2.4395,-146.4727,-0.1509,45.5570
-0.6174,5.6591,1.5767,-100.9370,10.4597,47.7215
0.5400,6.3485,4.1948,-28.9118,18.6434,37.5399
1.0697,5.9284,6.0145,72.4091,37.6629,22.1511
1.4879,5.0092,5.5571,163.4273,49.9090,10.7174
1.2682,3.7674,3.6260,251.6527,72.8630,12.8696
-0.4559,1.8557,2.5436,308.0834,68.2559,22.1133
-2.0122,-0.6915,1.6375,367.2051,29.7119,50.5321
-2.3576,-4.2465,0.8389,429.0413,7.8429,72.4609
0.9368,-9.1505,-7.8006,455.8790,50.8569,98.2138
4.2647,-11.4331,-19.9200,333.9601,18.0686,62.4772
3.6178,-11.8399,-22.0336,206.7179,75.5359,40.5450
4.8214,-10.0971,-18.4717,120.5591,71.5954,5.1389
4.8450,-9.9425,-13.2249,121.4290,81.7025,-5.1976
4.8169,-10.8377,-15.3760,143.8606,66.4202,5.1463
6.2667,-12.3781,-19.6493,21.6216,0.2367,-2.7501
7.8635,-11.9220,-20.6523,-54.6226,8.0851,-45.3424
7.4126,-10.7925,-17.9451,-96.7185,-0.8886,-79.2749
6.1497,-9.1070,-14.2170,-123.4569,-46.5227,-92.6498
4.5725,-7.2261,-12.7278,-129.5017,-71.8451,-87.7296
3.1381,-5.7026,-13.7461,-163.1806,-95.6608,-58.8394
2.5558,-4.6786,-11.2092,-192.0492,-71.9242,-37.0181
2.2607,-3.6775,-8.8830,-191.6500,-29.1829,-23.5308
2.7485,-2.2102,-7.0728,-174.2527,-24.1888,-23.2643
3.5073,-0.7475,-7.3495,-157.8894,-66.4991,-43.8529
1.9161,-0.0993,-7.2234,-152.7274,-107.8639,-50.7382
0.1620,0.4785,-6.7409,-151.8957,-103.5436,-48.7151
-1.0286,1.3971,-6.1168,-144.3154,-93.8586,-38.5533
-1.0125,2.0940,-5.5255,-126.6318,-85.4953,-39.1463
-1.3807,2.4000,-5.7254,-112.6835,-84.0221,-44.7351
-3.0688,2.1069,-6.2198,-109.4518,-99.8736,-46.9587
-4.8095,1.9096,-6.4742,-109.0932,-108.4989,-32.8810
-7.7122,2.0990,-5.1087,-105.4944,-88.6230,-6.1214
-9.3945,2.5317,-4.3752,-71.6929,-37.0072,52.5323
-10.5738,2.9863,-3.3083,-41.3424,19.6086,107.1858
-12.7432,3.3055,-2.2066,-20.5838,23.3795,191.4370
-10.4194,2.7985,-0.6128,8.4125,-24.2645,261.2488
-3.8816,2.1704,0.0617,50.5913,-34.2440,286.6236
-1.1910,2.0011,-0.8571,89.6278,8.6959,278.6385
-0.4720,1.6370,-1.2803,124.7165,22.9994,273.0589
1.8398,1.3566,-1.1692,158.6981,6.9423,255.3706
3.9324,0.3403,-1.0471,208.4661,-19.6777,229.2396
5.2174,-1.3060,-2.4999,248.7521,-41.1014,189.6340
6.6047,-3.7505,-3.9999,277.7208,-15.9495,149.8932
8.3842,-5.6192,-6.4669,285.5802,67.6905,117.6854
10.7692,-6.6826,-8.4512,248.2875,96.1650,66.3892
11.5194,-6.3220,-8.6241,206.4324,-5.5460,-15.0088
9.2505,-6.9824,-6.4166,194.6258,-86.8147,-72.3055
11.0073,-8.2479,-9.5694,197.6833,-80.8381,-126.0397
13.4756,-10.1807,-10.7749,169.8178,-112.1362,-213.7606
12.6481,-12.1081,-7.1887,153.8414,-144.4410,-315.8473
