ax,ay,az,gx,gy,gz
-1.0346528825080843,10.64828879593066,-32.89646910288416,-62.48582098137807,19.090950436505103,8.109137462266752
0.24286383618833834,11.270999612969424,-32.93882137949466,-75.63719550042151,9.2126127942669,2.134488565737017
-0.3451048789433745,11.127729802247966,-32.47923300283853,-84.91432934108721,9.04750509091815,-7.0764698427247845
-0.31234804000244054,10.660862128049402,-33.344807656065626,-103.10926442555143,9.818448876093667,-5.9994646836062
1.817508245480303,10.923247716737892,-34.82415944298397,-146.32877007508404,15.00627188371895,-20.49320784490589
0.7864950117434335,11.513863449157762,-33.62009745403388,-182.7705879582925,6.890186001070786,-34.34835808543788
-1.9306682345489838,12.206389347171648,-30.72889282104519,-199.64102176719553,2.405476960612016,-21.034522880333846
-0.7716055394975544,13.273468191459646,-30.21735673010899,-197.70704476103634,-41.77390333303827,-7.090697560648624
1.472734243697948,13.478612031291757,-31.167305059396075,-216.88005273347426,-82.36293555246559,-15.070131175795717
2.9663137485401267,13.684086748284889,-29.695894324342202,-239.9885136590786,-77.59400303069104,-44.881501629333734
0.652489761530522,13.927943215956285,-25.124826344857333,-227.42775487245504,-36.23005650015597,-73.19896170086855
-3.519209484603769,14.921236453336927,-21.63771194487246,-211.13403995520906,16.487278056442385,-58.80580519651881
-7.0764698427247845,15.554866216689337,-15.797730052877673,-162.2555422207593,39.55437933691923,-17.65692882064644
-6.508684634415263,16.684149967249006,-9.8224194020259,-91.76613359147974,21.5384487965666,28.97822176209083
-6.196998348734862,17.047453090048457,-5.709947167714107,-15.187923445118674,-25.375300355749122,69.01005684236125
-4.261366956770585,16.229193870847148,-1.2513774229758794,85.42884332647259,-39.99742385552439,104.32292185217108
-2.1755173337034392,15.827508997369433,2.868043231717325,225.17514316023403,30.18890129426131,108.47212145135605
-3.8434691024029126,14.68532103753,4.373534314356207,358.03820541330606,111.66707131816067,99.2452809391653
-5.756269970256842,12.505502300733307,7.327605607938611,525.8157565743204,113.12657047541784,145.9181515182588
-5.506788590848112,8.77784020468723,9.876021502111065,755.4590649169622,115.65976602018338,183.4548419272809
-7.886126255739585,1.3546110972139742,10.927879996992166,1004.6972496123418,90.03134463625432,230.60516824972558
-8.42313988807429,-12.629912113276651,10.383587067115032,1322.6751645095298,171.4575669458736,300.68594358514605
-2.5156590552315206,-25.10662810100126,-10.417336537539025,1493.4028164381943,316.2590080456915,400.11221433138905
4.487356057746927,-37.56481496770877,-33.2240374922935,1447.6749310309726,433.4222798855476,446.3665253017928
21.251247420801644,-42.0352962902437,-54.406793340764104,1280.2606829927577,430.6720289231532,318.3398945113433
