column_0,column_1,column_2,column_3,column_4,column_5
-1.2405,2.6163,-9.3218,-8.1448,-12.8166,5.1762
-1.4290500000000002,2.5524,-9.30105,-7.6274,-10.21255,2.4641
-1.248,2.7516,-9.0306,-11.0946,-7.1411,4.2556
-1.2644000000000002,2.9380499999999996,-8.68675,-10.25155,-16.86085,2.0289
-1.4781,2.9316,-8.767,-2.2802,-9.8163,-1.7824
-1.6289,2.8932,-9.00545,0.6213000000000001,-4.568849999999999,-3.61975
-2.0873,2.8268,-9.0391,4.4869,-4.9884,1.0158
-1.7687,2.74425,-9.41745,2.12735,3.3433,0.28669999999999995
-1.4439,3.0019,-9.1554,1.9519,-8.1278,-1.0578
-1.49445,3.0142499999999997,-8.89135,3.7822,-11.1335,0.7504
-1.6536,2.8877,-8.2764,9.1081,-6.5689,1.6472
-1.9694500000000001,2.9461500000000003,-7.4834499999999995,22.552799999999998,-6.2722999999999995,4.4478
-1.4474,3.123,-5.4526,49.1171,-5.8176,8.1757
-2.2141,3.6372999999999998,-0.96885,122.648,39.01805,21.45195
-2.0965,2.7762,1.4814,215.0885,68.029,49.1349
-3.00325,-1.1524,0.3791,321.90369999999996,25.6205,58.3684
-2.6147,-5.6642,1.1015,417.1367,5.1409,79.5197
3.23325,-11.533100000000001,-5.6878,453.62645,14.943100000000001,42.34775
2.4858,-18.2455,-23.4662,293.8492,-36.1477,-58.2797
-4.3154,-18.3956,-23.689,39.839600000000004,-54.50995,-68.91624999999999
-3.1734,-16.2956,-18.6898,-115.1701,-119.491,-7.1497
1.1195,-15.4085,-18.1137,-242.86325,-217.56515000000002,-8.150400000000001
0.043,-13.7631,-12.5277,-351.8317,-117.9342,-1.4381
-2.7845,-8.78885,-6.62645,-352.71305,-40.201249999999995,10.47455
-2.2718,-2.9251,-3.3121,-280.542,19.6852,40.5318
0.1918,0.9327,-4.23795,-194.00825,10.42785,-8.73675
-1.7632,1.6472,-4.922,-144.9282,14.1477,-51.0934
-3.8686999999999996,2.0448500000000003,-3.9736,-71.4042,-8.384700000000002,-23.960350000000002
-5.0677,1.7324,-5.0452,-12.3201,-50.624,-3.4244
-7.15325,0.43570000000000003,-7.04235,-4.78365,-51.71015,25.707949999999997
-9.9882,-0.0794,-6.3837,-12.2184,-32.0196,83.9023
-10.23995,0.035949999999999996,-4.7273,10.444099999999999,-23.1179,176.9903
-7.2377,0.439,-4.6903,43.0324,-14.7513,228.9347
-5.02395,0.8631500000000001,-4.099,55.94265,31.2335,237.32094999999998
-1.0455,0.309,-5.531,115.9324,-18.5395,239.489
1.99015,0.5544,-6.0695,139.93925000000002,49.37405,194.22035
1.6623,0.4849,-3.8211,185.8681,92.3068,154.6909
3.9917,-1.3642500000000002,-3.8606,256.25635,83.70070000000001,117.94195
5.1069,-4.2692,-8.201,279.7679,73.5365,71.9068
4.41275,-6.24325,-10.42165,247.0725,80.4834,48.24055
4.887,-6.6938,-10.0821,219.7424,35.4655,31.6119
8.446,-7.0196000000000005,-8.3347,207.2371,-56.7911,-70.66319999999999
10.388,-8.6398,-4.0942,230.5532,-135.2871,-176.8576
3.0533,-11.75935,-8.77875,200.12959999999998,-125.78900000000002,-203.59834999999998
0.9864,-11.3712,-9.9425,125.484,-269.5948,-173.1006
3.705,-10.795549999999999,-6.39575,86.5515,-322.2403,-206.8485
1.9243,-11.9242,-6.0998,17.3412,-184.667,-239.8912
-0.014900000000000024,-12.1129,-6.4708000000000006,-19.927950000000003,-103.76525000000001,-243.56650000000002
-3.1497,-11.9929,-3.5988,-34.3585,-87.8703,-215.8009
-4.5735,-10.0982,-4.8024000000000004,-23.5486,-81.26825,-141.67345
-4.2203,-9.156,-5.5867,-24.1845,-67.8073,-67.7275
-1.51685,-8.44005,-5.1205,-19.54075,-42.13055,-9.3391
1.6198,-7.2347,-5.3491,-4.4368,-30.4145,7.5433
1.9786,-7.08995,-6.6952,-1.24875,-18.66345,0.83165
1.2412,-7.2863,-7.2109,-11.4841,-8.0968,4.9716
0.88195,-6.8381,-5.8707,-5.8591,-6.98025,18.039099999999998
1.7455,-6.7342,-6.3166,9.0923,-31.2833,21.8341
1.9614,-6.92615,-7.6472999999999995,7.403,-57.803399999999996,17.0293
1.7413,-6.8609,-6.991,-7.9637,-45.3099,16.2301
1.2802,-6.6956,-6.76915,-4.48865,-48.74535,11.5526
0.9145,-6.5895,-7.2247,-4.7289,-42.7902,0.6595
-0.1904,-6.6538,-6.874,-8.7133,-44.734,1.2811
