column_0,column_1,column_2,column_3,column_4,column_5
-1.3385,4.3777,-4.7408,-15.889,-12.3416,16.6312
-1.4797500000000001,3.9763,-4.2104,4.284,-8.9578,10.61765
-2.3439,3.141,-3.593,28.7591,-18.1993,18.7199
-1.5147499999999998,3.5452000000000004,-4.031000000000001,53.397999999999996,22.36485,42.1242
1.3668,4.2514,-3.1247,84.5306,41.641,39.8162
1.4631,3.88695,-2.6311,137.4512,20.74855,21.55555
-0.2845,2.6825,-3.8202,196.4322,27.3143,18.1872
-1.8872499999999999,-0.09424999999999994,-0.2629999999999999,298.26955,58.469750000000005,36.25865
2.1104,-6.1257,-5.3926,411.7899,76.6697,51.5147
1.5556999999999999,-11.700800000000001,-21.81935,269.8218,63.46745,17.4015
-2.8491,-9.113,-14.1247,167.7042,211.2959,87.0199
4.11185,-7.6727,-9.85135,191.54885000000002,114.2879,84.1938
7.9418,-9.0551,-10.0657,223.1344,51.6352,13.3381
10.0042,-11.4698,-21.33575,89.67105,-109.58185,-62.2372
5.9494,-11.4212,-19.275,-113.0341,-149.0714,-117.524
3.0458,-8.56555,-13.270700000000001,-182.92579999999998,-107.15285,-83.3039
3.1109,-6.498,-10.7175,-218.9114,-108.9519,-68.6522
3.24905,-4.4893,-8.07825,-213.66615000000002,-93.33125000000001,-73.2337
2.8086,-2.927,-6.8803,-196.2027,-90.6665,-91.3429
0.837,-1.47445,-6.7318999999999996,-174.8515,-30.7759,-112.36840000000001
-0.5562,-0.509,-5.0702,-141.3519,-46.3977,-122.0295
-1.68575,-0.0653,-5.05175,-90.7733,-43.8301,-132.44844999999998
-4.8101,-0.7655,-7.3559,-63.4808,-59.7634,-121.4383
-8.21695,-1.5949499999999999,-8.1339,-59.3129,-68.08085,-57.84905
-9.0197,-1.6448,-8.4927,-50.6992,-65.4237,15.9287
-9.400500000000001,-2.6012500000000003,-9.79125,-59.40835,-89.1934,108.39335
-7.7711,-2.8461,-9.1939,-76.0136,-83.0929,188.9458
-5.6116,-1.89325,-7.2397,-62.732150000000004,-79.2519,243.422
-1.7229,-0.1742,-6.6615,-49.2923,-91.8953,263.1836
0.2131,1.98665,-2.6318,8.0001,-88.4975,250.2471
-1.6453,2.7519,-0.5989,85.3001,-19.0189,271.9007
0.035250000000000004,1.7263,1.7542,200.93725,13.309600000000001,284.64685
4.5673,-0.0263,1.7759,318.4242,40.6709,182.2708
3.24505,-4.9912,-1.9162000000000001,397.19875,28.913899999999998,133.5589
9.6544,-8.199,-6.4195,415.9241,81.961,69.5956
10.162199999999999,-9.879249999999999,-10.9055,368.81825000000003,143.58525,3.198800000000002
7.645,-10.6591,-11.4272,294.5086,102.7175,-9.0571
11.7527,-11.00605,-11.18045,218.33575000000002,-29.605849999999997,-44.748
17.3523,-11.3875,-9.2995,151.6822,-228.2166,-189.8965
9.1659,-13.9795,-6.97325,103.80260000000001,-244.7242,-284.26965
4.7097,-14.6548,-8.3182,40.7092,-175.8212,-288.9312
1.097,-14.448450000000001,-5.68445,-8.41165,-180.2615,-291.4031
-3.1932,-12.7766,-5.0768,-28.0548,-133.3431,-260.9072
-5.5728,-10.9433,-5.136749999999999,-26.03765,-91.05725,-184.84744999999998
-5.3624,-9.0437,-6.1554,-21.2079,-47.0111,-86.579
-3.1125,-7.6797,-6.7025500000000005,-20.90665,-31.0282,-25.82345
-0.1981,-6.9415,-7.7245,-27.36,-26.8273,8.7663
1.5667,-6.1418,-7.4288,-37.88165,-9.8227,17.3423
1.135,-5.1908,-8.3877,-50.2073,2.4094,41.6323
2.03895,-3.8142500000000004,-6.747299999999999,-58.009100000000004,19.605100000000004,50.7738
3.4854,-2.4937,-5.5102,-18.5802,-36.9901,34.5969
4.0346,-5.1109,-8.0328,2.2272,-41.980900000000005,7.82925
2.7896,-6.1724,-8.8252,-18.3892,-15.1298,-17.1366
0.96095,-5.6749,-7.01755,-12.74235,-9.2837,-7.78435
1.4136,-5.3548,-7.4134,7.2158,-33.7523,17.5816
3.43325,-5.4323999999999995,-9.1154,1.9217499999999994,-50.4015,8.4597
2.4561,-5.0795,-8.4689,-11.1293,-20.2653,-12.2745
1.2983500000000001,-4.99865,-8.64025,-5.8954,-22.58015,-4.042949999999999
1.3443,-5.0054,-8.8329,-8.8464,-39.9726,-0.4997
1.274,-4.80945,-8.79365,-11.11145,-37.7956,-1.12255
1.0954,-4.4257,-9.0667,-17.0829,-38.1313,4.3354
1.3499500000000002,-3.93165,-8.09765,-19.6271,-41.67715,-0.3167
0.9136,-3.8401,-7.5659,-6.8599,-44.7787,-7.9456
0.4,-4.047,-8.2431,2.8303,-28.6661,-6.0626
