ax,ay,az,gx,gy,gz
1.3250388356802727,10.210658037371957,-27.658743045740806,-16.625088054228986,-30.10712463551916,-5.352915080682644
1.5616332856016153,10.395317120237394,-28.97883565598718,-25.040266259096818,-37.27502966013963,-6.627117710514545
1.7745957695610122,9.811662519037705,-30.43055282083556,-49.12014041311222,-47.770920030866236,-16.283798499290185
0.23631965961945964,9.262631495875286,-30.754530586755727,-71.90437829374885,-35.964279920157274,-20.357839515008916
0.2813852691282869,8.869956154484347,-31.78636817032674,-124.28600479991148,-15.05191357594828,-23.252755345347296
0.08545978388564181,8.666336540788974,-29.979621935445405,-181.7265207637419,22.339077591586015,-38.18705867208961
-1.7899840264664653,10.351075881634216,-24.232932352164287,-218.1321139087234,57.36907048534078,-46.90890285385897
-2.575609499550227,11.749758518219156,-18.375227486922405,-201.80984476716958,97.36617287593431,-42.50346473406923
-2.817150174905465,12.860460918430618,-15.094506072740161,-181.7647166157036,87.22118972071243,-43.41439458481168
-4.393622136808768,13.619156941929836,-10.899007743589102,-149.11962875199222,57.58890272684725,-36.36464939000094
-5.796976208525722,14.23001578301595,-6.212733935274841,-91.30897025152531,49.04155038677366,9.524781443871756
-5.563679242226977,14.821364512668366,-2.71712650502002,-39.352169552073924,26.067432407535815,55.3485373955944
-4.156478106283659,14.56580953191709,2.9572932288658427,60.3087771348861,12.293568525645798,76.70826235126907
-1.6009282987708975,12.92009041393925,6.624644597797597,174.20221271757902,43.064036949910744,85.67027325688426
-0.6872505450096146,11.045745764794674,8.788618225126951,333.831471355392,111.36344127325529,82.05540683561217
-0.6641681596514348,9.31813913685567,10.47308277567031,468.6903078105574,157.18554848316663,99.37956141783174
0.976055152288745,6.912624834171078,8.015633105929812,596.9357660703024,111.7176459723826,107.66256548749381
2.856170397772865,-0.9331878651949825,2.9680100506392835,705.2930014409567,-60.52778500548693,107.83128673285003
1.8699480043144452,-8.647376009959041,-0.6160798568218937,819.4035213621371,-53.7800343524457,117.51104990698384
1.1134503032302914,-15.279989526511248,-8.32916884037842,922.136898414452,69.35597303408504,154.4868329283728
4.280683322734817,-21.30009546016604,-18.825334001406908,963.9396478787194,89.27964387211867,179.15915497324812
6.910701302057896,-28.34324568773159,-36.446536899962105,931.8130893146614,172.1415602437577,172.87744867220064
8.566587661205412,-34.71673194960804,-57.52020515137648,725.1504478162364,47.598351721283656,100.53945128208026
6.184980114784648,-31.931732240022896,-55.571941911025355,490.15747577426833,12.289721461419434,-17.886375539872382
6.734011137947068,-35.40013543039129,-60.33955364869701,365.7335262428115,134.67500174320557,-1.3063530951522222
13.302598514160515,-32.17189896386872,-64.73070267278882,173.53859413853138,161.59648240899404,5.406499189549847
16.07468307955715,-34.189409360294384,-66.4066487239738,-1.494859242244024,103.16479782627135,-31.300813706899316
19.35512970343751,-34.4378197931967,-68.53819709568096,-179.08111452751336,147.20598908967838,-74.39755070273415
21.22260459503501,-33.49144199351133,-65.32452451515819,-395.092396886303,91.53237476695627,-136.2509241245051
20.38202106157463,-30.890002205584093,-57.679583526468676,-556.2066223154923,-70.87556340349855,-155.88139371042948
19.358701977361992,-24.13785490771274,-47.16308388310083,-675.5571185032816,-59.1711452850901,-202.14398977425944
18.278226510357673,-17.223031751126594,-32.82782341446366,-663.6303950306497,-56.3674598349769,-235.83905138146613
16.787489122641894,-9.689380834699728,-29.127222419004053,-640.2383210022476,-116.28795827330221,-267.4294940665502
15.861720595597756,-4.260898420999234,-20.473251441799814,-617.6118127548918,-152.05906061123565,-266.4482178985257
18.154021293906514,1.937271628275803,-11.439520267393146,-532.168791077665,-76.18506161648365,-426.46603002320137
7.632300634802897,5.9632243411649934,-1.851262263786395,-422.4268873758218,-126.48954823071202,-513.1829795399583
-4.986894398574365,8.348953742114002,6.041539577201674,-237.46388643650084,-178.00778360835798,-435.92183910130046
-18.567305907938685,7.057439323263467,-1.7765193016741936,-68.08754100059268,-288.0335456920464,-280.21273891015164
-30.178570114008764,2.3153830836669385,-14.016778508754673,-26.638171864547,-372.4636903165322,-29.821617511862623
-39.21697272354744,-2.3744629985718033,-20.90632095756757,-44.08076106687818,-386.25266766502585,234.38348715239138
-41.99757578830246,-6.702959833834278,-22.530881222300412,-61.0971505109887,-315.29878902549063,467.7183745127969
-39.4063032415449,-9.668496771756613,-22.82105978108896,-94.62184213102788,-256.7228395342793,681.4736284931264
-26.553536451567005,-10.737431046081845,-21.463870480088364,-166.91230079892247,-69.99650922777452,807.7554352556148
-20.02232055640966,-8.082681939589285,-13.235274890199154,-185.94702501036429,211.49840123096368,787.3522553407951
-13.939562433925522,-1.7844882204288033,-0.7762826028197366,-126.46179441022181,341.10599501714313,732.5593439356084
-0.4261997582206766,4.569487930013947,14.236885540563028,75.45082192985204,223.0013980580918,754.4213855631253
11.08723910037902,1.8163638954472423,12.6884421894518,345.15228221237163,54.2839997660993,712.2756978021079
18.803900357860027,-6.532040266062994,-1.4440230363956517,513.4992631774257,19.11935962442182,641.882666168716
22.380845717472244,-8.958988212294468,-9.584960519984154,519.2146266662921,30.260457623969923,541.1401448535441
27.961287168114087,-7.826302587932361,-7.98623054362832,528.090353417116,-10.012534229714245,485.18899232592014
31.290096885125873,-7.46275501854103,-4.507660112090251,579.4547062257076,-167.5665765077061,380.23256173137105
29.209659509568976,-13.03495276012638,-4.11306123858613,712.1198917009402,-243.1111019305003,282.5314194774412
39.95038803927342,-23.027702088105045,-26.475221215530325,641.0959415344247,-426.39705765742866,49.31414236624169
38.42008084808648,-28.112147043847905,-30.788329793887346,515.5491988294737,-406.4379388704522,-311.71524869863316
23.993864789525997,-27.023427867787092,-19.79589334765799,523.2730046348036,-315.80220485854045,-529.719585116981
32.10265180779418,-31.626165424328896,-28.320712882977176,558.0806921743349,-337.9959183804303,-781.6176565307969
31.124673123392252,-44.20221838031051,-35.66365932989718,420.4396039126033,-507.0032204409095,-1118.2297309509438
13.04649395280547,-51.565774099871746,-32.10842240413372,264.9121401109992,-404.3437619798011,-1284.1294294874272
-23.174165319008733,-46.60910663450452,-40.6626445017544,198.97620717415114,77.3075799996761,-1131.1261893989213
-37.43550719643936,-30.519035298041914,-39.67175067316396,120.85442350999544,228.1825692000975,-692.3333412235462
-30.251114753705902,-22.438551680867693,-34.50294509474299,-10.64372755313971,193.01133409117486,-210.70865390335166
-12.71234894571563,-20.316071389122687,-28.059662096188234,-89.60334684773696,82.30876349394838,82.72781870432009
5.5493901465290545,-19.906908629618762,-27.491395751894,-87.89634949243919,-66.7855845502706,100.92113501139589
14.209131720072834,-20.528209502176434,-23.258800731988725,-52.35579621778564,-122.51800399759567,-26.189164511270025
8.295644423548683,-19.20756731132629,-23.957867259979313,-25.822044667954213,-61.53571583279411,-94.48499656069009
1.2709051462093035,-17.320032727691327,-24.655834626762367,-26.38344125470137,-21.983498940949293,-73.01508069396031
0.45560232052216754,-15.238770981228784,-21.82961637189476,-41.08389803454118,-12.500485622963767,11.272447763848225
4.422475118506492,-14.323719275958085,-20.887085636435753,-34.07729491712608,-64.66750090335572,62.297984130217806
8.471510216753861,-14.315750357203475,-20.274578053538338,-21.79224489083866,-68.63052663711368,70.55543270180475
11.982780694216018,-15.009595869458286,-21.56691684329452,-14.240457814487508,-57.58313213050771,51.83534338601906
12.667283336206802,-14.857911622818818,-23.039243280784135,-26.871194040543863,-26.433453089644097,3.0397303194307708
11.59367762674956,-13.958248174453573,-21.55070421548342,-38.96169253309805,-13.460328147441407,-23.20851410674412
9.0364790774255,-12.768955747903547,-19.63596539196203,-28.715861337085062,-8.066744102080067,-16.048303210576375
7.456709631899601,-11.480189232071844,-19.000925004310204,-10.741003320006323,-12.40678213002163,5.6793659593197585
8.791915708749547,-11.458480798223079,-22.04202927525039,-8.106039115249349,-21.430071272956745,13.629324183099511
9.837767597716597,-11.861323380783691,-23.90922937654601,-32.76929308016256,-20.503203584705073,-7.529254271596738
8.005191074458253,-11.372471433733672,-20.80409896526706,-47.56262898203886,-18.04987576949282,-25.56071909086339
6.508133509799165,-10.869055600683845,-18.27795172005579,-27.737058281777486,-1.669900664543554,-9.4558090780991
7.290186708958447,-10.653070423403735,-21.073393461112488,-14.636705429802928,13.418010440951413,7.723256224726201
10.546726576574978,-11.073774375586748,-23.175539270518147,-23.67016181390771,21.274539962090913,3.3241382818797716
10.797335331892358,-10.9006564854004,-22.81638834595695,-36.99309481040758,3.6690001107430525,-18.46288559322311
8.308009987133422,-10.531063529367641,-20.94726471254815,-25.26889179026355,-15.49707386499889,-17.75035434044025
7.064034290508662,-10.391744846312912,-21.272341639675847,-7.516339127408233,-35.63123407427497,0.36931816573087645
9.316490395044372,-11.088613051888437,-24.0067799337145,-4.274912726395272,-45.2637333164849,7.231381584355466
10.054577145902359,-11.500523714411193,-23.962538695111324,-12.13473973115737,-12.382051002852155,-9.379966954779366
8.685297071618908,-11.133953451699147,-22.74137059354286,-13.524903868383936,-9.37502072934547,-13.788702558191705
7.158836944658328,-10.718745305553794,-21.4795335272957,-0.5273225893136547,-10.495065999820957,-4.1927504261322275
7.38279104069305,-10.989138962606756,-22.268181693700175,13.793923573927483,-20.090193760974785,10.048806549562814
8.247830911021024,-11.737942535238185,-23.80920570666056,11.96409495368797,-23.79216870794381,18.726684283030878
9.28076765579957,-12.11522961972367,-24.105704442392415,2.7811526453587803,-27.118230521936763,16.85206484358442
9.398927485609299,-11.995970628706408,-23.72484508398245,-4.462869292883307,-30.179119694612528,10.66241329366776
