ax,ay,az,gx,gy,gz
-7.595728285117806,15.179303404979423,-49.8139546673849,-55.94429168026613,27.943866359440783,27.488122662333712
-5.936353798215147,17.027051953353006,-45.24903882538733,-57.93600849398226,30.739094368364132,58.84422388216588
-3.7539257758634523,17.668365135333413,-45.70898938739077,-25.82781331656519,11.95310545889431,49.648952077560494
-5.552594233779349,15.889328713600591,-50.75442268644071,-44.9681137361962,-37.87907895637487,30.229596286470077
-7.399407923287069,14.562296553511393,-51.22652641370034,-87.84868762492557,-31.89785193259841,25.65486442638097
-7.0838930560590985,15.354122012895367,-48.734192677315846,-122.05049923243756,-35.62560166021777,38.41381822764716
-6.109770117832298,16.127250294962128,-46.78594680086224,-123.05033078947552,-74.93501468135945,47.62731978013683
-5.8026689803970735,16.1515566254745,-46.98086487439419,-123.44811323689923,-101.60840784209559,71.19183978245337
-4.455069925258942,16.229149911340937,-47.1659669298346,-147.64179325594,-22.18700546347088,62.24524043616693
-4.32278739573966,16.326842662823374,-48.18262594645806,-189.38090446945353,26.159688213945724,43.12176747612142
-4.606984490961298,16.312352350402534,-44.51938148058309,-219.1884119779875,-23.754763781519195,39.059338274523945
-6.874952099539243,16.912531742285072,-43.183000731835286,-237.94355054488392,-108.82598571597276,88.07445604103093
-6.48464852304242,17.393516628770378,-42.031722038527896,-265.107277180764,-176.75797263317006,120.18592322447849
-3.648754153454129,17.03266110654817,-44.631097115053436,-324.38013385292703,-167.93103522171376,108.53337489095838
-4.36579090356925,16.108085688211983,-44.46656195466196,-454.54754518819965,-19.418420932224556,66.07068291526872
-9.472924887765998,16.75033372905825,-35.40404010900879,-561.108367872192,-20.61270313336154,66.11836071742762
-15.033932851338092,20.35982381014623,-22.585255340327517,-556.0278773656723,-173.9688212068748,145.92679466651865
-11.185586330022712,24.462451942975708,-13.44420534994205,-444.46836432592306,-241.29174757296386,206.8393937894012
-8.347822242702701,27.496068962693524,-3.5169390533677767,-302.95316864740084,-257.8340752043681,219.4520421781602
-6.58561328055537,31.221481543148233,5.9148520443003525,-89.6277240466584,-181.67112340270072,197.67684204510095
-6.5309240369025225,33.04071689611306,10.152567283246693,121.3390716355176,-68.62191276020245,155.5207837774136
-7.034345536168484,31.959552617745214,9.56220390945569,374.3160876023067,68.16616906309538,93.2376815571793
-9.995978423215034,27.165596353611786,14.728701431634589,758.0779891852695,268.9724511616649,73.57853446699562
-10.824263378367572,18.146545445221136,31.128463085995097,1298.4909189144712,313.4081627737534,168.99023031673389
-1.4424872300229876,-3.45009664445874,34.01717698150451,1915.8123503908646,333.05889613414433,202.22539785694596
-3.2991169376222444,-30.293634118781533,24.80928458221001,2432.1306951408064,380.08323194580106,227.26979944391994
-8.119249249999772,-66.33665026260608,6.006000783721765,2790.054032530247,507.5437594349742,399.7690225136618
21.224568261067336,-83.85590540883473,-43.66024618285715,2596.956596639564,452.4637447761963,362.8065726752633
25.41133369182427,-91.29831683995138,-80.60820570883482,2229.5332234552484,540.0861965555836,324.8517701507537
37.084448920393314,-84.62903369090148,-101.10077947793326,1633.7598214075103,355.87319189660775,169.8722696566734
21.768188691565307,-77.00572706924078,-88.91676387917137,1007.020154287004,369.26224057346406,16.991059887017368
7.107731957138545,-68.49056508954902,-77.83260973609453,575.0181329373327,306.42383218690844,21.569531182569914
14.231823944429653,-63.984545356100675,-66.51240372938788,367.6683062071716,298.56120169558744,0.5380112773028058
32.89207433644122,-62.91880624901953,-71.65225777388976,65.10450627740174,7.992575873675653,-77.57225154195234
39.21265512852509,-60.407307905884885,-73.77812683485688,-196.53958623478147,-238.83073160858567,-309.8000749809642
30.22492199214077,-56.646838117960414,-67.68752132377473,-528.389709855368,-470.80941515984574,-473.1250605705826
15.954301404777905,-51.95805347623631,-57.73501383782221,-702.194930760717,-481.15409594002676,-417.34156461524447
15.919711626741062,-47.91104944592554,-59.39158374812729,-865.718573859331,-491.37724506764596,-342.15039860463924
21.778472139089775,-44.22630322613578,-59.700554603294236,-1031.4554953228696,-596.1178975398076,-366.4104536031561
24.513869180598043,-36.99563732813655,-49.789180907439594,-1168.127187217368,-610.0141071513933,-437.7280319030677
30.585777514362988,-26.616366769918656,-36.02665611367198,-1142.5204680225786,-524.1300254330739,-587.6606968097992
