ax,ay,az,gx,gy,gz
-3.0521,4.8743,-4.7547,-57.7418,-10.9536,5.5327
-2.8117,5.2122,-4.0788,-36.9716,-58.1984,4.6531
-1.8459,5.3206,-2.7062,-6.9590,-74.4676,0.6784
-1.7613,5.4531,-1.2697,19.7343,-33.5667,-1.1560
-1.0879,5.6471,0.1317,37.5626,17.4371,-10.1047
-0.9612,5.6061,0.2513,85.7925,42.5779,-24.2023
-1.8011,4.6072,-1.6086,127.2789,21.1388,-28.2520
-2.1123,3.3222,-2.6253,157.5681,-21.1520,-35.6798
-1.9537,2.1194,-3.3641,189.6401,-11.3416,-43.6930
-1.6053,1.3440,-4.0355,201.2209,35.7214,-45.7011
-1.2881,0.9289,-3.5362,215.1014,81.1267,-53.3703
-1.7727,-0.0201,-2.4846,235.5446,110.3200,-59.1614
-3.2075,-1.9565,-0.4439,284.5621,103.6855,-46.5452
-0.5194,-5.8304,-0.7326,404.8833,78.7496,-26.9422
-1.1095,-12.6132,-7.3770,470.2490,75.2343,8.8016
4.0584,-15.2313,-20.5526,375.6720,132.0419,-14.4458
0.5102,-15.2674,-23.8125,249.7412,164.2968,-44.4746
-3.5324,-13.8496,-19.2746,143.1989,100.5057,-45.2956
-2.5447,-12.4614,-15.7170,93.1362,43.5975,-10.6396
-1.0538,-12.2433,-15.3590,75.6193,-18.9175,-0.1379
3.3890,-12.4937,-19.0893,1.8030,-52.0103,-7.4658
4.2520,-12.6423,-20.3978,-60.9908,-64.8403,-35.0801
2.4775,-12.1597,-18.2069,-125.9319,-62.1057,-55.0029
0.8753,-10.8151,-13.6959,-163.7411,-46.8138,-46.4922
-0.2377,-9.1447,-12.8634,-175.0759,-54.9753,-22.5378
-0.3923,-8.1632,-13.4744,-200.5334,-98.5161,-3.8605
-0.8832,-7.5018,-11.8820,-230.7250,-110.6562,12.8013
-0.2573,-6.2013,-9.9690,-251.9261,-39.4939,37.6388
0.6084,-4.4390,-7.9487,-252.1851,-6.9225,33.4017
1.4513,-2.5679,-6.1593,-233.8695,-13.1821,20.2516
3.0546,-0.3885,-3.8452,-197.7949,-31.8154,-16.9709
1.2778,0.7092,-3.5239,-160.5550,-30.7155,-53.5295
0.8071,1.0740,-4.2287,-128.2464,-61.2144,-81.9846
-0.3512,1.1182,-3.9732,-103.0418,-57.4597,-114.8862
-6.1285,0.5912,-2.8025,-47.3250,-78.1356,-114.4057
-13.4179,-0.7480,-3.9216,5.3170,-63.0966,-56.0083
-15.6124,-1.9782,-6.4444,24.7452,-63.6457,43.3042
-12.0912,-2.3005,-6.9036,23.8352,-36.6367,106.3379
-13.0444,-2.7515,-5.8155,25.1169,7.5331,161.4275
-13.7752,-3.3718,-4.7631,46.6586,34.7175,263.3437
-8.3029,-3.1057,-6.3066,63.8280,-39.5628,316.2442
-2.9588,-2.2161,-7.4539,65.0538,-65.7461,305.3445
-2.3482,-1.4587,-5.8414,71.3579,-48.7680,278.1214
-1.2695,-0.9268,-3.8369,109.3969,-71.5162,270.4507
3.2888,-0.3406,-5.0881,152.5605,-35.8906,231.3622
3.5235,-0.5252,-3.6668,183.8121,40.1153,164.5154
2.2827,-1.2124,-3.8217,225.2867,90.1244,125.2736
2.9013,-2.4309,-5.1541,262.2306,69.6026,97.6054
3.9110,-3.8263,-6.9665,270.2286,54.3142,68.1359
5.2406,-4.7850,-9.0909,262.1574,47.3461,38.0759
4.1848,-5.8551,-9.8814,238.1249,39.0522,2.5127
2.0761,-6.8053,-9.0952,224.6008,64.4970,-9.2772
2.2284,-7.0969,-8.9726,212.8975,53.3365,-2.1669
4.3146,-7.3887,-8.5636,200.5279,-22.8398,-18.7679
7.8216,-7.7699,-7.3520,189.7898,-105.3707,-66.9311
9.8971,-9.3825,-5.5243,192.7666,-184.8664,-147.1669
7.9019,-12.0095,-7.0014,190.2421,-116.0161,-234.5161
5.5952,-13.7261,-6.0850,174.1908,-93.6792,-286.7205
3.0868,-14.8702,-6.2880,160.9341,-137.3922,-303.8673
2.7746,-15.5041,-6.0576,124.7650,-328.6873,-322.2383
1.3710,-18.5830,-11.7001,22.7483,-284.7639,-322.8885
-0.1874,-19.1943,-11.6169,-109.2616,-217.0050,-317.6259
-2.2655,-17.0546,-5.8323,-147.8778,-123.7038,-269.4643
-5.6886,-14.0910,-3.9774,-150.5984,-84.4309,-226.0242
-7.7565,-11.6210,-5.1872,-139.4158,-120.1408,-133.3374
-6.1819,-9.9898,-4.8704,-137.2003,-133.2956,-47.8620
-3.3597,-8.2026,-3.0817,-112.8002,-69.7444,12.7008
-0.4330,-6.1488,-3.7272,-74.0519,-42.5616,31.9509
0.8583,-6.2133,-4.7102,-54.7989,-74.1466,27.8932
0.1129,-7.0861,-8.1557,-55.2729,-87.9783,14.5194
-1.4545,-7.4190,-8.5411,-65.4928,-85.6002,18.2600
-1.5623,-6.0127,-7.6831,-54.4701,-30.4517,43.3090
-1.5015,-4.9605,-7.4022,-45.8696,-27.3068,62.2110
-0.8894,-4.2536,-8.1059,-35.0295,-40.4701,75.5904
0.7545,-3.7880,-8.5501,-32.5288,-64.0419,70.8827
3.1894,-3.4039,-7.9489,-28.2462,-77.9728,42.9622
2.7347,-3.3576,-7.4532,-23.7605,-64.5070,0.0313
-1.2786,-3.7225,-8.1031,-7.2239,-59.1492,-4.5324
-2.9849,-4.1789,-8.7882,-0.3913,-81.8003,10.7216
-2.4940,-4.5218,-9.1933,-2.1825,-73.9538,14.5572
-2.8000,-4.4422,-9.2537,-9.4703,-57.0915,12.4164
-2.9881,-3.8918,-7.9090,-5.9214,-49.7500,12.2812
-2.7200,-3.5316,-8.1029,3.7095,-69.9681,17.7066
-2.0802,-3.6419,-8.8486,3.5375,-94.4924,21.1297
-1.6441,-3.8817,-9.1079,-2.5581,-95.6101,13.1349
-2.3207,-3.8820,-8.8768,-9.6619,-84.1690,5.2755
-3.4918,-3.8044,-8.4275,-10.9711,-109.2468,6.9532
-4.3698,-3.5862,-7.6206,-8.9210,-117.3704,18.1155
-4.4800,-3.6117,-7.3975,0.6194,-115.8399,23.6527
-4.7111,-3.5787,-7.9340,2.9402,-119.1086,23.4956
-4.7022,-3.4704,-7.8795,3.3578,-121.7157,24.5290
-3.2090,-3.4418,-9.3677,-5.2849,-54.5578,-2.3296
