column_0,column_1,column_2,column_3,column_4,column_5
0.4224,2.7657,-9.6293,-2.1969,-0.925,-1.1061
0.37770000000000004,2.90515,-9.4557,-0.5094000000000001,1.4855999999999998,-2.5647
0.252,2.9423,-9.4537,1.2033,-4.1896,-1.1658
0.36145,2.8722000000000003,-9.550699999999999,-0.6005,-7.549799999999999,-0.5230000000000001
0.3593,2.9226,-9.1513,0.6428,-3.1218,-2.8474
0.2107,2.91075,-9.151499999999999,3.97285,-6.090949999999999,-3.2298
0.1398,3.0815,-8.7481,5.9552,-11.2817,-2.7436
0.29535,3.2189,-7.8568999999999996,16.99205,-14.221700000000002,-5.244199999999999
-0.5998,2.0908,-8.657,31.4198,-15.6113,-4.3227
-0.5944,2.28505,-9.54805,36.362899999999996,-6.233499999999999,-0.5794999999999999
-0.3874,2.0951,-10.6701,37.318,-4.4045,-0.3685
-0.47445000000000004,1.3377,-12.606950000000001,12.96645,-28.810650000000003,-4.6893
-0.8623,0.5607,-14.4669,-27.5413,-29.3621,-6.8277
-1.1846999999999999,0.3892,-15.32215,-97.88605,-8.07535,-18.235
-2.1784,0.4815,-13.1256,-182.1429,9.7915,-25.2444
-2.12555,0.6889000000000001,-9.0715,-242.3977,-45.135450000000006,-16.4984
-1.4336,3.6362,1.9387,-216.1805,-52.5671,26.1138
-0.8263,7.72455,8.29725,-70.77159999999999,-54.8682,28.5456
-1.7942,6.7058,8.1727,109.162,17.2043,33.526
-1.06535,3.30945,5.9307,256.35645,130.89925,52.66625
-1.2723,-1.0944,5.7114,383.5787,112.923,77.5205
3.49835,-9.3129,0.5559000000000003,498.88779999999997,67.88785,108.01415
5.271,-14.5538,-17.0774,397.1967,67.822,56.1074
-0.5904999999999999,-11.14345,-14.40325,246.26835,131.08259999999999,81.45814999999999
0.7653,-9.7835,-10.9948,241.7662,-15.0967,108.6066
9.3955,-13.14895,-21.543799999999997,149.38675,-60.2779,-1.4175499999999985
6.5413,-13.2188,-22.9643,-16.78,20.167,-137.9802
0.058599999999999985,-11.69255,-19.0273,-110.70500000000001,-21.531399999999998,-107.82145
3.2726,-10.5534,-20.2109,-188.6402,-107.2099,-32.0514
3.2836,-8.51135,-15.37905,-259.7509,-104.1233,-24.5048
1.6384,-5.1864,-10.8964,-268.7191,-95.0588,-7.4152
3.6861,-2.23395,-8.54255,-253.494,-110.4983,-18.9246
2.8116,0.057,-6.0149,-192.7996,-82.8001,-21.9082
2.3054,1.93995,-4.5797,-143.46814999999998,-57.343,-32.56805
3.0017,2.8223,-4.3958,-102.0508,-87.2676,-72.5702
-1.4033499999999999,2.1043000000000003,-3.4036999999999997,-65.76429999999999,-109.58959999999999,-95.58305
-6.1061,1.3964,-2.8279,-21.8188,-141.9509,-68.0111
-8.67525,0.11095,-4.959899999999999,12.10105,-124.4664,-24.802999999999997
-10.1937,-1.427,-7.8306,-12.0537,-49.0642,30.5623
-10.8486,-1.35615,-6.005599999999999,-32.4238,14.70125,91.55619999999999
-8.4221,-0.1959,-4.6805,-21.439,8.5796,147.6917
-5.966,1.04565,-5.2951,-12.2203,43.7866,157.61445
-3.0967,1.9314,-4.4555,-9.8417,76.9503,167.6426
0.533,3.1559,-2.76515,28.49635,104.86325,136.34615
-0.9117,2.4093,-2.6208,86.3039,59.7284,144.2087
4.6572,2.4028,-6.1552,117.24505,36.3699,119.21145
4.5895,1.7428,-4.6346,137.3013,152.2165,115.8575
3.7172,2.0064,-6.8756,154.57785,154.1609,115.8631
3.3,1.2548,-7.1156,176.1522,35.3259,101.7811
7.6937,0.0776,-5.5360499999999995,215.0722,-12.378900000000002,86.11654999999999
12.0744,-2.9906,-8.8025,210.2648,16.0138,29.0767
10.81845,-5.09795,-10.1968,196.74305,12.18645,-49.30265
11.0247,-7.181,-12.8081,145.5139,-98.6781,-115.9638
10.29075,-7.467499999999999,-9.8451,100.29605000000001,-68.0634,-210.7396
6.1509,-7.9398,-7.9934,102.8755,-53.9959,-258.834
3.59155,-9.660150000000002,-10.17025,105.04005,-104.1244,-283.26465
0.1076,-10.3645,-11.0803,70.8827,-113.3348,-264.0431
-3.5274,-9.72005,-10.6155,32.98585,-56.371849999999995,-174.9277
-3.3598,-8.2891,-10.5074,5.5397,-36.6903,-79.2885
-0.26259999999999994,-7.17085,-8.89915,-3.04705,-59.95585,-34.15005
1.5611,-7.2339,-8.2949,-2.9466,-62.6978,-47.8076
-2.4314999999999998,-7.3391,-10.3215,-25.66255,-5.149100000000001,-44.199250000000006
-2.9429,-5.7931,-9.2979,-49.181,20.3577,-10.2409
0.04139999999999999,-4.03825,-7.7595,-43.91675,-1.5071499999999993,37.5012
