ax,ay,az,gx,gy,gz
-2.9219,2.8291,-10.8764,-33.4107,-4.2673,3.4909
-2.5870,3.1104,-10.1164,-36.8159,-9.5125,17.2858
-1.7853,3.2511,-9.2982,-30.2470,0.2862,14.0079
-1.4634,3.2005,-9.2666,-18.5294,-0.9149,8.5732
-1.0040,3.1803,-10.4152,-15.9324,-1.5192,-0.4593
-1.8326,3.1781,-10.1375,-23.4972,-7.4918,-1.6508
-1.9058,3.5374,-9.8714,-22.3345,-27.6125,12.3318
-1.5805,3.7927,-10.4686,-22.5884,-37.4306,13.6384
-1.9006,3.8078,-10.6803,-35.6288,-36.5322,9.9856
-2.4198,3.8946,-9.9116,-45.3273,-32.4236,9.3752
-2.2057,3.8426,-9.6835,-50.4506,-25.4361,6.3505
-2.3482,3.8709,-8.9761,-55.1023,-28.5144,0.9323
-3.5229,4.2193,-7.1214,-58.8076,0.1436,10.6621
-4.2928,4.6317,-5.2308,-47.7640,8.2166,22.9631
-4.4666,5.2107,-3.9541,-25.0356,3.2521,39.0688
-4.2246,5.4699,-2.9621,0.3612,1.0660,54.8761
-3.3215,5.8698,-2.8814,0.6036,12.8827,44.6436
-2.7431,5.7984,-0.3770,25.9888,23.7380,51.9943
-3.0173,6.1100,2.0256,63.9911,23.7160,56.8579
-1.9478,5.0613,2.3996,122.6084,23.0750,59.3409
-1.2140,2.9698,0.6898,181.7993,0.9873,54.6390
-0.4811,1.5931,1.7153,221.1140,91.9208,36.9626
-0.7687,0.9963,5.5322,306.0057,137.8804,72.2881
0.3617,-2.2668,9.9756,420.2434,57.4990,74.1207
0.6587,-16.1428,8.7381,589.6119,80.8985,134.6578
8.3005,-23.4216,-4.1360,631.7970,152.7985,136.6592
2.9300,-27.1995,-9.0568,621.5652,132.7258,113.8106
1.7180,-26.1958,-10.6026,547.4443,98.2703,110.6623
2.9417,-27.1363,-15.4593,472.1799,38.5354,111.0112
10.0157,-26.7210,-23.5321,337.9593,-34.5454,64.9560
13.0320,-26.1178,-29.1589,115.7102,-138.4359,-68.2218
6.8239,-24.7136,-28.1618,-77.6682,-61.8849,-129.8097
0.7864,-22.2387,-19.6133,-229.4656,-62.7421,-126.3286
-0.9242,-19.3004,-12.9732,-292.3928,-91.4487,-50.1310
5.5268,-17.0132,-13.9215,-389.8407,-166.5140,-43.3736
7.2753,-16.2444,-10.9332,-485.8088,-194.8221,-101.4622
4.5593,-14.7397,-4.5691,-488.7576,-147.8371,-163.7303
-1.4315,-11.0838,0.7495,-452.4192,-100.5662,-118.6248
-3.5558,-6.0820,1.7247,-349.9559,-81.2519,-77.6651
-3.1533,-2.6684,-0.3885,-269.7366,-97.5491,-54.0762
-1.0482,-0.9125,-3.6122,-238.7878,-90.8413,-67.2396
-1.2566,0.1578,-2.6416,-209.3194,-68.9529,-81.3703
-3.7311,1.0188,-1.9846,-156.4580,-8.9498,-81.7243
-6.2516,1.2548,-3.1379,-100.3581,-22.7555,-48.6105
-6.8020,1.3198,-5.1385,-73.2739,-26.1834,-25.4037
-8.3062,0.8357,-6.0699,-61.2752,-18.1905,-6.1809
-11.0571,0.1820,-6.7920,-52.5391,-15.0102,41.5080
-12.2036,-0.4008,-7.0476,-55.6383,-4.5987,94.2855
-10.4583,-0.1659,-5.6481,-49.9591,-0.4561,163.2914
-6.9688,0.7085,-2.7716,-17.6901,-6.8581,209.9253
-5.6697,1.3042,-0.3967,40.5847,-8.0987,230.0819
-6.0864,0.4405,1.0064,116.5407,-42.7743,280.2920
0.7066,-0.4651,-3.3483,184.7378,-81.1857,286.9934
6.8096,-1.0041,-8.0374,191.1359,-73.7935,252.5697
8.2265,-0.8987,-7.3242,166.1590,37.5521,172.4478
5.1106,-0.8913,-5.0349,174.3446,114.0561,142.0014
2.1535,-1.2572,-4.4323,205.5877,66.2275,132.1631
4.7228,-2.9271,-4.7977,254.3926,4.7120,130.1452
8.7361,-4.9660,-6.8592,286.2451,-22.8832,99.7545
13.5718,-6.4948,-12.6501,240.6283,52.2030,52.8483
7.7763,-7.2125,-15.9973,189.0968,92.2787,-1.0086
1.3757,-7.2935,-14.5946,133.6103,158.4645,39.2670
4.7649,-5.4614,-9.2906,108.1611,80.4409,46.8204
7.8596,-4.3665,-5.3879,96.7286,47.3732,34.1468
9.4540,-4.0605,-3.1205,126.6146,35.9019,-15.3619
7.4835,-5.1288,-6.5175,159.7484,34.2036,-36.1567
8.3160,-5.6375,-7.5262,163.7015,29.3553,-74.4399
8.1718,-6.0358,-6.3745,174.4626,-20.0323,-113.6123
10.1862,-7.5370,-2.3287,205.9719,-105.1387,-161.5260
14.3591,-11.6498,-2.2837,242.7441,-152.9103,-266.4876
15.4374,-17.2800,-9.0689,227.7874,-150.0854,-390.4810
10.2849,-20.4682,-17.0764,120.6393,-71.9993,-473.1976
1.7601,-17.8121,-12.1597,9.8954,-46.1141,-440.9488
-4.2251,-13.3868,-7.7426,-35.0954,-65.8661,-340.7449
-4.7538,-9.9490,-8.0598,-43.0498,-104.4931,-218.0965
-0.6534,-7.9242,-8.7191,-64.3805,-135.7942,-126.4741
3.8567,-6.6805,-9.1082,-82.6460,-121.2739,-77.7536
5.1296,-5.7103,-7.8482,-92.7797,-91.2614,-55.4180
4.8034,-4.2494,-7.1596,-91.9647,-87.8758,-44.4657
4.1030,-3.1639,-6.7934,-85.9084,-101.7442,-54.0589
1.2454,-2.5360,-7.5582,-64.6164,-88.1270,-25.2534
2.2436,-1.8079,-7.6925,-65.5857,-83.4676,-5.4046
3.0471,-1.3914,-6.8066,-56.9095,-95.2696,15.7695
4.1044,-1.1017,-8.0360,-52.1508,-71.0520,25.2481
3.6981,-1.0384,-7.7674,-50.8053,-54.2089,9.9687
2.1735,-0.9671,-7.6259,-33.6216,-50.2047,8.8627
1.2528,-0.6621,-6.9703,-17.6804,-59.6542,17.2737
