ax,ay,az,gx,gy,gz
-1.5289,2.5398,-9.4841,-11.6258,-14.2975,5.6002
-1.5401,2.6985,-9.2051,-10.0666,-19.1090,7.3352
-1.6050,2.6463,-9.4053,-9.4883,-17.6095,6.1289
-1.8614,2.5968,-9.7155,-12.7144,-14.6526,8.3464
-1.6550,2.6750,-9.7150,-18.4656,-8.4183,6.6156
-1.6940,2.7350,-9.5995,-23.3250,-9.3939,6.6856
-1.7267,2.8626,-9.1732,-23.5726,-11.0465,8.1043
-1.6245,3.0199,-8.9258,-22.3645,-8.9223,7.0672
-1.6674,3.1777,-8.8360,-18.7649,-5.7590,4.4207
-1.6643,3.3038,-8.8435,-14.2980,-5.6805,2.4825
-1.4498,3.4664,-9.0396,-8.9803,-5.1013,1.9643
-1.6959,3.4331,-9.4720,-6.2322,-3.5643,-0.4758
-1.7131,3.3363,-9.9725,-6.5296,-6.3246,-1.6995
-1.6969,3.2113,-10.3878,-12.7594,-11.0054,-2.1021
-1.6847,3.0867,-10.3600,-19.5373,-12.1935,-1.9252
-2.0659,2.9881,-9.8850,-26.3646,-9.8845,-0.0002
-2.5144,3.0094,-8.8632,-33.9281,-6.5633,6.4556
-2.4047,3.4040,-7.8372,-33.6921,-3.4716,11.1739
-1.9577,3.9183,-6.0948,-22.6819,-0.8085,9.0472
-3.6182,4.6473,-2.3903,0.5390,3.3701,7.4845
-3.5412,5.0844,1.2390,76.4562,-6.8951,32.3622
-0.6089,4.3391,2.6917,154.1213,-18.1868,33.5361
2.0533,2.7170,0.1317,227.9298,9.4370,3.1087
2.5881,0.4926,-1.7225,262.6500,11.6193,-21.8952
1.1095,-1.5105,-2.3680,280.6374,40.7688,-35.6372
-1.5391,-3.5869,-0.6828,311.1864,23.7487,-33.6027
-2.5152,-5.8509,1.9097,373.7082,6.7346,-13.1101
-0.5177,-10.2643,0.8090,455.5267,0.7236,-22.1105
0.0783,-15.6136,-5.3632,485.6366,14.9803,-44.2368
-0.2407,-19.4046,-19.4632,390.0134,-12.5175,-38.3309
0.3412,-21.2184,-27.1653,247.3972,6.6350,-81.3743
-1.9946,-20.6867,-24.9856,76.1363,10.8416,-103.8957
-4.8662,-18.5330,-17.2142,-33.5641,-3.4587,-54.3132
-5.1184,-17.0709,-15.8366,-90.4891,-46.5338,2.5894
-1.2393,-16.2068,-17.7233,-165.8237,-98.2341,28.3492
1.5057,-15.3962,-17.8199,-232.7621,-147.8027,29.7477
1.9121,-13.7568,-12.6285,-287.5508,-75.2637,31.0206
2.9180,-10.7849,-9.8684,-301.5532,-17.5722,29.7569
2.0937,-7.6574,-7.9979,-286.5142,-19.1476,10.9619
1.5092,-5.2230,-7.7292,-278.4230,-34.3997,-9.8351
0.7205,-3.2516,-5.7521,-263.1072,-41.5220,-27.8462
0.8678,-0.9573,-1.7325,-215.0339,-37.2751,-41.6719
1.4537,0.8575,-0.0582,-138.7115,-29.6846,-54.8017
1.8049,0.7180,-4.4894,-90.7260,-40.9525,-101.5416
-0.6948,-0.2048,-6.9988,-82.6337,-36.0369,-139.2318
-6.1960,-1.3327,-4.4933,-70.3521,-65.3548,-131.9742
-12.5371,-2.8160,-5.5913,-32.2529,-105.3855,-61.9449
-16.0313,-4.4233,-9.3995,-27.5885,-120.3017,56.1154
-13.5805,-4.9101,-10.0474,-48.7454,-101.6645,135.8390
-12.2394,-4.4065,-8.8357,-77.1836,-71.6998,175.4838
-13.2416,-3.9813,-6.3826,-90.0162,-53.2022,217.8533
-11.9432,-2.8123,-3.6344,-78.8952,-40.2365,271.8438
-7.2744,-1.0649,-1.3192,-29.8778,-81.1032,313.5570
-2.7340,0.5871,0.1380,30.9305,-105.7088,305.4133
-1.1320,1.8523,0.6918,88.8858,-49.0318,269.6770
-1.2525,2.0561,0.4598,142.5870,-6.6712,242.2657
0.8982,1.3015,-1.1943,208.4201,-16.4540,191.4029
1.6243,-0.9091,-3.8608,240.3885,-42.9798,144.8228
1.2850,-2.0711,-5.6508,246.8283,10.1935,111.4953
1.7926,-2.4211,-5.4122,263.1308,58.8309,111.5955
3.7724,-2.8456,-6.0750,271.3876,76.5815,93.5118
3.5343,-3.6686,-6.9468,276.6959,78.9236,48.3835
1.7828,-5.1314,-8.7949,270.6314,27.3393,22.3772
1.3163,-6.1514,-9.4726,246.5122,16.7193,13.7577
2.6522,-5.9089,-8.7741,226.5471,27.7513,13.5735
5.6013,-5.6683,-8.8938,215.1471,17.3890,-16.8462
5.2187,-6.5984,-7.4575,215.9219,-10.0418,-56.6410
1.5971,-9.2017,-6.9465,225.7134,-25.4660,-75.9732
3.1587,-10.3037,-7.4750,228.7242,-66.6280,-93.2749
5.3043,-11.2033,-7.6911,216.7720,-125.3223,-130.6320
6.3108,-12.2182,-7.3449,199.9200,-210.1276,-181.9116
7.4690,-13.7544,-9.7832,162.6997,-300.8545,-218.0363
6.1174,-17.0224,-12.5687,84.1626,-266.0609,-273.8413
4.0409,-18.4524,-13.1727,-40.7811,-205.5592,-311.5979
1.5118,-17.2838,-7.1112,-90.0310,-189.9581,-325.9886
-1.6009,-15.7469,-3.2990,-76.6672,-190.1571,-290.2831
-0.5717,-15.2334,-4.9115,-73.3309,-177.1283,-245.0976
1.0250,-15.2711,-8.1724,-120.1363,-166.1700,-232.7246
0.5221,-14.4764,-6.7641,-163.4161,-133.2336,-237.4955
-2.4500,-12.5552,-4.3654,-173.7665,-81.6898,-233.1980
-6.3844,-11.0070,-2.4947,-140.7525,-74.7527,-174.1670
-6.3881,-9.9328,-4.1909,-119.7350,-72.7934,-97.4044
-5.5078,-9.1453,-5.0705,-104.4601,-66.6610,-41.0249
-3.6764,-7.2327,-3.5849,-72.6722,-50.3543,-0.4264
-1.8240,-5.9703,-4.9475,-42.7857,-74.9713,27.7815
-0.1504,-6.1279,-7.4173,-29.2084,-92.0998,36.3076
0.6624,-6.3375,-8.9908,-40.1595,-66.2082,35.1059
0.4470,-6.0060,-8.7581,-51.2183,-89.7089,29.4436
-0.6213,-5.3151,-8.2478,-49.8021,-161.8177,32.7120
-0.5652,-4.5446,-7.7796,-39.5867,-246.9028,35.3612
-1.4649,-4.0939,-7.1611,-15.9234,-296.6468,46.5307
-2.0448,-4.2143,-7.3501,8.9181,-314.2898,75.4207
