ax,ay,az,gx,gy,gz
-8.236446572269275,26.725501776334774,-26.331550423861096,-175.6869993286665,-83.42931919046933,-17.790507379817058
-8.161408219417144,27.0893390529928,-18.42833337906016,9.978126235837122,6.87736377357248,1.2791077121043928
-8.81404441988106,26.09557455107611,-13.804094884547675,211.60815504300535,75.89290146257059,-1.9529718676514773
-8.077977419206553,24.918163554021316,-9.531845505716563,482.42946926032533,196.5703703967638,54.60570557451909
-6.448361611542871,22.870406398556618,-5.883105598281762,788.4793154482242,364.8522691150228,82.7273156526027
-7.606025673636579,16.40822193254099,1.4153615633358911,1105.0083663465975,440.34035841089116,91.41991642247308
-8.394422051957967,5.188507161025537,10.834155866400232,1498.9493516794232,474.1214400488222,203.07599811969382
-11.808667106729862,-10.200772927523376,15.591686171900053,2038.3398421817512,574.5370726928182,338.63870662755414
-16.25419583984451,-24.233438584245633,4.155742462560702,2368.4370120918875,358.1457163288637,509.7226954167914
-14.23902112706561,-45.02350538465177,-22.52878442372982,2471.48046810583,220.23559092750415,768.181441001723
5.666876660457863,-63.025304968552454,-56.24766321653346,2246.354548735213,123.33244433971132,823.1618446671288
38.410256866183815,-76.02076286644362,-99.89283254090137,1783.9134207158736,279.9483475563343,598.6796753762429
41.36686670323253,-79.825503560071,-122.8491381065387,935.7455386341467,-19.782973117390707,56.59471559847456
16.596805161419365,-72.47717538767661,-103.00643051089072,325.2784241062569,-239.33334540174516,-314.7325734902886
-0.3998754329620062,-62.483745277244644,-90.33136663274317,-158.15122740984748,-316.07832710788665,-384.0359227563445
0.9597010391088149,-56.54436091432378,-91.04966139195271,-594.5708318842148,-406.3307060007854,-309.4468126745797
9.666124663451953,-55.560963553261665,-86.59820857834973,-1098.0125209632586,-503.83070369777715,-284.5543201360078
21.309411189882713,-53.604535971992,-66.43411961621005,-1332.4496138414022,-365.346436162424,-391.7949871759295
26.6677419915736,-47.193199863501164,-50.75801529735135,-1347.2854860776667,-161.26531905321087,-583.653245217604
21.3745760752543,-37.38736563519952,-43.78043582885135,-1337.7911597483762,-131.66614456666395,-727.6148188377886
19.879733098700036,-28.46421939965846,-37.05018672073897,-1295.7282135877654,-45.19086065844697,-829.0064437422363
13.168243578800684,-20.006113482450992,-22.280466716594155,-1079.033741772158,356.46525216367525,-1012.7111923384782
-3.442878110465471,-8.631878944865035,-15.308811328582484,-748.3278725918465,639.6664135814746,-1145.1059988052061
-27.90488746688568,3.2621936555715276,-10.912649932870552,-447.58106578774755,521.3877035716794,-1031.950137397691
-53.54134578011652,13.912703026833654,-11.96614891304453,-184.55534781969055,227.9679969848917,-623.0074055749278
-79.23309551123842,17.7658237111157,-25.87095316589375,-68.24886293913391,-294.9387395586692,130.21671954052016
-92.32926277743113,11.589476128661799,-31.005156255776296,6.53376710524957,-494.8813927734126,1036.4475018350784
-88.77728285130566,-3.898538634692547,-42.60697421878877,81.23296634942245,-319.96304288810643,1930.107879006783
-64.57543936299776,-21.31336057687493,-52.38713743164101,9.207008425606686,-472.17093654804086,2498.1269821423207
-7.575417924446895,-40.660913778373676,-52.835886528631704,-130.56229090233919,-1023.992616281747,2592.0078603343195
75.60360886539067,-51.44570230737119,-60.21284775671967,7.541354461639021,-797.6552224512672,1988.4975909932202
99.26784204938298,-49.93308708935195,-71.96721079230655,27.1184657820604,-300.60808458599723,773.9628498849552
62.72218951689977,-38.39199095134481,-57.21279466275657,17.430125816777227,88.58771227567922,21.67670418015893
44.69619993767176,-27.085883339374607,-42.124161658990204,109.49675435922589,200.1648062330556,-365.6628807951754
53.04322934572311,-22.34563160196574,-37.58582233155845,280.12804466448017,363.78544095375,-823.7754806710445
53.84692959863934,-23.446523226046324,-37.657898644166416,473.9037300908762,544.3686928060181,-1422.1979522194192
25.389127952843232,-23.401105275635825,-36.23562565359414,694.9914012619512,734.4057897709063,-1852.9783257422744
-53.005710169297046,-3.5672838007203174,-38.82741086723678,779.0057234006428,554.9219485225968,-1690.0073651817995
-100.44327835294166,9.317591261388772,-40.15736693686596,683.4290771688609,38.02321694094652,123.68937018913296
-69.87156731956121,-5.641699318382478,-48.25459761765958,708.2381389072222,-1.8098065891835984,1065.2696344309065
-36.14182771252898,-22.37673302452945,-65.26065800614747,634.2562470755108,-221.77832022133907,1306.953852439769
-6.916857643494653,-39.590136230108754,-74.50222356793606,426.9173793710924,-140.3459098288096,1274.735740704008
26.049169253917555,-48.11785009305405,-80.42679772963609,100.76614073955542,25.013442515208556,993.0866883741502
35.90832020661413,-51.098649925430095,-61.98710986297332,-64.79364299431776,59.59674338593377,587.014667221355
45.7200785154041,-46.93599603563301,-43.227027976566895,-77.81724027452849,8.022192327941482,202.5981222936355
60.093872473579125,-41.90793272116631,-26.55913384928762,74.5120970354166,-74.08803160712726,-215.23319862848686
74.78904779824583,-41.64332379268774,-28.57628325556263,303.2447940766764,25.367406324386035,-853.3924273990565
75.03144142489319,-49.07705745878884,-31.412930462722738,420.0558131454888,-9.34227493009013,-1539.6833291171527
46.97647725230324,-56.64408293587727,-29.11339988650419,555.796737741373,17.83740635034964,-2095.104875094265
