ax,ay,az,gx,gy,gz
-0.6296,3.1421,-10.0241,-46.7363,-2.5372,-10.6964
-0.4676,3.2349,-9.7225,-50.9691,5.7591,-8.4636
-0.4003,3.3035,-9.4239,-59.1862,-0.3389,-6.3108
-0.2525,3.6910,-8.8642,-63.4251,8.0246,-7.1823
-0.4645,3.8423,-7.9038,-63.2150,5.8310,-7.0233
-0.4740,3.8766,-7.2826,-56.9778,3.7359,-5.8220
-0.3336,4.0861,-6.7126,-48.4690,12.8492,-2.1830
-0.2346,4.5009,-5.9874,-36.9068,10.8696,-0.6507
-0.3652,4.6170,-4.7508,-15.4893,5.4456,3.4994
-0.3653,4.7669,-4.1925,8.8801,13.3609,5.1506
-0.9848,5.2731,-2.7111,40.4932,11.3260,11.4976
-0.1796,5.2037,-1.5137,87.5908,26.9119,15.2453
0.2157,4.8764,-2.2619,134.9066,26.8333,10.0771
-0.8603,3.7722,-2.7469,166.9674,7.9620,11.8983
-1.6486,2.1227,-3.6459,194.8972,-7.6391,16.7956
-1.8931,0.5010,-4.8219,212.7960,-7.9459,25.1928
-0.7917,-0.6081,-8.9147,200.5718,-40.8168,27.2273
-0.6675,-1.1676,-10.1542,156.2997,-30.6723,22.9791
0.2233,-1.2231,-7.7918,116.8517,-13.1486,13.9972
-0.7881,-1.0780,-5.0135,114.1375,4.9088,13.7110
-0.8793,-0.6198,-4.7782,134.6793,15.2546,20.2143
-0.4287,-1.1693,-4.2063,163.1680,26.3255,15.5946
-0.6672,-3.0391,-2.3708,215.4710,33.8916,16.3275
0.2724,-4.7772,-3.6403,265.1530,35.8062,20.8339
1.7729,-6.7827,-5.6265,326.0572,-1.0701,12.4271
0.1281,-11.4908,-11.4363,350.7538,72.7679,13.1705
-1.8777,-13.6120,-15.1628,285.3885,91.1886,71.6726
1.2632,-14.4531,-17.0374,245.4295,33.3995,69.2817
1.8156,-16.4590,-18.8783,170.1439,46.5689,78.5724
4.3838,-18.0294,-20.8267,62.2994,8.3543,60.0571
6.1520,-18.6628,-18.8645,-37.6787,-22.2769,12.1016
6.3512,-17.9035,-15.8420,-118.5530,-40.4918,-37.6629
4.8918,-16.3652,-12.8500,-167.0852,-55.4102,-63.8279
4.5330,-14.3729,-13.3279,-218.3015,-82.7994,-74.9973
3.5229,-13.2920,-12.7544,-270.4593,-93.0228,-82.7290
2.9308,-11.9946,-11.3621,-321.2216,-104.0028,-94.6564
0.9000,-9.0608,-7.1314,-313.8967,-68.5840,-84.0181
-0.0175,-6.2626,-6.1828,-290.2875,-18.3706,-75.6127
-0.7629,-4.2473,-5.5892,-272.8435,7.5937,-75.6822
-1.6588,-2.6127,-4.0679,-247.4841,25.3426,-89.1551
-2.1623,-0.7059,-2.8719,-209.1127,22.3313,-99.0256
-3.2703,1.1909,-0.9611,-160.0005,15.6961,-100.2555
-5.4054,2.4067,-0.8952,-104.7180,7.7454,-80.9353
-10.3496,3.6771,-3.8052,-61.0577,5.3827,-37.7596
-18.3536,4.2402,-7.0378,-47.5213,8.2781,79.4786
-22.3479,3.3203,-9.6811,-52.3773,0.7055,232.0017
-17.3098,0.6318,-10.1191,-70.0306,-40.2406,326.4070
-7.7758,-1.2851,-7.9133,-91.3427,-64.3721,350.1030
3.0139,-1.7827,-4.2521,-80.3924,-25.6301,299.0913
10.5919,-2.2285,-0.7639,-22.2547,40.4888,215.1089
16.3819,-2.7690,-0.2664,21.4036,76.5750,132.8440
20.5875,-3.0215,0.2169,55.2545,-16.2910,15.2681
20.7193,-3.9893,-1.1959,97.9740,-74.4837,-62.8297
17.6683,-4.4464,-5.9506,102.6222,-87.8596,-134.3236
12.8122,-3.8964,-7.3727,78.9300,-74.8895,-207.3627
6.9957,-2.7237,-3.9217,70.9784,-101.2976,-256.6549
-0.5975,-1.6261,-1.8254,102.0808,-89.5510,-257.0061
-8.1254,0.5914,-3.5933,143.7488,-50.1052,-231.3513
-23.2027,3.9575,-10.7829,136.7673,-47.7289,-90.6538
-28.6313,4.8762,-14.6233,108.1106,22.5077,70.3605
-25.0110,3.3371,-16.2810,75.9296,100.7786,198.1958
-21.7494,2.0533,-17.6898,4.4132,87.8770,288.1310
-13.5044,-0.8002,-12.6718,-34.4950,38.8255,338.9197
-1.5389,-4.7018,-8.7849,-27.5533,-31.6061,317.1486
10.8349,-8.7150,-9.4802,-18.3427,5.8679,229.0795
18.8530,-11.0322,-9.6963,56.8891,143.2601,43.9072
16.5713,-10.9370,-11.0991,59.2161,172.8487,-50.2966
16.1389,-9.5794,-10.4413,35.9491,80.2635,-103.0788
14.4022,-6.8579,-9.2805,29.9368,-7.0682,-161.2967
12.1235,-5.8096,-7.3001,33.6139,-89.8649,-218.6007
6.6929,-4.8768,-5.3999,48.5222,-144.2620,-255.3100
1.6852,-3.4337,-5.7157,82.4401,-78.0276,-274.6789
-2.5145,-1.8481,-6.7635,106.7256,-34.9832,-269.5726
-5.2488,-1.1077,-7.6846,130.0443,24.5444,-248.6164
-8.1002,-1.2367,-8.3450,133.3797,14.2164,-198.5097
-9.0993,-1.4609,-9.4060,141.3662,4.2906,-152.2726
-8.8111,-1.6481,-8.6150,150.3603,-4.8008,-105.1727
-8.6906,-2.4170,-6.2199,172.2311,15.4797,-69.4045
-9.3602,-2.9477,-6.6846,201.6279,52.7997,-16.5232
-11.7877,-4.3143,-8.4485,209.0254,62.8861,63.3561
-12.0678,-6.4429,-6.7731,168.8515,49.3237,184.1132
-12.5366,-10.0417,-7.6568,171.9176,88.7727,332.8101
