ax,ay,az,gx,gy,gz
-1.759194502240605,12.89495190572083,-21.641745656877195,-224.063770180827,-21.375899331139237,-12.284573238170259
-2.460062088277038,13.914778878345617,-20.902940170233336,-216.1353109968471,64.76364961619255,-18.844457785423046
-3.1274881174817404,15.689148540829192,-16.44678246703377,-191.89748885247812,74.6379015691044,-22.757400956221478
-3.7249397966771913,17.253314131799034,-12.754441162730368,-135.58640349161988,-2.8048754515756356,-5.599915151141938
-2.5457736415012207,17.32525563221015,-8.240674054904712,-8.71279015135267,-37.52676617343509,10.465240137929735
-1.388246140745781,16.964986087182602,-7.780922903839916,106.3208259415661,11.077866977368156,7.381872393746999
-1.3081550172412169,15.453371514091193,-7.298127990924683,209.18171534773504,54.22450082744984,6.629015832804096
-2.1832559245858247,13.993464894420276,-5.689279983683875,303.290471594514,129.1931646855538,-0.42209427194335286
-3.6650822201632542,12.756689334618214,-3.4697722874065096,405.16890988569355,162.4568349166582,15.249911958241002
-5.032251749460466,9.827321364753029,0.6036341518870318,556.0954332325543,167.5194369866046,42.56857265341891
-3.7136989372379543,5.446758441282333,5.058667769142673,772.2571602490837,244.98300959724722,110.64715171824247
-1.5371875283156726,0.9911627810547308,3.3652322946216047,951.36255105971,323.65637970503775,153.8432453498568
-7.141036980261345,-4.368760021059496,0.9506956870734772,1091.6796702463325,154.78832060721066,224.9225718419847
-10.966020425947747,-11.327695078405199,0.43530228178445646,1234.566730922251,63.316669984876754,321.78365252246084
-3.4349256231448746,-28.899125532334644,-22.96142255504363,1303.8565125916525,-17.140343494434703,394.31726520454004
8.566377957156607,-42.53063475281149,-53.73749059224488,976.5659630299094,-144.85617822818676,312.3132284449036
11.737986447937354,-47.606163811113014,-67.48084636414214,594.6465227223899,-54.2500737826741,185.6397024026548
9.461431390005862,-45.52829094377004,-65.81523201673319,246.06747151164765,5.726936862805318,69.38279978126106
10.482944491546533,-42.903831286194155,-60.82850574800162,18.183495250395904,120.67484140249991,-63.338870682269246
11.496588991479738,-41.80278910412088,-60.81192548032875,-227.7696005164575,64.78585031358504,-78.4819944758375
18.507513023731914,-40.749520574664366,-58.83774954131274,-481.1489700718429,-0.09189402591576323,-165.2861592375142
17.483189707331434,-39.43939840702129,-55.808899965410305,-667.0087122980207,-49.1211506420362,-292.92218386924765
11.115804877975581,-33.833019761701784,-41.761197924195706,-819.8442145991498,-141.23577842429447,-320.9653179552844
6.193432529533657,-23.828654860780773,-32.32533948941411,-823.9204312533033,-88.2244473518243,-273.8486935727501
2.671952288706657,-14.681686513587568,-28.319940249727953,-808.4861692002587,-31.243125746901555,-236.62430651823053
2.3965512324453484,-9.082614426903572,-23.980968506182435,-777.1165837846659,-13.190305487486786,-207.48125433606447
4.926587670731637,-4.984197075357727,-19.477318171852094,-730.64125043314,6.784701736037528,-244.80343686770541
3.8766913991068925,-0.45441174283115954,-15.620298276763863,-644.7543398017051,71.23051605158565,-292.2255316055009
3.4751116956401473,3.939078168994658,-12.692897457300544,-526.7222244533698,49.49490921839083,-366.5264884129142
1.6228990815398554,6.1487501132626905,-8.491626241885681,-397.6765960479561,76.97234705314796,-443.23074096843635
-0.6446632888402473,8.266809053100939,-7.718817155438131,-238.54649348234005,175.19863011251942,-524.8000374892603
-6.154370542982308,8.834191433296432,-6.641942821159218,-63.65586291845573,323.72466792613113,-561.4008378663882
-14.419774488653342,9.99143791256589,-11.055947301461643,83.98608130025994,368.84491567225683,-516.2679441533934
-26.526742147683652,10.119583710173194,-20.53733121697215,152.44347732818582,220.85675298281265,-355.5843548132748
