ax,ay,az,gx,gy,gz
-1.0847,-0.3239,-10.1439,-38.9710,-12.6670,-3.1217
-1.1011,-0.1929,-9.4964,-38.8176,-12.4753,0.7881
-1.2171,-0.0371,-9.6855,-35.9326,-7.8049,2.0909
-1.1048,0.0739,-9.6195,-32.6773,-1.9004,1.5977
-1.0111,0.2276,-9.2993,-29.7383,4.2844,1.5279
-1.0055,0.5279,-8.5524,-18.4113,0.5916,2.7224
-1.0465,0.7511,-7.5003,-3.4939,-11.5832,6.2745
-0.8208,0.9264,-7.5744,18.1627,-23.2976,10.5539
-1.3044,0.9875,-8.4193,22.3541,-42.1624,5.0493
-1.6294,1.0031,-8.2023,28.9952,-52.4081,4.1236
-2.1390,0.7990,-6.6291,57.3057,-27.9506,3.6709
-2.1862,0.8446,-3.3233,118.6418,29.4922,17.3575
-1.9802,0.7619,-1.0686,200.1570,57.9114,30.8534
-1.8205,-0.6023,0.9206,268.0794,66.4373,42.2083
-1.2843,-2.8164,1.7322,355.9243,86.0988,56.7996
-1.5868,-7.2185,-0.1780,416.9240,33.2288,69.7283
-0.6180,-12.8543,-9.0005,394.8745,-16.3837,80.3938
3.1130,-16.4251,-19.9854,281.5324,-84.1725,36.5468
1.3586,-18.1945,-25.2869,144.2576,-70.6828,-27.3042
-1.7714,-17.0198,-23.5322,-11.0536,-43.6093,-62.9517
-3.5614,-15.3451,-18.4340,-135.4818,-12.2268,-52.4789
-0.9339,-14.1485,-16.4718,-229.9619,-12.1315,-41.6525
2.1574,-13.8453,-12.1064,-297.1844,-3.8748,-55.8477
3.1309,-12.5289,-7.0875,-301.7194,22.2125,-72.9601
2.7201,-9.9304,-6.2691,-285.3159,41.2326,-102.5708
1.0813,-7.3779,-4.1079,-261.6350,66.6290,-128.0085
0.5618,-4.7545,-2.0954,-216.9770,94.6889,-143.0611
0.9026,-2.6502,-1.8998,-144.4159,117.9079,-166.4153
-2.7712,-0.6719,-2.8189,-78.2439,128.0737,-178.9109
-11.1946,1.9680,-2.2626,-24.3080,105.3124,-95.7936
-15.8371,3.2057,-3.7038,8.4058,-14.2557,96.5967
-12.5005,-0.0593,-6.4672,39.1665,-62.2940,244.3763
-11.7492,-3.5281,-7.2440,61.1420,-73.3154,351.8146
-5.1743,-8.1587,-10.5988,66.1346,-134.7268,405.7321
6.0689,-10.9837,-14.1899,58.8064,-151.9965,340.1076
11.6922,-10.7073,-15.7945,35.4067,-62.2649,216.7192
9.5872,-8.5486,-11.8485,15.8122,15.1224,89.0187
8.4240,-6.5890,-8.7858,11.6405,19.5714,9.7585
11.2173,-6.2847,-6.7950,42.6453,25.5986,-110.0780
11.5939,-6.4720,-5.5274,78.0787,36.0891,-227.3877
8.3609,-6.7828,-4.9020,115.9908,82.3688,-313.6828
1.9253,-7.0995,-5.0883,149.8313,55.5583,-339.7154
-5.0095,-5.7271,-5.0299,173.6644,-7.4148,-309.1900
-16.5342,-4.6480,-9.1041,171.9781,-65.6835,-194.6671
-24.1569,-4.1927,-12.2668,129.4543,-61.1768,73.9467
-20.5076,-8.0427,-9.4507,103.1778,-95.4200,300.7355
-9.7369,-13.3523,-11.4855,94.0715,-73.5986,398.8114
3.0375,-15.4332,-14.5225,44.1276,23.3837,346.3737
8.4834,-14.8895,-13.3594,0.9900,119.1242,230.2551
7.3682,-11.7284,-9.1795,-22.7912,177.0699,128.2914
8.7715,-9.1508,-4.7790,-19.2297,103.9864,35.1207
11.7532,-8.2953,-4.3651,-2.8080,22.2646,-45.4895
15.6828,-9.9258,-4.8574,14.5159,-16.7000,-243.3309
10.8552,-12.6608,-2.2351,53.1040,-41.7711,-400.4024
