column_0,column_1,column_2,column_3,column_4,column_5
-0.4125,2.5194,-9.1741,-42.2937,1.8802,-5.9336
-0.6091,2.8568,-8.51815,-34.6261,-14.7131,-0.5834000000000001
-0.7706,2.9919,-7.9754,-20.4085,-19.1816,4.4744
-0.7243999999999999,3.3118499999999997,-7.11065,10.1754,-3.35255,12.912600000000001
-0.6129,3.2399,-6.9458,42.289,13.8448,14.6596
-1.66555,2.9486,-3.9025,109.38250000000001,65.6924,38.601749999999996
-1.5318,2.6926,-3.0517,197.9155,96.331,75.4443
-1.60205,-0.5242500000000001,0.03710000000000013,299.12325,91.7444,100.55595
-1.5936,-5.7998,-1.443,432.8052,54.7035,156.6929
2.82245,-12.136199999999999,-13.11685,372.8584,23.96555,181.78044999999997
11.7893,-17.0661,-25.3468,139.7386,-12.6671,63.4748
5.55455,-14.39825,-19.37225,-75.64235,-123.6714,-84.77425
0.7306,-11.5547,-14.8912,-195.0556,-138.9337,-81.2676
5.1768,-11.192499999999999,-12.9347,-265.01265,-82.0318,-131.67770000000002
5.9687,-9.7327,-6.9631,-247.9076,31.736,-241.6533
1.1447499999999997,-6.1000499999999995,-4.79605,-147.17925,99.20320000000001,-316.6482
-8.334,-1.0987,-3.6625,-69.6898,80.3758,-257.9314
-20.598950000000002,3.2784,-5.5752500000000005,-37.934200000000004,4.651699999999998,22.9315
-21.0354,0.8169,-6.6408,-1.573,-97.3769,343.9427
-6.358350000000001,-6.60065,-10.48375,7.320900000000002,-156.05525,496.83355
15.6223,-10.3542,-11.346,-48.0184,-163.5241,401.9295
19.167949999999998,-9.18205,-7.01085,35.465849999999996,12.059150000000002,56.39595
12.1499,-6.668,-6.4564,144.4879,154.0723,-146.105
9.222100000000001,-6.00165,-7.010400000000001,193.37535,128.45759999999999,-257.6057
-5.012,-3.9426,-11.3175,192.5201,13.5733,-239.4675
-19.717750000000002,-1.76905,-12.78205,98.16295,-91.81174999999999,129.243
-7.0704,-7.1108,-11.8741,52.0746,-110.7181,335.0003
5.58685,-10.024650000000001,-12.406099999999999,7.481400000000001,-9.503799999999998,189.27335
7.428,-8.3192,-8.1079,-11.6085,23.7757,-19.4644
10.9769,-8.29745,-5.0931999999999995,20.944950000000002,31.8572,-180.983
10.2818,-9.3383,-5.4228,89.0467,41.2635,-356.373
0.1546000000000003,-9.33905,-3.3281,158.18495000000001,9.35295,-388.16814999999997
-15.5108,-6.53,-8.4451,205.5885,0.0458,-222.7192
-28.98285,-3.45425,-12.7497,149.99405,-7.4715,180.08905000000001
-15.2818,-11.3294,-10.0383,71.1878,20.7653,491.2157
2.15465,-17.24945,-7.832,25.535600000000002,23.213449999999998,480.10755
16.5639,-18.2118,-6.1372,-1.8471,-7.2257,267.064
11.97605,-14.83445,-8.1141,39.897850000000005,17.5407,-15.447349999999993
0.1705,-10.1022,-9.3081,-0.4906,12.7455,-124.7993
-2.93495,-7.4623,-5.84905,-25.0593,16.99365,-83.1056
-0.4205,-7.4458,-6.1311,4.0497,27.6727,-56.2753
0.06375000000000003,-7.1633,-7.85715,3.1544499999999998,0.8908500000000004,-60.56635
-1.4515,-6.5299,-6.7942,-7.5935,-38.0781,-56.4478
-2.95575,-5.8583,-6.04345,8.7658,-14.1564,-24.40345
-2.5651,-6.2876,-6.8303,11.4895,1.3814,4.9677
-0.5408499999999999,-7.33095,-6.880699999999999,3.56965,-0.11689999999999995,10.981349999999999
0.3078,-7.7575,-6.5337,2.8327,-10.7834,5.5066
-0.16045,-7.4672,-6.8887,-0.21195000000000008,-18.728949999999998,0.81975
-0.4019,-7.1755,-6.2966,-2.8858,-11.6291,-1.2194
-0.32720000000000005,-7.0769,-6.02585,4.7466,2.941,-0.74915
-0.2328,-7.1662,-6.884,1.2591,-1.856,-6.474
-0.8122,-7.147,-6.8107500000000005,-3.37975,-2.7131,-5.23
-1.1374,-7.1183,-6.354,-1.636,-4.5616,-0.092
-0.52225,-7.05545,-6.5714500000000005,2.4989,4.00535,2.8964
-0.2358,-7.0827,-6.7166,-2.1962,-2.981,1.976
-0.24185,-7.1324000000000005,-6.4277,-0.99325,-4.23925,-1.6694499999999999
-0.4481,-7.1862,-6.1206,4.9473,-0.9376,-1.2282
-0.4295,-7.4282,-7.144550000000001,1.2889499999999998,-3.12415,-0.8598999999999999
-0.4017,-7.4533,-7.3167,-8.9517,-2.6475,-4.2367
-0.47155,-7.1808,-6.26465,-8.2484,-1.0603500000000001,-3.9531
-0.5372,-7.0392,-6.2474,-2.2382,-2.6942,-2.1303
-0.47814999999999996,-7.00345,-6.79845,-3.86645,-3.7153,0.23365000000000002
-0.3353,-6.9525,-6.6803,-7.5413,-8.9146,0.7468
