ax,ay,az,gx,gy,gz
-0.9739,4.5425,-4.7823,24.5157,14.4045,-9.3305
-0.7429,4.4721,-4.6747,40.3501,24.8914,-13.6523
-0.7778,4.3289,-4.0469,58.1147,39.6853,-19.3338
-1.9414,4.1019,-4.2986,69.4399,20.9573,-13.6284
-2.5196,3.7926,-4.6148,81.9120,8.3636,-1.7907
-2.6085,3.5946,-5.8356,86.9166,-4.2339,6.0804
-2.3327,3.4092,-5.8574,93.2492,22.0696,7.4842
-1.5832,3.4334,-4.4224,109.2561,50.8276,8.7592
-1.0949,2.8984,-1.6039,170.1644,61.4692,15.6730
-0.4395,1.9536,-2.1393,225.2092,47.4955,21.4586
-0.3026,0.0621,-2.6376,272.5260,24.1491,29.2820
0.2762,-3.4395,-2.9569,320.5612,29.7802,41.6673
2.5409,-6.9939,-5.5102,350.6744,37.0364,49.3349
3.9664,-9.6702,-8.9465,354.7744,67.4882,23.8095
4.5596,-10.6688,-13.2645,339.9260,38.9741,-2.2787
-1.3248,-12.7864,-15.0142,310.2465,62.6114,40.9533
-2.5077,-14.2773,-16.0505,267.3323,38.5088,82.2212
2.1651,-16.4179,-23.1939,171.0614,20.3627,91.0124
5.5400,-17.0967,-23.2844,24.3521,-3.8009,34.5339
5.7793,-16.4706,-19.3266,-75.8746,-49.6203,-9.8973
4.9149,-15.3830,-15.9423,-130.6738,-62.2034,-33.5609
4.4327,-14.3336,-15.9904,-170.0534,-40.4040,-40.4896
4.6212,-13.2418,-16.2141,-229.9352,-40.6235,-48.8521
4.3850,-11.9401,-12.3295,-259.7042,-24.0203,-55.1298
4.0201,-9.7595,-9.7178,-255.6171,-3.7582,-62.4325
2.9212,-7.2033,-9.4133,-255.2974,-32.1541,-65.3802
1.8068,-5.1489,-8.9464,-248.6795,-58.7943,-54.6674
1.4671,-3.4584,-7.8242,-234.2449,-46.0441,-47.3703
1.2657,-1.5121,-6.3374,-207.1747,-38.4843,-50.7469
-0.0420,0.0921,-5.5298,-175.9621,-25.1922,-58.7919
-1.0176,1.1656,-5.0960,-152.4581,-11.4739,-69.0738
-0.7142,1.7569,-4.0244,-111.8746,-2.9388,-86.1885
-2.4578,2.6059,-3.3531,-66.6027,20.0139,-99.6576
-3.7624,3.3155,-3.7545,-27.7264,23.1193,-98.3995
-5.6186,3.5027,-4.2485,2.8731,-1.5239,-85.0860
-8.3424,3.3409,-6.5197,6.6187,-48.9672,-56.7760
-13.6361,2.6628,-7.9478,8.9519,-66.4534,3.3376
-20.3902,2.2403,-9.3574,-16.0406,-45.2561,147.3775
-22.2622,0.9858,-8.6130,-28.3873,-31.7221,286.0767
-18.5291,-2.1989,-8.7231,-19.6018,-30.0461,420.7965
-7.6645,-4.9788,-9.5276,-69.3811,-14.9225,475.2006
9.1122,-5.3847,-7.0210,-118.3961,-17.6297,414.9961
15.9632,-3.2756,-2.1710,-62.0324,5.1489,194.6323
14.5571,-1.7679,-1.8866,14.9755,18.2584,50.0527
15.7755,-1.9748,-3.8539,66.3949,44.1270,-51.6447
16.3352,-2.3194,-6.3541,81.2905,80.0457,-139.5251
13.6159,-1.4191,-6.6544,89.5354,108.7518,-231.9814
7.4769,0.4461,-5.0882,101.1612,90.2908,-263.3736
2.1354,1.8424,-3.5084,123.9949,24.4863,-246.1078
-0.9840,1.8994,-3.9431,153.2268,-3.7618,-205.5196
-2.4297,1.4956,-5.3695,185.6789,3.2066,-176.5571
-3.9328,1.4474,-9.7406,185.9468,-6.6652,-163.7689
-9.5706,1.4541,-11.1427,171.8074,-17.3367,-118.0079
-15.2370,1.7651,-14.3371,138.6589,-23.5637,-33.8809
-20.3904,1.4566,-15.7897,67.7691,-57.3151,85.4474
-22.1844,-0.7725,-15.1372,23.5468,-42.8845,229.8246
-16.6396,-3.7514,-15.5923,6.6256,16.3850,363.8532
-9.0220,-5.9193,-15.8684,-39.0939,78.7436,385.9499
1.0600,-7.2169,-12.5896,-66.0519,153.1213,347.7048
13.4336,-6.5490,-10.4494,-87.5680,153.8439,192.5566
14.5389,-8.0294,-7.4742,3.3822,150.9703,106.7587
16.1573,-8.5377,-8.6301,27.9373,106.5411,-28.7027
8.1307,-7.9332,-7.5254,5.0429,52.8689,-15.0381
14.6766,-6.2663,-7.9561,7.3134,28.0574,-63.2132
14.5091,-4.6205,-7.3005,13.1481,16.7521,-147.0363
11.7424,-2.7468,-6.4489,25.8802,7.0697,-221.3141
7.5700,-1.4307,-4.9805,46.4566,3.0486,-266.0415
3.3683,-0.4979,-3.6183,88.8677,-0.3215,-264.9978
2.5754,-0.6425,-4.3902,133.8552,-20.7555,-241.8649
0.9459,-1.1784,-5.8471,174.1357,10.1009,-218.0353
-1.8059,-1.6019,-7.1125,191.3429,-6.8723,-183.7287
-5.0994,-2.1047,-6.6680,211.6768,-10.8440,-142.9774
-6.9717,-2.5382,-7.8829,238.7761,11.3049,-103.3709
-8.0567,-3.7682,-10.2076,256.8923,-24.0532,-63.3348
-9.5171,-5.2488,-15.2502,206.6108,-39.8920,-6.6058
-11.0693,-6.3306,-14.1417,136.7013,14.1195,33.3730
-14.7211,-6.9484,-12.6489,74.6190,100.6442,193.6366
-13.4539,-7.9405,-6.7962,75.4167,102.2381,351.6461
-12.2957,-11.2542,-8.8301,58.8749,55.2452,483.9337
-8.5211,-16.1400,-11.2616,7.0685,90.5388,565.0191
2.2995,-19.4728,-11.3128,-65.1758,142.0932,559.1802
15.5693,-20.5886,-4.5558,-101.8869,131.4588,373.8509
18.6938,-16.9696,-4.1351,-62.8816,91.3597,103.5330
8.8778,-12.2304,-7.7482,-53.8527,-4.7606,-77.0654
0.2032,-8.7714,-9.6007,-69.2689,-97.4185,-73.0149
0.2355,-8.6889,-11.0611,-75.2764,-145.9187,3.3671
2.9022,-8.4832,-10.3368,-72.1453,-101.9102,-25.2906
2.0902,-6.7733,-10.0314,-63.4814,-19.4499,-75.5535
-2.2352,-4.9490,-11.6416,-75.6711,2.5280,-82.4867
-3.8612,-3.7390,-11.5648,-99.9935,-0.7394,-55.5310
