ax,ay,az,gx,gy,gz
-0.3507,1.1591,-9.1823,-50.1620,3.4177,-8.8270
0.2571,1.3279,-8.9208,-37.0746,4.7566,-9.6586
0.3981,1.4469,-9.0415,-29.4649,10.1785,-12.6448
-0.0529,1.7046,-8.6169,-22.5173,8.0367,-8.0588
-0.0883,1.9570,-8.6584,-15.3696,-3.0995,-2.1878
0.0359,2.0747,-8.5682,-8.7323,-8.5421,0.8225
-0.1135,2.1071,-8.2644,-0.3592,-11.2977,1.9360
-0.2075,2.2093,-8.2501,10.7696,-14.5858,3.3063
-0.4639,2.0915,-8.0485,22.1942,-23.9443,7.3919
-0.5832,1.9611,-8.5619,25.5176,-43.2627,10.9142
-0.6019,1.6326,-7.7663,40.2009,-44.6270,12.6950
-0.7678,1.5163,-5.8966,73.7764,-6.3095,18.6721
-1.7616,1.7552,-3.8300,124.0994,14.1629,38.0358
-2.1657,1.7869,-2.3191,188.5040,30.1481,62.5153
-2.9835,-0.0158,-0.4357,264.0750,47.7197,99.6937
-1.4417,-2.4937,-0.7092,333.6785,48.8527,112.2526
-2.4764,-7.9690,-6.5637,380.4237,28.3139,147.3432
2.8662,-11.6978,-13.6332,289.5228,-38.9075,108.7470
2.8539,-13.6828,-19.8348,186.7608,-10.9039,54.9511
1.0942,-13.2624,-18.9050,57.4469,-28.6751,-0.5091
0.6447,-12.4813,-18.2469,-53.9819,-38.1063,-31.8485
1.5004,-11.6231,-16.2504,-152.3938,-49.8669,-58.3112
2.5007,-11.2355,-12.9923,-211.9081,-30.9857,-88.9870
2.1034,-9.8912,-9.0680,-231.7947,-3.7900,-111.7295
1.2105,-8.1288,-8.6880,-226.1357,7.2415,-115.7207
0.1176,-6.6899,-7.9692,-245.2531,-16.1025,-114.8221
2.9273,-5.0657,-4.0467,-225.2106,4.6186,-124.7486
3.6188,-3.3561,-1.2239,-153.1712,49.9955,-161.0678
-0.0912,-0.6214,-2.1149,-68.5352,97.9332,-187.8681
-5.4977,1.9363,-1.5848,4.8858,111.2749,-151.4945
-11.1499,3.4899,-3.4947,38.2717,55.9748,-71.6084
-16.2487,2.7192,-6.1794,40.8079,-38.1013,97.9165
-16.1163,0.6058,-8.5731,47.0012,-86.1121,244.0163
-15.6573,-3.0848,-9.8224,64.6386,-134.3814,370.9329
-7.7926,-7.6855,-8.2130,89.2742,-149.3723,416.5844
2.8545,-10.1759,-10.8317,122.6792,-58.4812,362.1278
9.0531,-10.0257,-14.3978,101.7044,-9.4195,252.7083
9.1077,-8.2313,-11.6299,38.9458,28.6888,89.1766
9.1496,-7.1572,-7.5088,35.6812,30.5328,-30.8936
10.5926,-6.8623,-5.6241,58.5751,25.7452,-136.8321
11.1955,-7.5576,-6.3870,99.0844,46.8530,-267.5785
7.9517,-8.4826,-7.3936,117.6050,31.2272,-364.4462
-0.8683,-8.6172,-8.0420,120.8015,-17.0115,-378.0792
-14.6099,-5.1813,-7.4557,117.8164,-61.3253,-227.0085
-21.8006,-3.2753,-8.6458,132.9399,-1.7001,-9.9829
-20.7832,-4.0182,-13.9257,97.3995,16.3341,183.1717
-16.4509,-6.2444,-12.7676,34.7884,-51.0500,304.3650
-13.6293,-9.6458,-10.3070,28.8849,-35.0811,392.2474
-2.3177,-13.1026,-12.0567,-5.2435,-1.0783,383.0859
