ax,ay,az,gx,gy,gz
-2.5709,5.3145,-3.3335,96.9887,-1.7877,2.9494
-2.3581,4.6007,-3.0868,126.2966,36.1509,14.2886
-0.7519,4.2965,-2.7553,152.0352,67.4731,11.6352
0.1004,3.6827,-1.2172,186.6378,76.9012,2.8243
0.0361,2.2830,0.2362,231.3001,61.7281,-1.7774
-0.2200,0.1787,-1.1248,285.3600,5.6192,1.1966
-0.9530,-2.4595,-6.1269,285.5429,-33.0592,15.4036
-0.1813,-3.5092,-8.4802,254.8899,-8.9141,8.1169
-0.2460,-3.6503,-4.8148,237.6778,34.3269,4.2904
-1.8480,-3.1589,-2.7743,261.9767,52.0377,36.1912
-3.3872,-3.0181,-4.9160,279.1051,6.0626,60.5169
-3.6885,-4.2588,-8.5459,253.4242,-87.0006,62.5670
-3.6268,-8.1382,-6.1578,285.0590,-43.1475,75.0999
-2.9107,-10.9986,-12.3508,288.0363,53.7077,94.5854
0.5294,-12.0301,-21.9553,176.2225,116.7330,92.5601
0.1924,-14.2300,-19.9936,172.7431,138.7754,64.3582
0.5539,-14.9352,-23.3855,88.2009,47.6553,19.5030
4.5791,-16.0054,-22.8737,-38.5842,-50.7684,-53.3052
4.2040,-17.0997,-22.9063,-116.4265,-81.1632,-78.6499
3.2940,-16.9329,-20.8820,-207.6705,-96.5022,-106.3099
2.6380,-15.2788,-17.5582,-247.1364,-31.0384,-107.4108
2.1436,-13.3038,-16.8206,-292.2586,-10.1332,-114.2131
0.0048,-10.7343,-11.7986,-310.8865,28.5734,-103.4745
1.2428,-7.4702,-9.3106,-294.6955,34.6595,-74.8824
2.3406,-5.0937,-8.6174,-268.7388,35.6903,-79.8172
1.7313,-3.4076,-9.0476,-260.9399,29.4410,-92.6548
1.6561,-1.8550,-7.5964,-248.3114,61.4315,-114.9170
0.0442,-0.6667,-4.3652,-221.7491,77.7427,-113.7436
0.1722,0.6734,-3.5723,-188.9262,53.8019,-96.7969
0.8138,1.5467,-4.7494,-173.3375,6.1745,-96.8398
0.8473,2.0036,-3.3592,-156.6401,-13.0287,-101.9990
-0.2171,3.1450,-2.3853,-132.0415,-19.7844,-114.9680
-2.8796,4.0947,-0.9202,-90.0108,-28.6259,-107.0624
-4.8754,4.7896,-0.0779,-40.8335,-40.1941,-85.0767
-9.1820,5.9737,0.5051,22.9888,-66.8824,-44.0015
-17.7478,6.5602,-1.3722,74.7253,-116.9097,39.6941
-23.8473,5.1107,-4.8307,111.3690,-164.2953,203.2747
-24.9632,1.5545,-11.1629,118.8260,-129.9588,356.7876
-17.9354,-2.5575,-16.3824,34.2941,-47.6800,462.5873
-6.6849,-4.2484,-14.3905,-84.2681,-42.8863,466.2870
3.0186,-2.7543,-8.0251,-140.9679,-39.7567,364.9182
5.9113,-1.4625,-2.2536,-109.3680,-64.0109,262.3324
7.3332,-1.4730,-0.4816,-24.7219,-126.1355,178.3975
11.6016,-4.0503,-4.6492,56.0790,-68.4971,117.3098
15.4928,-5.8394,-10.8775,63.3614,43.1156,30.0769
18.8305,-5.4361,-10.5116,43.6256,146.1105,-86.5674
17.1214,-3.4113,-6.4270,54.6974,209.6821,-191.8593
12.4188,-0.5483,-4.0872,98.6374,230.8038,-256.4292
8.2223,1.4467,-0.5629,152.1149,189.5155,-285.7455
5.5959,1.3530,1.0296,215.2879,145.2276,-286.6202
5.7842,-0.8051,1.1993,326.6161,164.5698,-282.7113
5.0869,-3.6722,-6.2568,393.8406,156.7132,-289.8384
0.5765,-5.1184,-12.3268,349.1055,27.2278,-296.0882
-6.8486,-5.0599,-15.2232,272.9734,-109.8952,-246.9438
-13.1080,-4.2384,-17.5744,203.9053,-114.8887,-140.6073
-16.6877,-3.3468,-19.2648,133.9389,-80.0805,-21.7147
-21.2068,-1.9806,-18.6638,59.1474,-62.0160,101.8789
-25.6933,-2.3591,-18.3468,-3.0650,-30.0875,279.0162
-26.7754,-5.6045,-17.8029,-42.2753,5.5027,444.3296
-17.9851,-9.9444,-17.3329,-81.5215,37.3236,541.5902
-3.8548,-12.5615,-14.1982,-127.1464,27.6042,536.2865
