ax,ay,az,gx,gy,gz
2.1369,-1.0204,-13.0557,-120.7603,5.5568,-53.2634
0.6994,0.0140,-10.7991,-156.4571,9.7804,-57.5593
-0.2846,1.5955,-8.1118,-171.4612,-7.8850,-49.2375
-0.1142,3.6223,-6.0456,-172.4998,-32.9953,-34.2092
0.1178,5.0079,-4.1659,-145.4748,-48.5920,-28.2296
-0.7984,6.3199,-2.5161,-106.5671,-47.8012,-20.1183
-1.1284,7.0610,-1.4794,-49.0648,-29.4472,-8.4192
-1.0954,7.3587,-1.2974,25.0665,18.8233,0.9563
-1.2321,6.8058,-1.4843,85.4568,35.7957,15.1815
-2.2864,6.2602,-0.1813,157.4917,72.6424,48.5749
-1.6916,5.7463,0.5302,226.4469,86.1653,77.7092
-1.6019,3.3346,-0.6274,292.0271,63.4753,106.7507
-0.8746,0.3752,-1.0881,347.8350,23.1736,114.7655
-2.4035,-3.1708,0.3538,399.9652,41.2356,150.1133
-2.2540,-6.8697,-0.3518,452.1073,49.6867,188.8343
2.4188,-12.4130,-6.0527,449.9255,20.5533,204.7466
5.4133,-14.4169,-8.8714,404.3807,-25.5155,166.6541
3.7204,-15.4274,-10.5029,381.5806,-0.0962,119.2122
4.3551,-16.1234,-15.3159,289.3509,41.2494,102.7382
5.4720,-17.0170,-17.8302,145.7247,25.4572,61.1585
8.7605,-18.0756,-21.3145,-36.9387,-29.2542,-26.5734
9.0085,-18.6178,-22.4386,-192.7760,-91.1902,-89.2141
7.7702,-19.7413,-22.9810,-371.5735,-222.7629,-139.1317
4.3902,-21.7097,-21.0069,-520.0139,-327.3352,-122.6618
0.4405,-23.1499,-13.5046,-639.3902,-243.8062,-67.6386
-2.3470,-16.2685,-1.7886,-577.0089,126.1906,-49.7496
-0.5631,-6.9088,2.1210,-469.1990,131.8329,-82.2929
1.6710,1.4027,6.4197,-349.1300,53.7019,-100.4257
2.3726,6.0265,7.0697,-193.6683,28.4309,-120.3270
2.5077,7.0537,4.0406,-60.5399,22.3800,-131.4909
0.7692,6.0073,-0.8126,41.3217,64.9863,-141.6650
-3.0865,4.9772,-4.0231,82.2305,54.5849,-123.6276
-8.3665,4.3022,-7.5740,65.4637,-28.2860,-54.6620
-15.3458,3.9673,-9.4133,41.1324,-68.3822,60.8255
-19.8430,2.3127,-11.2228,20.1556,-95.2102,246.3703
-19.0995,-1.2099,-13.7034,-2.8582,-74.1895,426.0717
-10.9632,-4.3980,-14.8661,-68.8726,-74.4238,499.3850
1.8754,-4.0961,-11.2774,-122.6194,-92.5984,403.2498
7.8510,-1.8120,-8.5759,-120.7389,-130.3871,276.6568
8.0127,-0.9838,-4.2189,-72.0685,-123.1265,208.8800
10.5292,-1.5476,-4.2777,14.3120,-38.0071,136.0556
13.0289,-2.1753,-7.0240,54.1609,24.9007,48.8734
14.6257,-2.3905,-7.8315,55.3067,29.1942,-49.7536
17.0274,-2.5597,-7.3575,62.0847,43.4626,-171.6481
13.5311,-2.8489,-6.1748,89.4803,114.3847,-267.0168
7.8754,-1.9641,-7.2026,124.9107,164.3099,-305.0471
4.4148,-0.3096,-7.2686,135.4676,135.5358,-319.7152
2.0610,1.0403,-5.8743,167.0220,102.9288,-324.9614
-1.0712,0.9867,-6.8554,203.0957,80.9773,-297.3345
-2.7439,0.4957,-6.2488,225.4149,60.2310,-239.3894
-1.3521,-0.8667,-8.5546,248.2885,40.7228,-210.3909
-2.9825,-2.1897,-12.8896,232.2695,64.1080,-179.0433
