column_0,column_1,column_2,column_3,column_4,column_5
-1.1869,4.3385,-6.4935,-41.1324,-13.398,-1.0853
-0.9057999999999999,4.12105,-7.9306,-12.234,10.41935,-2.0433499999999998
-0.7791,4.2218,-8.5327,-11.8867,12.5431,-5.8315
-0.64275,4.19775,-8.95355,-7.7591,-8.24735,-2.6157500000000002
-0.8212,3.9447,-9.0401,-10.2753,-9.3643,-2.0151
-0.7747999999999999,4.237349999999999,-8.7762,-3.29805,6.905749999999999,-4.1327
-0.725,4.34,-8.9253,0.5464,-19.4696,7.4838
-0.41285,4.0524000000000004,-8.4515,5.02785,0.7394499999999997,1.5348999999999995
-0.5118,4.1379,-8.2016,9.7041,20.5618,-8.5855
-1.2723,4.6373999999999995,-5.37315,34.71265,-17.6398,-15.90875
-2.066,5.2058,1.9857,146.2343,-50.4562,18.2497
-0.7069000000000001,2.91755,0.75125,329.29445,112.06184999999999,49.32415
-2.8812,-1.7955,-2.042,432.5559,82.5545,54.983
-5.32735,-6.597899999999999,-5.24455,460.0417,13.015749999999997,132.8993
1.765,-13.1057,-11.9382,387.0073,18.302,147.7046
9.201600000000001,-17.90235,-26.124000000000002,28.664900000000017,72.7496,13.729399999999998
-1.4373,-13.2713,-14.738,-188.6459,-51.0415,-100.3706
1.3204500000000001,-8.41305,-14.103100000000001,-216.28359999999998,-35.8224,-31.14295
4.6987,-7.5503,-10.4311,-285.3244,-1.8365,-92.2289
2.6789,-3.67425,-2.0264,-196.31560000000002,57.91895,-146.949
1.4241,0.6175,-3.0786,-82.9381,47.0206,-164.6978
-2.1149499999999994,2.0977,-5.00475,-43.601699999999994,23.13765,-161.0607
-14.7864,4.2558,-6.2656,-16.0356,-51.3957,13.4219
-15.19225,1.3238999999999999,-10.21385,-8.068950000000001,-96.56530000000001,234.14679999999998
-6.0647,-2.1908,-11.9395,-34.1863,-169.5781,338.3338
5.9902,-3.8105,-12.52325,-9.260399999999999,-130.60875,228.52255000000002
7.524,-3.6385,-11.6553,-30.9117,2.8067,69.091
10.4342,-2.89255,-7.769299999999999,-2.8873999999999995,64.70425,-59.2651
10.6595,-3.0695,-4.1763,87.2637,75.0897,-226.2485
3.9413,-3.69185,-4.268549999999999,230.31455,128.13135,-323.35095
-12.276,-1.9699,-11.7728,256.8539,13.1816,-240.9486
-19.81875,-2.9501,-16.32945,82.62485,-85.6713,124.63505
-7.3725,-6.6211,-12.3189,3.7425,-70.5149,282.681
4.01245,-8.54955,-13.8057,-18.15135,16.8031,253.05379999999997
9.0279,-7.5983,-10.3512,-60.5802,67.2261,82.3983
9.009699999999999,-4.97195,-6.4518,-27.246550000000003,42.8733,-37.261849999999995
11.91,-5.0456,-4.4833,38.7471,29.6492,-162.6069
8.5206,-6.65235,-5.22415,108.77985,55.198750000000004,-324.78909999999996
-1.3208,-6.9077,-2.5377,192.8907,-0.9878,-372.3285
-13.18245,-4.1038499999999996,-5.6787,264.7419,24.78155,-215.20275
-22.5282,-1.4594,-9.9011,267.8759,101.2142,86.8362
-18.76985,-8.32675,-12.266,176.29399999999998,112.66040000000001,382.8047
-1.647,-17.7106,-10.5633,60.1697,110.5705,432.1838
9.053450000000002,-17.38825,-9.9117,4.670300000000001,99.7007,223.4724
3.6911,-11.5703,-10.8092,-3.3586,71.6092,8.4511
0.3432,-8.50845,-5.42665,-42.197050000000004,17.551750000000002,-4.52935
1.888,-7.4041,-4.2605,-20.5404,-3.359,-23.6577
-0.49844999999999984,-6.4315999999999995,-7.8812,-28.96275,-22.60295,-36.63115
-2.8354,-5.6742,-6.116,-28.6465,-34.9886,-2.7913
-1.30165,-5.3449,-7.18235,-14.22105,-40.37405,3.7468
-0.8056,-5.5713,-8.3816,-19.4462,-28.4913,-12.1763
-1.6195499999999998,-5.8359000000000005,-7.1282,-22.09815,-16.5044,-16.057199999999998
-1.1769,-5.9995,-6.9768,-9.0815,-0.4061,-20.259
-1.9938500000000001,-5.73205,-8.3847,-20.5591,-34.3846,-18.6182
-2.3492,-5.9232,-7.7027,-31.1723,-48.5393,-8.2102
-1.57985,-5.8244,-6.67805,-10.2356,-32.44815,-5.09975
-2.3201,-5.3954,-7.6608,0.3753,-5.1572,-5.1544
-2.4716,-5.6287,-7.9087499999999995,-3.9509,3.956,2.2009999999999996
-1.1972,-6.1127,-7.456,0.7654,5.6503,-0.7181
-1.5521,-5.9281,-7.5654,6.2015,5.94,-6.6008
