ax,ay,az,gx,gy,gz
-1.5249,3.5320,-10.1722,-16.1474,4.2695,6.4133
-1.5298,3.5716,-10.4874,-25.6480,6.9079,5.2985
-1.6585,3.4346,-11.3447,-39.9230,11.4138,9.8705
-1.4764,3.1553,-11.9510,-62.2934,14.2604,15.6516
-0.8939,2.9578,-12.1201,-97.5789,19.2284,15.6336
-0.5583,3.3690,-10.1560,-113.1359,35.6197,10.0630
-0.8513,4.2876,-8.9538,-122.1497,22.6271,8.0151
-1.0975,5.0392,-7.8790,-119.4140,-8.1262,14.1968
-0.0689,5.1740,-7.8432,-124.4791,-37.4746,14.2962
0.6344,5.0519,-7.5984,-125.8622,-38.9100,6.1168
0.3263,5.3462,-6.3225,-118.9102,-19.1238,-1.9846
-0.3725,6.2932,-4.5095,-89.5066,5.4395,-6.8097
-1.1837,6.9552,-3.1773,-60.2738,18.7112,-5.9899
-1.7110,7.6682,-1.2641,-33.1320,6.4162,-0.3531
-2.2724,8.7529,3.1221,27.7812,5.1067,4.7979
-1.9972,8.6975,8.9936,153.2570,25.5753,24.8867
-1.1616,5.7508,9.9870,310.3222,62.6330,46.3671
-0.7369,0.9678,7.7226,471.7796,131.0320,73.2483
-3.6166,-4.5977,1.7013,548.4130,71.2539,106.2401
-2.1402,-9.1346,-6.8667,551.7612,-155.2202,84.5109
-2.7601,-13.5187,-8.9388,539.4797,-135.9577,95.7168
3.0617,-15.4418,-19.1771,445.4081,81.1817,120.5750
8.7120,-15.4866,-24.9106,247.9427,130.0670,45.2006
8.1363,-14.2855,-23.7139,119.4284,156.1351,-33.0914
3.9452,-10.7878,-21.1890,5.1146,51.9915,-81.3127
1.4449,-8.8544,-18.6831,-86.5636,-56.8826,-74.0726
2.4267,-8.3416,-18.9308,-169.1931,-71.9631,-64.0689
4.6731,-8.4660,-19.9255,-262.0467,-94.4011,-78.0435
3.9129,-8.1957,-17.4370,-332.2889,-110.1147,-88.3244
2.2071,-6.8231,-13.1330,-341.9873,-46.7387,-95.3654
0.6640,-4.9717,-9.9568,-351.9576,-8.2456,-80.7177
2.0324,-2.1460,-5.4167,-339.9928,-10.4632,-77.2077
5.6198,0.6237,1.5447,-262.3584,-53.8306,-106.8741
6.9463,2.6593,2.7759,-143.2953,10.9760,-182.7849
-0.1446,3.8525,0.0845,-28.8644,73.9783,-226.2233
-7.1441,5.0217,-3.2540,36.5601,66.6765,-198.2401
-18.4238,6.4090,-6.4352,71.4006,53.4872,-85.6138
-30.9311,6.3674,-9.4673,60.8174,9.5897,130.5721
-25.0904,-3.5269,-12.8695,29.7161,-95.0384,468.8027
-7.2871,-9.7142,-15.0703,-23.0364,-35.9351,558.0714
9.9597,-10.6719,-15.7558,-149.7328,36.5993,449.2759
18.2051,-8.3444,-5.9606,-198.2049,21.3310,182.7302
17.4344,-5.3061,4.3366,-43.1256,48.6370,71.6173
20.1188,-3.0887,2.1232,46.6912,42.6848,-2.6867
24.7686,-4.7825,-2.1778,122.8058,16.7136,-158.9900
23.4000,-7.0931,-4.7910,200.9287,139.6938,-347.2455
14.9833,-6.9031,-7.5914,226.3650,164.2224,-455.9104
3.5834,-4.7672,-6.3197,235.8536,123.2781,-478.3257
-12.9193,0.2003,-8.3639,239.1232,41.7842,-321.4347
-30.2796,4.7787,-12.3353,212.4801,-29.0380,-38.9557
-37.4608,2.2436,-14.9817,202.4692,-87.3108,294.2519
-29.0341,-6.1734,-18.5530,165.1049,-90.2659,531.3578
-12.0576,-14.2077,-21.6972,16.5871,26.6567,630.5884
8.8367,-15.9868,-19.8823,-168.5705,142.3013,515.1353
17.8937,-13.5480,-10.2246,-288.1415,151.4776,224.9932
21.3648,-9.9210,-3.4140,-46.3720,150.9139,10.4596
22.2128,-9.6073,-4.2801,60.5727,80.0076,-172.2200
23.0401,-9.9494,-4.5902,120.4053,52.2164,-341.5511
18.5774,-10.6358,-6.6153,164.9487,54.7302,-480.2821
9.7535,-10.5315,-5.8766,189.7106,28.9244,-557.7355
1.0243,-9.8560,-4.1045,229.6988,37.1173,-565.9198
-8.7710,-7.5846,-6.0359,281.0139,48.5118,-482.0987
-19.0567,-4.7503,-14.0284,260.1265,-50.6383,-306.6669
-28.3792,-2.4901,-15.7850,196.8549,-9.2914,-54.4487
-32.4227,-4.1639,-10.7497,168.9824,63.9753,254.5377
-26.1594,-10.3336,-7.3315,166.1533,79.8928,522.0468
-18.9185,-16.6987,-5.2856,154.6593,55.3739,647.9997
-2.4656,-24.7608,-12.0067,80.3312,117.9440,687.8307
12.5610,-25.9314,-14.0095,19.0618,96.3507,579.8485
21.4214,-22.8357,-11.0605,-11.3858,120.2128,358.8089
22.2325,-18.7772,-3.0032,9.1219,92.1535,123.0896
15.1382,-15.4738,-7.9289,33.2136,64.5093,-48.2523
8.3679,-12.2144,-10.7157,-4.9964,-2.6310,-126.7111
5.2735,-9.0705,-10.5596,-37.8596,-58.0902,-155.3157
0.3857,-5.1369,-8.0136,-9.5041,-35.4377,-130.0285
-1.4554,-4.1826,-9.0263,-5.5133,-68.2775,-88.3561
-1.6001,-5.3849,-11.9477,-25.2523,-86.4860,-48.1724
-0.8739,-6.4338,-12.8248,-61.3031,-82.6040,-33.8275
-1.0720,-6.3987,-11.0184,-95.3725,-66.4762,-25.2539
-0.9865,-5.0189,-8.9281,-94.7666,-26.4251,-24.6243
-0.9525,-3.6401,-7.9610,-93.7669,-2.1440,-12.1930
-0.9217,-2.8552,-9.6912,-98.9747,10.0460,-7.4154
-0.4513,-2.7935,-9.6304,-110.8252,-3.4381,-2.1004
-0.1258,-2.5097,-8.2433,-115.4560,-31.9845,-4.9170
0.0556,-2.1144,-6.5272,-100.6080,-44.9866,-7.2599
-0.3016,-1.5882,-6.3285,-63.3000,-23.1010,-11.2690
-1.0258,-1.3270,-8.3472,-41.5855,-3.3924,-11.5575
-1.2505,-1.3268,-10.1705,-49.5519,11.3195,-10.8715
-1.6396,-1.2144,-9.4206,-55.6720,11.9047,-11.0622
-1.8348,-0.4406,-8.3528,-47.4858,8.3864,-4.6894
-1.7770,-0.0463,-8.0951,-32.8487,-2.1175,6.0650
-1.4716,-0.0537,-8.4508,-21.7563,-15.9908,16.5398
-0.4886,-0.4830,-9.4769,-16.8791,-16.4531,15.0177
-0.2098,-0.7951,-10.1762,-17.3831,-2.9390,5.1816
