ax,ay,az,gx,gy,gz
-0.3318,1.0777,-9.4271,-6.4805,-5.8428,-2.4756
-0.4269,0.9987,-9.3841,-5.7012,-10.1394,-2.2423
-0.4821,1.0422,-9.6437,-1.9771,-8.3928,-1.9388
-0.6048,1.0422,-9.7757,-1.3805,-6.5177,-2.3238
-0.4808,0.9932,-10.0876,-4.2620,-4.4650,-3.2778
-0.4862,0.9132,-10.1772,-8.0217,-4.8706,-3.3623
-0.5921,0.9793,-9.6855,-9.2226,-2.9246,-3.0166
-0.5334,0.9567,-10.0661,-11.6392,-2.0238,-3.8485
-0.7031,1.0399,-10.1657,-14.7503,0.8634,-2.6200
-0.7735,1.2199,-9.8336,-17.1683,1.2536,-1.0775
-0.5911,1.4702,-9.1194,-13.8735,0.6080,0.2106
-0.8471,1.7081,-9.0081,-11.0873,-10.9023,0.9339
-0.9172,1.7624,-8.4538,-4.1624,-13.4591,1.9381
-1.1468,1.8734,-7.9624,8.6242,-13.2962,3.7286
-1.7741,1.9982,-7.4903,23.3215,-25.2857,9.6252
-2.3061,1.9441,-4.9310,58.7994,-23.2704,23.8150
-1.7398,2.0119,-2.9185,114.8949,7.1193,43.5383
-2.2665,1.8459,-1.1784,194.3671,61.2746,65.8005
-3.4702,0.5609,-0.3967,275.8069,87.5428,102.6867
-2.7505,-1.6706,-1.1202,329.0318,67.3110,124.0226
-3.5965,-4.2644,-3.7535,370.2717,29.5046,154.8503
1.5907,-9.4976,-14.2037,324.3017,-63.8489,152.9967
4.8677,-13.5911,-21.6062,171.7276,-139.2633,68.3006
2.4055,-14.1826,-21.6758,45.6490,-61.4133,-8.8112
-2.0925,-11.4643,-17.1854,-56.8217,3.7020,-41.0104
-1.5338,-9.6624,-14.2432,-111.6708,27.9668,-35.1927
3.6937,-9.8128,-14.0465,-175.0524,6.6849,-63.5194
7.1885,-10.1003,-10.8965,-218.0576,-3.4688,-129.7089
5.4180,-8.3273,-5.2114,-201.4083,43.5322,-203.0398
1.8378,-4.9391,-4.3614,-153.3103,51.5278,-248.0648
-4.5890,-2.1820,-4.5015,-102.7304,38.4400,-235.6332
-11.3214,0.7362,-6.0239,-79.6128,-10.0111,-166.2006
-16.2593,2.2113,-4.3705,-64.7667,-96.9366,11.3458
-15.9706,0.8129,-6.3377,-30.5785,-162.6283,198.6968
-8.4676,-2.8699,-7.4201,19.1875,-182.6969,305.9902
-1.9208,-4.5629,-7.7269,74.1401,-132.0542,291.0227
2.6407,-5.2451,-10.4999,87.1961,-71.9480,217.1249
6.1989,-5.8393,-12.4072,50.6646,-33.3650,107.5566
7.3640,-5.8885,-10.0656,30.9449,9.4671,-2.9701
8.4846,-5.7438,-8.0649,42.2339,56.8560,-104.7320
9.5384,-6.0665,-8.8335,76.5663,83.0451,-215.3559
7.9407,-6.9960,-9.9663,87.1078,79.3038,-304.5542
2.9568,-7.7750,-8.6190,90.1220,76.4242,-372.4147
-9.3910,-5.3245,-6.4981,112.6060,54.1203,-335.3508
-24.1558,-0.8629,-6.8327,139.9707,46.2995,-104.3005
-22.3975,-2.1881,-10.2191,122.5354,-6.1674,141.6398
-14.1167,-5.6229,-11.6414,87.9069,-63.7542,252.7729
-7.8654,-8.9288,-12.3226,79.2707,-30.3998,288.7726
-0.6640,-10.6994,-14.3974,43.8021,-1.0702,272.9606
4.6996,-11.1014,-13.6497,-9.5501,27.9225,198.8533
6.7848,-10.1750,-10.8510,-33.6443,62.9768,105.8079
9.2338,-9.2618,-6.7090,-31.8511,62.9736,8.3041
13.2944,-8.8033,-5.3261,-7.7034,28.5374,-124.7340
12.0458,-9.4018,-5.7238,20.9555,40.6302,-283.4173
8.4715,-10.2796,-4.9600,50.1449,60.6994,-391.3164
1.4362,-10.5598,-4.1922,82.6643,34.6291,-438.6315
-9.5321,-9.1699,-4.9297,134.1687,13.3819,-379.8633
-22.7453,-3.6118,-7.8771,135.5265,-28.4953,-190.5440
-28.5213,-2.4405,-7.4851,124.9397,-51.6485,109.8535
-21.5901,-6.4465,-6.0037,134.9734,-45.8984,333.3567
-12.0175,-11.0517,-4.7169,153.8438,-54.3161,405.8059
-2.8434,-14.8059,-8.1814,157.8539,-39.2889,378.6602
4.8641,-16.2334,-10.2601,123.0758,-13.7110,250.3931
5.2106,-14.3320,-10.9028,63.5076,48.1816,125.2191
2.4526,-11.6909,-8.6919,24.2114,73.2294,53.2863
1.0123,-9.9456,-6.7115,3.6447,84.7972,12.7373
1.4766,-9.0207,-7.0992,-12.9260,61.6666,-16.7996
0.2004,-8.3789,-8.2158,-22.4696,66.6249,-41.3228
-2.8950,-7.2735,-7.2021,-33.2213,46.7230,-46.8233
-5.0025,-5.8281,-6.6662,-39.3538,35.8117,-12.8069
-4.1324,-5.3884,-6.3752,-41.2459,9.3427,12.1077
-1.8729,-5.7119,-6.3401,-38.5004,-9.9980,11.5683
-0.2448,-6.3363,-6.4961,-34.3313,-10.5282,-10.3525
-1.4642,-6.4031,-6.0655,-25.5916,-1.2559,-23.5844
-2.9637,-6.0869,-6.0295,-19.5431,-5.6590,-21.0939
-3.5373,-5.9841,-6.2515,-11.6573,-6.5258,-7.9223
-2.5207,-6.3956,-6.9651,-7.6767,-5.0162,-0.6162
-1.0039,-6.8849,-7.6467,-10.4762,-4.2048,-6.7288
-0.7145,-6.8693,-7.9467,-15.0462,6.8658,-19.1079
-2.6366,-6.1138,-7.6829,-18.2976,11.9028,-19.4814
-2.7645,-6.0380,-7.2062,-21.4037,11.9261,-14.3615
-0.9799,-6.2499,-6.9214,-16.9074,11.6403,-24.7159
-0.8145,-6.1210,-6.5113,-11.1565,7.6489,-38.3190
-2.1807,-5.6951,-6.4000,-1.9139,8.2947,-36.6085
-3.3612,-5.4104,-6.5286,4.3768,4.3790,-22.8199
-2.7705,-5.6054,-6.8852,8.3128,-0.6773,-12.2759
-1.2532,-6.2507,-7.3671,10.3847,-7.7047,-14.0656
-0.5572,-6.5477,-8.0141,7.4157,-12.8190,-28.3071
-2.6172,-6.2078,-8.1477,3.6634,0.8673,-28.5787
