ax,ay,az,gx,gy,gz
0.3576,3.2042,-9.3989,-27.7480,-27.4642,-4.0017
0.1845,3.3230,-9.3498,-28.8729,-22.5777,-3.0181
0.1877,3.3991,-9.2987,-31.4700,-16.2079,-1.3624
0.3330,3.5619,-9.3647,-33.4727,-14.0949,0.0551
0.3505,3.6469,-9.2642,-37.1357,-18.5648,-0.3924
0.3661,3.6346,-9.4836,-38.0030,-12.2931,-3.0151
0.6778,3.4424,-10.6831,-49.9810,-0.0193,-6.2082
1.4789,3.0432,-11.3535,-69.6672,14.3475,-14.6859
0.0083,3.8727,-9.1767,-84.3702,15.0062,-22.2739
-0.9457,4.7935,-7.7804,-82.6337,3.6354,-12.7330
-0.8642,5.3327,-7.6023,-72.9231,-16.6522,-5.4807
-0.5667,5.5501,-7.0185,-58.5646,-15.5783,-1.9628
-0.7884,5.9709,-5.6970,-38.2262,0.8231,0.2798
-1.0552,6.4121,-3.6181,-8.3855,9.5828,4.7547
-0.4842,6.6078,-2.2693,45.1298,11.2137,12.7731
-1.2771,6.6972,0.1201,97.3595,20.1236,17.9445
-1.1258,5.8942,3.4942,197.4633,66.1116,44.2793
0.1648,3.7853,3.4103,297.0169,88.7088,60.1525
-0.5837,-0.0159,1.4089,383.0329,64.0659,74.7714
-2.0054,-4.1333,0.4137,450.9337,34.2827,109.0800
-1.5366,-7.9932,-2.2500,496.8328,7.1327,136.8084
-2.6986,-11.8601,-7.5629,496.1289,-22.2151,180.9272
2.2822,-14.2026,-16.4628,387.8238,-26.6849,165.5641
6.8747,-15.8090,-25.5422,249.6028,6.6037,95.5972
6.7223,-14.3562,-26.2041,-5.1745,-46.2391,-24.8406
2.6363,-12.6658,-18.8430,-147.0092,-96.7259,-73.2249
0.8491,-11.1288,-13.0067,-200.1559,-127.9832,-69.1687
2.0715,-10.2954,-14.6783,-246.0852,-104.0465,-65.1101
2.9527,-9.9868,-13.6807,-293.2734,-45.7572,-84.0635
2.0268,-8.1179,-8.3882,-282.8826,74.0804,-107.9160
0.5346,-4.9653,-6.7261,-264.7552,52.6398,-130.9361
0.0734,-1.9043,-3.4685,-220.0309,13.1301,-127.0297
0.9647,0.3338,-3.1406,-141.9641,34.8792,-139.2577
-0.5623,1.7314,-3.5086,-66.8579,55.4607,-151.6675
-2.2158,2.8724,-3.7991,-12.6125,53.7873,-148.1335
-7.5936,3.3322,-5.8770,21.8683,15.7784,-101.0812
-16.1793,3.7658,-8.7986,16.5790,-62.1031,38.6468
-13.4060,1.0136,-9.5807,1.9987,-168.2829,249.6421
-8.9139,-1.9573,-10.4595,8.8839,-158.3515,345.1009
-3.7984,-3.7503,-12.8032,-3.0440,-88.8599,359.9014
2.5333,-4.4118,-12.5918,-24.9442,-55.7309,302.4842
8.7207,-4.8277,-10.7211,-29.1481,-28.9355,211.1061
15.3090,-4.8117,-9.9422,8.7982,43.8520,80.8003
18.0283,-5.2894,-9.8398,30.3451,64.1308,-77.0908
16.4132,-4.6150,-8.7934,45.4513,91.4189,-237.9918
10.9037,-3.4938,-7.8872,77.5514,100.0848,-337.8380
2.5970,-2.5059,-7.8724,101.1135,70.4889,-363.4460
-5.6182,-0.7816,-9.1920,98.4343,9.0207,-318.6321
-17.8109,1.3596,-9.8352,92.8163,-38.8709,-154.6745
-25.5985,1.0734,-10.5061,95.0908,-52.9108,139.7202
-20.1764,-2.9478,-12.1417,90.4744,-58.8764,332.8488
-6.6112,-6.8069,-14.7029,47.2484,-68.6259,390.4728
7.5027,-7.9937,-15.7854,-0.2129,-22.9392,294.7543
15.1643,-7.3969,-12.8015,-19.0550,55.8897,109.3202
15.3515,-6.8568,-8.1133,-2.4434,79.9632,-88.8823
14.9159,-6.3682,-7.1959,54.3642,123.3022,-232.1044
11.8467,-6.8135,-7.6290,84.0481,96.1223,-335.0318
6.8565,-6.4547,-5.9140,115.4577,114.0527,-385.8901
-0.9497,-4.7156,-5.9088,159.1025,86.4571,-358.4567
-8.0667,-2.7644,-5.8173,193.9174,58.4916,-252.2871
-16.5692,-0.8211,-5.3430,227.2422,39.7357,-96.3285
-23.7415,-0.6414,-6.0216,244.2950,32.4837,146.8348
-24.2526,-4.8288,-6.4904,257.7395,3.4243,348.4083
-14.4830,-13.5488,-10.1866,243.1107,66.3795,473.2464
-1.2541,-18.6580,-14.8068,177.2716,133.0706,477.2296
8.5912,-18.7545,-15.5501,60.4992,151.8931,374.7092
13.6351,-16.2226,-9.2213,-19.1335,50.2615,202.7534
11.5878,-13.5842,-7.6569,-32.5682,30.8553,58.6368
8.2576,-11.3531,-4.7696,-10.9391,-3.4614,-45.0681
2.9244,-9.4741,-6.5801,-10.6363,13.7366,-68.3759
1.8974,-8.0723,-7.3264,-14.0984,1.8237,-71.0326
1.1660,-7.3100,-7.5081,-16.8668,-8.2270,-72.3847
0.0048,-6.5053,-7.7071,-10.4238,-5.9038,-70.3095
-1.8173,-5.9863,-8.5961,-14.1403,-34.9044,-53.3412
-2.5711,-5.8029,-9.5923,-28.8956,-45.3476,-26.5695
-2.0210,-5.7933,-9.1819,-48.9283,-54.8977,-10.2695
-0.4363,-5.8874,-7.5346,-46.3199,-41.8384,0.7259
0.3729,-5.7952,-7.5074,-32.4269,-11.3536,-7.2064
0.3664,-5.7211,-8.5310,-26.9412,2.5462,-14.6195
0.2082,-5.5677,-9.4540,-44.5259,-2.0388,-23.2590
