ax,ay,az,gx,gy,gz
1.7895,2.8573,-9.5190,-5.8955,9.2278,3.5032
1.6850,2.9372,-9.9595,-9.7675,11.5360,2.2861
1.6866,2.8854,-9.9014,-17.3774,9.9678,2.3497
2.2492,3.2394,-9.4951,-19.9417,14.4858,1.0263
2.7006,3.5848,-9.3161,-24.1231,25.6824,-7.8877
2.7333,3.6300,-9.0345,-25.5339,24.0682,-12.6567
3.3658,3.4550,-8.3116,-23.6085,21.1920,-18.6005
4.6375,3.6504,-8.1191,-23.6854,34.7572,-40.7328
5.0139,3.9818,-7.3596,-9.1750,78.0035,-62.5205
5.4892,4.2000,-7.0228,2.7100,111.8590,-66.5533
7.5052,4.5549,-5.6267,18.9031,140.8401,-100.7382
11.4943,4.7047,-2.7400,101.5495,103.0583,-167.4041
6.9410,3.2890,-5.5334,105.3936,33.6125,-158.1882
4.9363,1.9333,-6.8897,91.4127,-59.2640,-158.4833
1.9170,1.6849,-6.3662,95.0381,-82.7311,-139.7184
0.5255,1.4449,-6.1261,106.2589,-53.4609,-126.8993
-1.2586,0.9171,-7.9612,118.4366,-19.0969,-113.5378
-2.5390,0.0300,-8.6885,122.7761,1.5304,-87.4425
-1.1524,-0.0867,-7.8570,135.2926,0.8446,-75.5422
-0.9062,-0.6633,-8.8977,154.1816,5.7138,-71.4394
-0.7246,-1.6679,-10.2483,156.6817,6.8503,-60.7030
-1.2892,-2.4537,-10.9528,145.7486,12.6975,-44.5876
-1.0902,-2.6021,-9.7578,141.5249,19.3652,-23.4658
0.5248,-2.4047,-8.3257,153.9639,10.6383,-27.4532
0.1531,-2.4962,-7.3582,177.9219,3.3305,-37.8908
-0.9429,-3.6679,-8.4831,198.9609,13.9523,-31.3804
-1.0936,-5.1167,-13.2905,184.9093,-22.7470,-14.7126
-0.7041,-5.3704,-11.7310,142.7340,-21.2487,13.7941
-0.1169,-5.0737,-8.4365,134.4669,-8.2611,31.3322
0.7276,-4.7050,-6.4600,142.3888,-3.5149,46.0235
2.0203,-5.9068,-8.3851,172.3048,-15.4089,22.8713
0.6501,-7.2293,-11.5341,135.4850,-36.5368,38.2736
-0.1457,-7.4068,-8.8826,119.6126,-29.3065,45.0343
-1.4507,-7.3852,-6.3436,137.3215,-32.9626,68.4610
-1.0393,-6.7456,-6.4601,147.8237,-34.4173,68.7625
-2.8061,-7.7647,-9.2928,135.1854,-64.2467,91.5581
-3.1288,-8.8013,-9.9387,103.0136,-72.6594,126.6755
-1.5052,-9.3952,-5.7495,113.3520,-64.5424,144.3152
1.1405,-8.6317,-4.8290,133.5239,-20.8508,118.0791
0.6977,-8.3336,-6.5663,128.7792,17.8182,97.3560
-0.9739,-8.6271,-6.6812,102.7406,11.0765,91.7659
-1.3999,-8.7986,-5.7645,88.6290,0.8917,97.5076
-0.8490,-8.8208,-5.6822,78.8837,-7.7127,85.0404
-0.2610,-8.6250,-5.0644,67.8832,7.1981,59.4274
-1.6868,-8.4808,-4.7495,58.7856,17.1771,41.6496
-4.5881,-8.5502,-4.4340,52.8477,11.4114,48.3585
-5.0423,-8.7796,-4.7666,55.2478,8.3166,77.6653
-2.9264,-8.9428,-5.1756,48.4054,-4.7584,80.5594
-1.0876,-9.0366,-5.1741,36.2839,-8.0641,64.8096
-1.1916,-8.5812,-4.5540,21.5562,13.7598,25.4147
-3.8926,-8.2674,-4.3447,15.7383,14.8987,22.9744
-4.7742,-8.2780,-4.4372,14.6036,7.4703,39.5369
-3.6554,-8.6050,-4.2435,7.1135,-1.4283,46.9278
-2.0836,-8.4815,-3.1752,10.1182,-0.1219,30.9441
-2.5877,-8.3920,-3.8998,2.0412,6.1722,15.8598
-3.0044,-8.1951,-4.4302,-6.2303,7.3699,1.4284
-4.7407,-8.3443,-2.8835,-6.6132,-1.8054,3.3150
-4.7197,-7.8303,-3.2248,-1.5813,4.6594,8.0276
-3.9133,-7.8592,-3.7611,-4.8477,10.8142,2.1896
-3.1745,-8.0147,-4.7726,-18.0331,16.5085,-10.0380
-2.9699,-8.1458,-4.0600,-23.2794,20.3758,-25.2716
-3.7126,-7.7888,-3.5229,-19.5082,15.8874,-29.2676
-4.5038,-7.4681,-3.1996,-10.0418,12.0784,-21.8800
-4.1328,-7.5710,-4.0046,-7.3289,9.8042,-13.2928
-3.4636,-7.9058,-4.6073,-14.0890,10.0795,-11.6041
-3.2031,-8.2206,-4.0230,-21.2464,5.9321,-14.9784
-3.5835,-8.0894,-3.7099,-14.5689,3.1439,-15.4780
-4.5533,-7.8845,-3.4988,-5.5055,3.8890,-7.8373
-4.3628,-7.9095,-4.0891,-0.9299,7.4730,0.5977
-3.5205,-8.0463,-4.7735,-4.4199,15.6006,1.9730
-3.1191,-8.1756,-4.4061,-7.4523,13.3552,-3.2962
-3.0804,-7.8756,-4.0236,-5.7085,8.9635,-8.6803
-3.7105,-7.7562,-4.1769,-4.4246,7.7640,-12.3820
-4.2522,-7.7778,-4.2897,-3.9559,2.3133,-4.1609
-4.0269,-7.8729,-4.4672,-5.2868,-1.0777,2.0184
-3.5454,-7.9885,-4.5753,-7.1229,1.2820,-0.9600
-3.4690,-7.9942,-4.1774,-4.8188,-1.1509,-1.3443
-3.4127,-7.9791,-4.4369,-3.9020,-1.9082,-3.6889
-3.5978,-8.0970,-4.5632,-6.1926,-2.7574,-2.7251
-3.4409,-8.1267,-4.2533,-7.6519,-4.2333,-3.5217
-3.5168,-8.0001,-4.2135,-6.9681,-2.8817,-4.0073
-3.5009,-7.9095,-4.2265,-4.8836,-0.7002,-4.5799
-3.9383,-7.8936,-4.4449,-5.3608,-1.1809,-1.1408
-3.6888,-7.8757,-4.5491,-6.1829,-5.3341,3.9787
-3.1198,-7.8945,-4.0171,-5.9621,-5.5536,0.9158
