ax,ay,az,gx,gy,gz
2.1281,2.3239,-9.3539,-0.7314,-4.0353,8.4422
1.9897,2.4253,-9.0668,1.3069,-2.3815,9.8991
1.8655,2.4915,-8.9642,3.7195,-5.6010,11.1531
1.9803,2.5755,-8.9291,6.7447,1.1260,11.9471
2.0490,2.5081,-8.8172,14.7342,3.4233,12.0523
1.8718,2.3660,-9.4527,12.0124,4.4217,13.2743
1.8993,2.2461,-9.4145,11.2245,-1.6297,16.4580
2.3741,2.1436,-9.5088,12.3861,-4.5011,18.1883
2.5025,2.1605,-9.5866,15.7144,0.6786,12.3861
2.2885,2.2709,-9.5917,15.3528,5.5213,10.3724
1.9383,2.4647,-10.1902,12.4271,3.2333,14.7133
1.8364,2.4813,-11.0334,4.0558,-0.7538,18.5478
2.3232,2.1738,-11.8991,-5.6394,13.4652,16.1117
3.0614,2.2157,-12.3704,-20.5819,35.0547,7.6400
3.6894,2.5983,-13.2350,-39.2139,48.9976,0.5602
4.2419,2.3356,-13.1036,-74.3606,63.1014,-9.5061
5.1158,2.3003,-11.1005,-87.5021,72.4221,-19.1171
7.3192,2.9374,-9.2547,-76.1246,55.8154,-44.9002
8.1267,3.1736,-8.8055,-73.8315,28.6397,-73.5355
7.8919,2.8844,-8.0332,-71.0225,9.3550,-103.8113
7.5219,3.0747,-6.9133,-63.1611,10.2380,-133.6020
6.4958,3.4357,-5.3699,-45.1971,17.7965,-156.7509
5.3844,3.8099,-4.9777,-17.1863,8.1175,-157.7849
4.7492,3.7110,-5.1645,4.2851,-6.9029,-163.5491
3.6406,3.2394,-5.9880,12.5333,-27.2096,-163.3559
3.0410,3.2678,-6.4857,18.3018,-21.0433,-170.7392
1.7421,3.1870,-5.6204,29.5324,-20.7394,-164.3622
1.1647,2.9329,-5.3367,48.2891,-15.0128,-158.1580
0.7102,2.4630,-5.9989,64.7296,6.5694,-157.8390
-0.2745,2.1118,-6.4843,78.1412,6.9379,-140.8108
-0.3782,1.5571,-5.9023,93.5508,-2.1459,-127.7554
-0.3589,0.9416,-5.7139,114.2653,10.1717,-120.3270
-1.1869,0.1954,-7.9413,119.9784,-5.6640,-118.4672
-1.4414,-0.5799,-8.3434,116.2245,3.7141,-104.3663
-0.7705,-0.8509,-7.4776,127.1223,24.5155,-90.2419
-0.2182,-1.1518,-6.9228,144.0185,45.0150,-90.1433
0.4798,-1.8334,-9.0591,160.5196,33.1512,-96.8899
-0.4786,-3.0670,-10.9205,141.4171,14.5220,-89.5010
-0.4536,-3.2899,-10.5431,116.9994,16.8036,-73.7059
-0.1844,-3.2316,-8.7044,116.5986,23.4436,-56.3363
0.3406,-3.6925,-10.5633,126.2596,6.5711,-51.6169
0.0798,-4.4234,-11.1415,100.0100,17.0119,-44.4706
0.5408,-4.5039,-9.4785,94.2441,36.9295,-39.9413
0.6118,-4.4350,-8.4854,105.1000,51.2609,-33.7979
0.3231,-4.6122,-9.7673,104.1088,25.3102,-28.5717
-0.3018,-5.3743,-10.1736,95.7485,15.1533,-14.8595
-0.6628,-5.6631,-9.7647,75.4785,27.0860,5.3060
-0.7546,-5.6887,-8.2679,71.3753,34.5735,25.5104
-0.9351,-5.7709,-8.1881,73.1988,46.2352,39.6187
-1.0099,-6.3943,-10.1590,56.7280,57.7031,62.5551
-0.8033,-7.0083,-9.0731,43.1779,73.5617,88.8775
-0.2947,-7.0077,-8.2319,45.4996,101.4092,117.6851
0.2621,-6.5061,-8.9662,37.8673,81.3000,126.1549
0.5240,-6.8194,-9.4053,18.6036,62.6353,131.5901
0.7406,-7.4224,-9.1161,1.6242,58.4965,138.6419
1.2158,-7.2963,-8.3643,-1.2542,82.7706,149.2450
1.8313,-6.7189,-7.1257,0.8460,110.9740,151.3565
2.0186,-5.8062,-8.3618,-14.3767,100.4897,143.8935
0.3988,-5.9790,-7.9518,-29.1583,69.6806,160.9022
0.3680,-6.4685,-7.3074,-33.4802,73.9862,177.9116
1.2663,-6.4644,-7.9817,-35.0734,71.0631,187.6720
1.7131,-6.8403,-8.2414,-35.8337,74.5784,178.7847
1.4442,-6.7939,-8.6501,-43.3014,72.7317,166.0603
1.9885,-6.7985,-8.0895,-50.5718,58.2989,152.1042
2.8072,-6.4603,-7.4861,-48.0275,50.1960,131.7574
2.7959,-5.6860,-7.4362,-39.9343,48.0256,101.3232
1.5235,-5.3347,-7.4624,-32.7944,42.6944,81.5008
1.0403,-5.4745,-7.2395,-24.6007,30.3312,67.3337
1.6750,-5.5070,-7.8913,-22.4364,29.5847,55.0796
2.4549,-5.6208,-8.0729,-25.7479,28.8662,35.4942
2.5750,-5.6661,-7.7302,-27.1919,18.3384,14.4248
2.2194,-5.6985,-8.4208,-27.8508,15.8776,2.4169
1.5189,-5.6624,-8.1856,-25.8370,15.2356,-10.0740
1.5283,-5.0372,-8.3283,-26.2158,12.1984,-18.9637
1.2007,-4.5781,-8.4599,-26.3666,2.6025,-22.2901
0.8398,-4.3378,-8.8841,-26.3423,1.9034,-21.8855
0.7106,-4.4813,-9.2689,-30.8003,2.5946,-22.8626
0.5497,-4.6422,-8.4827,-29.8344,5.7357,-24.6422
0.6529,-3.9512,-7.9220,-17.0165,6.6905,-23.9594
0.3452,-3.7310,-9.2838,-7.1537,-1.8228,-13.8251
0.5311,-4.3724,-9.9985,-15.1151,-7.5283,-6.5896
0.5417,-4.7861,-8.8393,-20.7275,-7.1431,-10.4543
0.4191,-4.4551,-7.9717,-17.1441,-4.2503,-13.3829
-0.1339,-4.1419,-7.7303,-9.1854,-0.1067,-10.3755
-0.1983,-4.0201,-8.2249,-4.2907,2.6799,-6.6922
-0.0165,-3.9890,-8.9346,-6.6423,3.9573,-1.7705
