ax,ay,az,gx,gy,gz
-0.1930,3.0695,-9.3371,4.1564,1.7039,5.9333
-0.1527,3.0274,-9.3887,5.7805,2.2623,7.7207
-0.2807,2.9904,-9.0951,6.0896,6.0250,10.4128
0.2273,3.0017,-9.2578,9.3736,7.0163,12.8748
-0.0546,3.0205,-9.2159,8.7415,2.7323,14.6131
-0.3224,3.1260,-9.2540,6.5512,-0.3209,16.2320
-0.2416,3.0960,-8.9695,7.8714,2.8897,14.5159
-0.1058,3.0264,-8.6373,12.8644,12.4282,11.0934
-0.5877,3.2897,-9.4445,13.9237,26.8447,10.7432
-0.7737,3.7374,-9.5639,9.0768,19.5572,21.3937
-0.3607,3.7167,-9.5654,4.6615,12.6113,25.9686
0.3943,3.6854,-9.9809,3.7898,17.0128,25.2600
1.2307,3.5721,-10.2874,4.0331,24.6648,21.7749
2.3069,3.6163,-11.2680,-3.0353,31.0813,16.2577
3.5736,3.8846,-11.9608,-14.4037,34.8566,7.1080
4.9277,4.0288,-11.9857,-22.3832,31.9332,-9.8512
4.9219,3.8038,-11.8141,-28.5506,16.6505,-19.9288
6.5332,3.9131,-11.6277,-39.2234,1.9715,-35.6135
6.7478,4.0114,-11.2423,-47.1790,-12.6779,-57.2803
6.8966,4.0274,-10.3398,-48.9535,-40.3815,-80.8638
5.7197,3.7889,-8.3671,-46.9622,-49.6764,-105.5049
4.0527,3.8582,-7.5187,-34.5370,-48.1062,-111.6846
3.2914,3.6639,-7.5299,-22.1751,-54.1408,-108.4956
2.6658,3.4944,-6.6641,-17.0036,-59.3658,-100.4409
1.3018,3.4068,-6.7749,-14.8195,-55.2069,-101.9144
0.4766,3.2394,-6.6432,-10.3258,-53.4257,-101.4471
-0.4741,3.0431,-5.9684,-1.2040,-49.5980,-103.8321
-1.1981,2.7028,-5.4204,7.3989,-40.1091,-106.3406
-1.8435,2.2763,-5.3032,17.9027,-39.1153,-108.9824
-2.4778,1.8214,-5.6139,24.7373,-31.3019,-111.7616
-3.6206,1.2975,-5.2246,29.1427,-28.8674,-107.0089
-3.9629,1.0948,-5.0668,37.0491,-14.7064,-100.6923
-4.8598,0.9392,-4.7879,42.1338,-2.2019,-87.3049
-3.8969,1.0099,-4.7403,50.6898,10.8659,-85.0128
-3.5052,0.6749,-5.3611,63.1559,10.5019,-83.7637
-3.9861,0.1786,-6.0201,74.1011,8.9662,-80.2320
-4.0276,-0.1803,-6.6541,84.1881,5.2362,-76.0872
-3.5889,-0.5450,-7.6497,91.0255,9.8214,-73.6372
-3.3913,-1.0791,-8.8498,92.9452,14.2590,-67.8575
-3.5316,-1.2858,-9.1573,89.0306,21.3353,-60.0786
-2.8988,-1.2643,-9.2048,92.0672,24.6566,-53.8646
-2.4021,-1.5872,-9.5262,94.1605,26.9475,-56.0705
-2.3543,-2.1161,-10.3053,91.8745,29.8400,-53.4499
-2.2978,-2.3554,-10.1254,88.4360,23.3621,-50.5106
-2.1082,-2.5745,-9.9127,88.6695,17.0756,-50.6476
-2.0385,-3.1516,-10.7357,82.1873,19.1684,-57.1508
-2.4689,-3.6981,-10.7808,73.8339,27.6721,-54.3012
-2.2253,-3.7802,-10.0178,75.3993,22.7103,-45.9180
-1.8661,-4.0347,-10.2041,75.2635,24.3607,-47.5559
-2.3658,-4.5624,-10.1169,72.5542,26.1554,-47.2803
-2.6078,-5.0260,-10.8804,67.6407,19.1986,-41.2278
-2.2027,-5.0231,-10.7894,60.9230,13.6910,-32.6239
-2.3383,-4.9701,-10.2402,54.5411,21.0250,-27.1774
-2.1272,-4.9000,-9.4944,51.5382,28.7479,-23.9987
-2.0144,-4.9730,-9.3101,49.9219,35.5720,-22.8604
-1.8859,-5.0280,-9.2540,45.5276,37.9921,-18.0241
-1.5467,-4.7214,-7.6959,50.7336,33.0965,-12.5594
-0.9535,-4.5907,-6.5515,65.0700,31.8651,-12.4924
-0.7636,-5.1727,-7.1479,80.6369,28.4248,-15.9219
-1.1347,-5.9517,-8.7741,78.9913,22.5040,-9.5313
-1.4235,-6.2040,-8.7353,72.0565,24.9952,-2.3101
-0.5386,-6.0883,-7.5413,74.6078,31.5499,-0.1534
-0.0136,-6.1431,-6.3920,89.4896,39.8058,-7.8091
-0.5625,-7.1533,-8.2745,90.6903,29.1819,-9.6751
0.3688,-7.5927,-8.3608,77.9337,23.3953,2.5640
0.6759,-7.5889,-7.4586,70.2869,29.1853,2.9239
0.8010,-7.5931,-6.3245,72.3864,37.0526,-3.3815
-0.0021,-8.1826,-6.8069,83.4637,26.9906,-3.8672
-0.1315,-8.9272,-8.6009,67.0923,14.1360,15.7912
0.6469,-8.8546,-7.8884,46.3745,25.7118,19.5246
0.2218,-8.3359,-5.3775,42.5988,47.2190,17.0482
0.2371,-7.9825,-3.6754,56.1433,55.5236,15.8100
0.2979,-8.0177,-3.0759,74.5141,54.5709,13.1257
0.2299,-8.8270,-5.9465,75.3749,42.2640,21.2880
1.0327,-9.1260,-6.8178,57.8046,42.0457,29.2562
1.2773,-9.0000,-5.1648,42.1311,50.7677,27.4111
0.8328,-8.6358,-2.8617,57.2638,52.1729,29.5430
1.3620,-8.4736,-1.5333,84.1481,59.2227,21.7509
0.8867,-8.9306,-2.4743,112.2521,52.0809,18.1448
-0.2994,-10.0749,-5.7965,111.9280,30.8627,32.6840
0.2948,-10.4149,-6.7207,82.5905,32.5780,54.2323
0.1595,-10.1698,-4.7602,54.0162,41.6900,58.8020
-0.1306,-9.7611,-2.2137,48.4211,46.2428,60.9575
-1.3755,-9.6705,0.2373,64.7821,44.7668,72.9421
-1.7355,-9.8333,0.3366,92.9138,38.3631,90.8608
-1.2592,-10.2467,-1.4162,104.0228,37.7539,108.3588
-0.8276,-10.5467,-3.1049,93.3118,37.9330,121.5168
-0.1084,-10.4787,-3.7451,73.8347,34.7589,122.2845
0.1115,-10.2298,-2.9711,47.7506,26.7102,104.9300
0.0030,-9.8368,-1.7382,35.3069,30.2092,85.3805
