ax,ay,az,gx,gy,gz
-1.3622,3.0636,-9.1766,-5.1519,5.7944,8.7047
-1.0271,3.1432,-9.1375,-5.1725,9.0741,9.4134
-0.7785,3.2843,-8.7733,-3.6634,12.1493,6.8294
-0.5643,3.2972,-8.6053,1.6997,15.5224,7.0235
-0.4301,3.4090,-8.7027,5.7303,21.5429,1.7901
-0.1750,3.4074,-8.9057,3.2457,17.6584,5.4399
-0.2522,3.5076,-8.3958,3.0579,14.5533,4.9955
-0.4846,3.3486,-8.4494,10.6119,6.2370,3.2170
-0.4185,3.1413,-9.1161,14.2498,1.7479,2.2987
-0.5565,3.0156,-9.5774,12.2833,3.1650,1.3010
-0.7757,2.8849,-9.7436,11.5009,1.0313,3.8123
-0.7563,2.7551,-10.2708,9.1664,-3.1894,5.7809
-0.8868,2.5680,-10.5295,4.9501,-2.0871,8.0815
-1.2875,2.5829,-10.6728,-2.1225,3.4936,11.3993
-1.5736,2.7098,-10.7558,-10.2894,13.5114,16.0070
-1.8518,2.8814,-10.4228,-15.5620,20.6585,23.7832
-1.1556,3.0707,-10.6102,-20.7788,27.3377,25.7392
-0.1006,3.3851,-10.1978,-28.4602,40.1950,22.9349
1.0338,3.7062,-10.0106,-31.4744,56.3114,13.1788
1.4736,3.7417,-10.1523,-36.4248,70.9006,-7.1828
2.1846,3.7559,-10.8282,-53.0620,59.2562,-14.6101
3.5912,4.1073,-10.2701,-60.2297,56.9412,-46.5631
4.5659,4.2269,-9.5351,-58.7825,62.8480,-72.0054
4.4091,4.2342,-8.8854,-64.1496,59.8455,-74.6684
7.5970,5.0612,-8.6240,-57.7712,42.1710,-108.0133
5.1080,4.8082,-6.4511,-40.1022,40.6600,-153.9032
2.4031,4.3329,-6.5143,-12.2087,40.6066,-143.7125
1.5517,4.1150,-6.2687,1.4186,24.8643,-127.3505
1.6364,4.2329,-6.0528,16.6191,14.9337,-114.1388
0.9210,4.1213,-5.8891,27.5984,18.1476,-114.0240
0.0773,3.8435,-6.5501,37.7834,9.0580,-107.9512
0.0615,3.7474,-6.7583,52.0778,3.7554,-107.8109
-0.3165,3.4729,-6.1900,64.2561,12.2669,-109.3567
-0.4093,2.9314,-6.8196,84.4014,24.2095,-114.0180
-1.1522,2.0388,-8.6089,93.1335,13.6195,-112.0793
-1.8570,1.5281,-8.9203,92.3088,1.9035,-101.1081
-1.2009,1.5582,-8.5284,97.2070,1.6674,-89.0298
-0.7526,1.5069,-7.6982,105.5202,30.6134,-92.9907
