ax,ay,az,gx,gy,gz
1.7674,3.4661,-10.1631,16.2827,33.7120,-9.2407
1.1662,3.8969,-10.6423,8.3716,17.6533,4.2541
2.1314,3.9444,-10.1644,0.3769,-7.1127,14.0070
2.3858,3.4878,-10.7783,-3.7314,-18.6949,13.0826
3.2103,3.1304,-11.7918,-12.1518,-21.8703,11.1554
2.9390,3.2360,-11.8839,-28.7366,-7.4968,5.1200
3.4160,3.3875,-10.5605,-30.9943,0.5403,2.1286
3.7786,3.3239,-10.2673,-32.1876,2.8109,-3.0236
4.3321,3.1660,-10.2861,-35.1492,4.2623,-15.6105
3.7628,3.0139,-10.0256,-37.1705,15.0817,-25.5500
3.8590,3.5498,-9.5531,-40.3772,21.8312,-31.0643
3.6235,3.8178,-9.0453,-40.1357,10.4394,-36.3773
2.9363,3.8207,-8.3649,-39.7025,2.4927,-40.0929
2.8530,4.0351,-7.7340,-34.8938,4.0092,-44.4373
2.6585,4.3711,-7.6213,-31.6318,10.5134,-48.6948
2.1258,4.3348,-7.3718,-28.6901,4.5031,-47.6913
2.2136,4.2886,-7.0219,-27.2668,-3.7047,-44.3838
2.6259,4.3164,-6.6176,-22.4014,-8.5300,-48.0413
2.9629,4.4023,-6.1051,-15.2391,-11.3771,-59.1063
1.2269,4.3386,-6.4948,-5.4771,-2.1416,-63.4667
0.6831,4.2066,-6.8084,-0.3285,4.5677,-57.1093
1.0114,4.1080,-6.4519,2.6052,14.3181,-61.4920
1.1506,4.1523,-6.1343,21.4324,18.0713,-63.7416
1.1224,4.1123,-6.0137,30.1880,8.6061,-68.7251
0.9441,3.8399,-6.4268,36.9592,4.0393,-70.6236
0.6196,3.5010,-7.2250,42.7302,3.5288,-73.0649
0.2744,3.3892,-7.5023,44.5206,8.3412,-74.4578
-0.2779,3.3131,-7.3937,49.8693,5.1140,-68.2262
0.6290,3.0695,-7.3706,57.3924,0.5003,-59.5088
0.7996,2.9121,-7.7936,64.2633,8.2742,-61.4352
0.1500,2.6795,-8.0657,67.5873,15.4557,-61.7381
0.0731,2.6128,-7.9866,71.2280,9.4200,-62.2379
0.2327,2.3933,-8.2549,74.3203,-0.4839,-60.1186
-0.2052,1.9861,-8.9465,74.8342,-6.3212,-54.1755
-0.3765,1.8183,-8.6685,74.7436,-14.2916,-47.0060
-0.2949,1.6968,-8.9526,76.3935,-13.6275,-47.6937
-0.6168,1.5879,-9.2645,78.1880,-8.4741,-47.3352
-0.5691,1.3371,-9.6681,76.2888,-7.0980,-44.5793
-0.6510,0.9924,-9.5866,74.4795,-5.3281,-41.9233
-0.5914,0.8034,-9.4303,73.5488,-2.6851,-42.1310
-0.6887,0.6648,-9.3134,76.9718,-3.7409,-39.9376
-0.6467,0.3359,-9.6357,78.7553,-7.4485,-37.9691
-0.4139,-0.1321,-9.9282,78.2426,-10.5675,-37.8180
-0.2464,-0.4509,-9.7939,77.2378,-7.1723,-38.0108
-0.2316,-0.6757,-9.9047,76.5008,-8.3502,-40.0263
-0.6694,-1.0158,-10.0093,77.5142,-11.6428,-40.2382
-0.5958,-1.4018,-10.0682,76.8637,-7.9373,-40.1118
-0.6933,-1.7139,-10.2443,76.4784,-2.6274,-40.7780
-1.3603,-1.9850,-10.3058,78.2639,-7.3848,-38.9778
-1.4730,-2.3926,-10.5146,72.8629,-8.6877,-33.2881
-0.9905,-2.7910,-10.6957,66.9627,1.0780,-32.4572
-1.3748,-3.0994,-10.5689,59.7260,4.3315,-29.3027
