ax,ay,az,gx,gy,gz
7.953275430836115,12.699018658020693,-42.30635866226822,-26.2020314626959,41.01214586234674,15.569664425428932
7.488834367677481,13.05412718382332,-44.2641221868747,-43.410795066047356,51.27073784304298,10.16037047355934
7.495945427017709,12.823906637683445,-44.00590184458268,-77.23232661179743,44.30101080720214,10.443035082333399
9.996371667525336,14.39722851670886,-42.200137213373566,-88.6291325281389,64.3808646191706,4.561300125547418
12.002579283887126,15.932328451780554,-41.40458744968557,-107.21299723140692,114.14316899966775,-35.05618922369713
12.147911559153032,16.133215878141993,-40.15304100580546,-113.48317380465284,106.96899900779535,-56.251590469663846
14.959002204586865,15.355443762804569,-36.94017550764875,-104.92590277110612,94.18598096131821,-82.66828703619287
20.610961056441734,16.223881884729895,-36.08462618077758,-105.26767806064584,154.4753198126052,-181.03334868352124
22.283837766230338,17.696760050574596,-32.70909520021317,-40.77748090411922,346.6796982784157,-277.86686592544805
24.396266831486784,18.666530768098173,-31.2122172090952,12.044356757510963,497.14749171159366,-295.7902909924924
33.356201600173904,20.243852618002467,-25.007373493537614,84.01316613391346,625.9514428647675,-447.72207376733985
51.085405858988295,20.909625548731302,-12.177689120140236,451.3278252940441,458.033554251879,-744.0128055609008
30.84866430032605,14.617671356255928,-24.59270984576058,468.4125898001504,149.3878012958809,-703.053548202397
21.938951388229288,8.592381889039094,-30.620665960229996,406.2757088440304,-263.3936379620405,-704.3650942094603
8.519937972010522,7.4883899264687175,-28.294016232349186,422.3884804265693,-367.691100863954,-620.966145826059
2.3355385520560925,6.421731025434536,-27.22691289010624,472.25833957958736,-237.60227017624277,-563.992782833362
-5.593737053506752,4.075970325576866,-35.38285351213885,526.3810566592705,-84.87449319649858,-504.6087707243278
-11.28436229052411,0.13333236262927264,-38.61527442348118,545.6675829135947,6.801728258927962,-388.6305039736725
-5.121740489799127,-0.38533052799859796,-34.91974577260651,601.2960668085711,3.7537504492227898,-335.7406668071013
-4.027526233821563,-2.9479785377332184,-39.54504543221598,685.2465667320489,25.39448178637127,-317.5061328939221
-3.2204209987056993,-7.412834920978796,-45.547668397785834,696.3580413923637,30.445556123976882,-269.78914695615794
-5.72973606338861,-10.905253939448212,-48.67875671352992,647.7668395969604,56.43292248283965,-198.16566839896527
-4.845298057947769,-11.564804693254347,-43.36768426879723,628.994976262385,86.06692895961304,-104.29168516619956
2.332427463594743,-10.687477747153732,-37.00284171808451,684.2790182205691,47.28098911196638,-122.01333392446493
0.6804394906180549,-11.094141453173014,-32.70287302329047,790.7582430163062,14.802114457893085,-168.40232953044148
-4.19063615743804,-16.301659096263638,-37.70239218067943,884.2642289282152,62.00977077041336,-139.46742907505427
-4.860409059045752,-22.74072332883998,-59.06845885081161,821.8131280374989,-101.09704175760217,-65.3888572806479
-3.1293105509090293,-23.868270675474864,-52.137398200133255,634.3687149175535,-94.43797912668754,61.30666477814833
-0.5195517730453991,-22.549613609071354,-37.495282577395294,597.6263157478048,-36.71573269722282,139.2532084124299
3.2337542349686266,-20.910958872357597,-28.710902086170044,632.8345038648993,-15.621664046854349,204.547399715611
8.979045740663986,-26.252253319286257,-37.26683979609047,765.79353587881,-68.48350141727332,101.64948218009613
2.8893122981763386,-32.129988305193365,-51.262293460076464,602.1511716942337,-162.38459556377364,170.103650477591
-0.6475508411695009,-32.91887145074989,-39.47793480969258,531.607685274338,-130.25016284649263,200.15098727851515
-6.447508615542862,-32.82287214965682,-28.19357251916847,610.3133344931888,-146.4993778801221,304.26889593208784
-4.619077482686769,-29.98022617840072,-28.711346527378808,656.9894391200271,-152.96466414401553,305.60888617651204
-12.471464759133399,-34.509526536917114,-41.301032648043495,600.8196258327758,-285.5388100711364,406.92192636157364
-13.90567653981561,-39.116604106967245,-44.171678415451744,457.8348890315614,-322.9283156408458,562.9981234081476
-6.6897290743193745,-41.75614044581809,-25.553147297900107,503.78299895844384,-286.85302272545226,641.3962193105336
5.068851985956183,-38.362831816903096,-21.462065971225254,593.435235149158,-92.66954755701461,524.7921793379383
3.1008663135481176,-37.03795257357689,-29.183343091086435,572.347833116921,79.19142346003021,432.6901832045156
-4.328412932154955,-38.34238752129994,-29.694006039956548,456.62156453163504,49.228530488771284,407.84547519338577
-6.221732481490626,-39.10460419433062,-25.61981347921474,393.9037989156602,3.963082258550748,433.36395607700223
-3.7733058624084164,-39.203270142676274,-25.25403836440177,350.59166979795856,-34.278417108359704,377.95458169794665
-1.1599915548746722,-38.33305425591589,-22.508280576656283,301.7009146278481,31.99132264805892,264.11985489716125
-7.496834309435238,-37.692170032877854,-21.108735210257684,261.26743121931236,76.34211087064264,185.10798568547182
-20.391407099312197,-38.000612231760236,-19.7065231966065,234.87695668410043,50.71696409692274,214.92510194025607
-22.410059069519384,-39.02016036466541,-21.18473465695637,245.543990135651,36.96239756808696,345.176598110375
-13.006127533276784,-39.745488417368655,-23.00249920080212,215.1335448671665,-21.1482904778377,358.0391711332209
-4.8337425865198975,-40.16237427118951,-22.995832582670655,161.2606037468089,-35.84018351595726,288.04056963527034
-5.29596144363471,-38.138389006477155,-20.23985264712359,95.80463584363758,61.1542214435422,112.95339988380586
-17.30031849235689,-36.743732493374964,-19.309637197180027,69.94749075894273,66.21596237015815,102.10770106633206
-21.21851218882245,-36.79084326150397,-19.720745315286955,64.90441636309488,33.20109161831518,175.7182762679097
-16.24610394516811,-38.24416601416304,-18.859862693910618,31.61532538544437,-6.347953784779671,208.56648156646605
-9.260377025811751,-37.69528112133921,-14.111897260682218,44.969450385183556,-0.5417738334836112,137.52833208121586
-11.500805159192295,-37.297506239495206,-17.332318259387918,9.071933953295712,27.431800287346558,70.48748682759128
-13.352791676112892,-36.422401499438415,-19.689634430673458,-27.690020629638582,32.75487264471589,6.3483982259884355
-21.06962438388643,-37.08550778291466,-12.815462254716925,-29.391786017996864,-8.023941583029629,14.733226070534629
-20.976291730045936,-34.80107996986646,-14.332340100229283,-7.027948834188962,20.7082936811611,35.6779624747583
-17.39231782257109,-34.929523479199325,-16.715878302831914,-21.545176477264167,48.06276119818268,9.731484707101847
-14.108786172220869,-35.620629558827716,-21.211401129482223,-80.14652761766456,73.37057694884493,-44.61300853575463
-13.19945945908923,-36.20329198351764,-18.04431307582823,-103.46324675306299,90.55845181538447,-112.31740451406424
-16.500324316581256,-34.6166368682293,-15.657219343555488,-86.70247988814589,70.61015260121022,-130.07727521628337
-20.01674316032394,-33.19131391172237,-14.220340915620694,-44.62989730168768,53.681386959380234,-97.2437364776162
-18.3678662758086,-33.648643915540774,-17.798092646172844,-32.57265174912255,43.57390498966383,-59.07868099861319
-15.393665706758293,-35.13663308248346,-20.476739811394932,-62.61732190279409,44.79745163739179,-51.573402306211435
-14.235896357927443,-36.53573400767329,-17.879869828585463,-94.42775697888597,26.364696945103614,-66.57018201354326
-15.926550716066618,-35.952627141774606,-16.488324403944624,-64.75019526365368,13.97278716233901,-68.79061029252941
-20.236741558662242,-35.041967105016674,-15.550109012243306,-24.468710748515353,17.284318608841378,-34.832190854479954
-19.39008105596636,-35.15307740720774,-18.173645467578627,-4.132858800298688,33.21309153095182,2.656425104783876
-15.646552754545148,-35.76107298079722,-21.215401100361102,-19.643856986170743,69.33549521447436,8.7688250489185
-13.862565742565478,-36.335735463729385,-19.582524099361276,-33.12109220073762,59.35601231288207,-14.64967112328695
-13.690566994773716,-35.00241183743666,-17.882536475838048,-25.370926402306765,39.83748774758285,-38.57883024436252
-16.490991051197206,-34.471749034172156,-18.56386484887363,-19.66474572298266,34.50641544845577,-55.03071046918847
-18.898529079073107,-34.56774833526523,-19.065194532359698,-17.58164977750466,10.281258482343214,-18.492754255471354
-17.89720303572727,-34.99041192480002,-19.854077677916226,-23.496717824947957,-4.789742906852239,8.970601357697465
-15.757218615527442,-35.50418596213149,-20.334518624590377,-31.657102859068207,5.6977362963575855,-4.266635604136725
-15.417665532031561,-35.52951911103105,-18.566087054917453,-21.416732967931306,-5.115073871667664,-5.9746231694177085
-15.167445131497294,-35.46240848850765,-19.71941199166066,-17.342095965980732,-8.48082714563927,-16.39499175010413
-15.990105808919905,-35.98640467364069,-20.280741238329902,-27.52246629393446,-12.255021890465216,-12.111467380034364
-15.29277755236881,-36.11840371264367,-18.903417932369514,-34.00819685343105,-18.814529690616663,-15.651886049050319
-15.630108429820869,-35.55574114234814,-18.726530331281346,-30.969107867901158,-12.807462312959167,-17.810092558809476
-15.559442277627356,-35.15307740720774,-18.784307688420697,-21.704730871210533,-3.111977343767224,-20.35496292019353
-17.50342812476215,-35.08241125501422,-19.7549672883618,-23.8256043194335,-5.248406234296937,-5.070185309582476
-16.394547308895365,-35.002856278645424,-20.21807502789414,-27.47935549668433,-23.706938516693445,17.682982373102902
-13.865676831026828,-35.0864112258931,-17.853647797268373,-26.498029307732885,-24.682486969930956,4.07019258986293
-13.679011523345846,-34.58197045394569,-18.61630891150781,0.11733247911375994,1.154658260369501,-15.582553220483096
-14.98789088315654,-35.32907612587837,-21.10962409267521,-4.278191075564595,20.051854015816318,-37.264173148837884
-16.558990556138134,-35.10107778578232,-20.552294816884853,-7.9003869269931695,-9.331932060422792,2.625758661379143
-14.904335935908861,-35.04863372314814,-21.06029111850238,-18.894973549402994,-10.158592708724283,4.4479676173125355
-15.193667162814384,-35.732184302227544,-18.201645263730775,-24.76826412322245,-34.08997403584367,-0.07199947581980723
-13.951453984318327,-34.71085840448731,-18.16564552582087,-5.188406671113763,-33.87130896113166,-15.357665968848389
-15.762551910032615,-34.880634946235254,-19.073638915326217,-0.7697721735796674,-13.179015163486074,-25.560702798449096
-16.738989245687655,-35.14018861215357,-20.74073788940089,-9.501708602170735,-8.879490909900795,-14.447005932090457
