ax,ay,az,gx,gy,gz
1.6611,3.9025,-9.4627,-4.1246,14.7018,14.0601
2.0229,4.1051,-9.4070,-6.9977,21.4693,9.0576
1.8816,4.0561,-9.2724,-9.5738,17.2919,5.6762
2.4362,3.9098,-9.2966,-9.9666,22.7528,1.2119
2.9710,3.4827,-8.8481,-7.8469,20.9215,-3.5147
3.5872,3.0765,-9.0789,-5.0226,13.6600,-10.2424
4.6795,2.8400,-9.5827,-6.5541,28.7257,-26.8702
6.1659,2.9418,-9.5959,-12.0105,53.2652,-59.3229
7.3192,3.0947,-9.2784,-16.1203,49.6262,-96.6812
6.1961,3.4581,-8.3856,-20.2002,21.4565,-122.8412
5.0606,3.4903,-7.8200,-12.2981,-16.0100,-130.3838
4.3754,2.8865,-8.7995,-1.7359,-25.6068,-141.7724
3.5985,2.0584,-9.5724,-2.5489,-21.9230,-156.0399
2.3644,2.1323,-9.6062,-0.6807,12.2496,-162.5176
2.6082,2.1070,-8.2308,0.5262,-9.5579,-168.1297
2.8348,1.6243,-7.7325,15.4632,-7.6556,-179.1715
2.2479,1.4237,-7.7100,27.0121,-3.3583,-187.4426
1.2709,1.3957,-8.0929,28.3197,-12.4384,-195.1590
0.7813,1.1137,-7.2454,37.0167,-5.7671,-194.5624
0.2350,0.9842,-6.3751,52.7421,16.1910,-190.9954
-0.6423,1.1171,-6.5158,75.6896,25.6866,-180.6407
-1.6224,-0.2218,-7.6927,81.5748,-4.8437,-163.7078
-1.5455,-0.3194,-8.5701,83.5792,14.1982,-153.3878
-1.9616,0.0163,-8.4294,81.5529,34.1662,-148.1858
-2.2539,0.3833,-7.1603,92.0422,40.9732,-135.7054
-1.5260,-0.2141,-6.4680,120.4087,50.9311,-128.0422
-1.1643,-1.3018,-9.1288,124.3195,17.5080,-128.1542
-1.5477,-2.0631,-10.3057,111.3767,13.4398,-125.4170
-1.3977,-2.0548,-9.8259,112.3805,36.5619,-119.4809
-1.6809,-2.2792,-8.9608,118.8492,52.2526,-111.9769
-1.2576,-2.5355,-9.4262,127.4923,67.0097,-106.5045
-0.9077,-3.0467,-10.5306,125.4099,68.3293,-92.2728
-0.9730,-3.3856,-11.2150,106.7949,41.4161,-71.9848
-0.3622,-3.5463,-9.9889,96.0164,23.5004,-55.6094
0.4081,-3.7918,-8.0430,104.1614,43.7681,-45.4270
0.8645,-3.8693,-8.1937,122.8284,73.2435,-40.5747
