ax,ay,az,gx,gy,gz
-0.3519,3.1739,-9.4919,6.7647,-17.1563,16.4392
-0.4464,3.0228,-9.8018,8.1249,-14.8095,16.3264
-0.7866,2.9944,-9.8531,7.3174,-0.8098,15.9864
-1.2101,3.2539,-9.9426,1.9805,15.0024,23.6064
-0.3384,3.8125,-9.5633,-0.5644,19.0179,29.2514
0.6049,4.1903,-9.5219,0.0246,22.3015,26.4819
1.7208,4.1072,-9.7417,1.6920,34.5665,17.7512
2.1590,3.9993,-9.9934,2.3554,55.7156,12.9286
2.7944,4.0370,-10.1598,1.9028,66.8702,9.1553
3.9981,3.8359,-10.5228,0.5426,67.2202,2.9755
4.6500,3.6032,-10.8863,-7.2480,64.5355,-7.2386
5.1398,3.5394,-10.6966,-18.7774,58.8310,-16.1918
5.6834,3.6120,-10.3215,-25.8093,38.1427,-23.3788
6.1821,3.4968,-10.8638,-29.2816,16.2551,-30.2425
5.9051,3.2953,-10.0999,-35.3838,6.5769,-45.9972
5.5326,3.6359,-9.5394,-37.0531,-0.0135,-51.7179
5.4219,3.8463,-9.0398,-39.3189,-19.9585,-57.8295
4.7295,3.6476,-8.6854,-36.5536,-27.6415,-62.0315
3.9065,3.6723,-7.9710,-34.8211,-23.6598,-68.8876
3.4523,3.7139,-7.1623,-26.2501,-23.6350,-77.3898
2.5857,3.6353,-6.5380,-18.2457,-24.7631,-81.1942
2.0364,3.5867,-6.6988,-11.2675,-22.1352,-85.5740
1.6362,3.5703,-6.1115,-7.1422,-19.8673,-90.3091
0.8633,3.5782,-4.5812,5.4154,-31.1035,-93.2047
0.2042,3.3277,-4.4247,23.8993,-34.1834,-97.2651
-0.9801,2.8823,-4.8206,39.5148,-27.0635,-94.8344
-1.1920,2.7022,-5.0645,51.7130,-21.3224,-90.8326
-1.6279,2.5153,-5.9771,51.7617,-21.9042,-92.8230
-1.4699,2.2132,-5.9367,67.8815,-31.7454,-92.3083
-1.6837,1.6695,-6.3616,76.8664,-25.1662,-96.4448
-2.0339,1.0267,-6.5969,83.8132,-12.6016,-88.6073
-1.5911,0.7709,-6.7596,94.2482,0.0265,-85.4468
-2.3918,0.2686,-7.2768,103.5843,1.2156,-83.0512
-2.3473,-0.1560,-7.6151,111.6824,0.4665,-75.7337
-2.4650,-0.3624,-7.6345,118.2342,-0.6746,-71.8528
-2.7366,-0.8796,-7.9015,126.9526,-13.3093,-67.9062
-2.9398,-1.9873,-9.1488,127.4711,-20.4018,-63.8913
-3.3174,-2.4944,-9.6855,125.4858,-18.1239,-56.7303
-3.3668,-2.7076,-9.4927,125.6231,-8.7458,-50.2563
-2.9168,-3.0777,-9.8770,126.3942,-3.9185,-47.2168
-2.2219,-3.6054,-10.0156,125.0994,-5.4540,-49.4214
-2.3979,-4.3196,-10.7766,118.2621,-6.0649,-54.3869
-2.9923,-4.7853,-10.6127,102.9393,1.8266,-46.2050
-2.5286,-5.0541,-10.2766,96.2947,12.0895,-43.1602
-2.2087,-5.6654,-10.4339,86.3172,26.8364,-39.8414
-2.0497,-5.6060,-9.6781,79.4390,36.8345,-38.3101
-2.0239,-5.5363,-9.5215,79.1890,28.9269,-35.2141
-2.0165,-5.9437,-10.0931,71.2079,19.7113,-32.5071
-1.6735,-6.0135,-9.3956,65.7985,22.5353,-28.3953
-1.3757,-5.7878,-8.5532,64.2362,33.3950,-30.0468
-1.6577,-5.7268,-7.9847,66.8178,40.6242,-27.3743
-1.2916,-5.7486,-7.7988,70.8375,36.6305,-23.4027
-1.3419,-5.9647,-7.9957,73.6592,33.8192,-21.1059
-1.1919,-5.9931,-7.8666,74.5712,39.9500,-16.6517
-0.9853,-5.8056,-6.9392,77.2522,47.8265,-17.8719
-0.9376,-5.7626,-5.2966,91.8062,49.2745,-15.0277
0.1533,-6.6792,-6.8676,113.0654,42.9806,-16.8464
-0.1936,-7.8968,-9.4319,96.9940,28.0427,-16.2634
-0.9828,-8.0441,-8.4380,76.0163,31.3716,1.0384
0.5934,-7.5668,-6.2993,78.0379,40.7042,-1.9822
0.4743,-7.5065,-4.6213,99.7476,48.8431,-3.7319
0.9600,-8.3672,-5.9534,112.4740,50.7327,-6.3248
0.6374,-9.0496,-7.3652,99.6248,56.5845,-0.3178
0.5177,-8.9840,-6.6158,85.9984,61.8631,5.4442
0.8447,-8.5084,-3.8021,91.1136,57.9363,9.3806
0.9921,-8.7831,-2.5126,113.8435,54.3086,13.2649
1.1746,-9.9067,-4.6303,125.3320,55.9420,19.4467
1.7803,-10.4258,-7.6484,93.6559,51.4077,25.3204
0.9927,-10.0762,-4.9852,54.9207,48.6342,29.0483
1.4054,-9.5452,-2.5626,64.5865,43.0208,26.6962
-0.2083,-10.2992,-4.8692,71.1720,56.9721,42.1979
0.1611,-10.5387,-6.2653,48.1664,48.3615,61.0946
0.5818,-10.3286,-5.9794,22.3643,54.4187,63.2605
-1.0575,-9.9626,-3.0158,6.5766,45.7439,79.9278
-1.8856,-9.6037,-1.9289,12.6442,33.1040,107.5912
-1.3535,-9.5503,-2.7354,21.5914,29.9293,131.9169
0.3480,-9.7451,-5.0532,9.6409,27.5703,129.7944
0.3478,-9.7881,-3.7221,-20.8243,26.4631,112.5122
-0.3063,-9.8253,-2.6162,-10.3547,48.4030,99.5244
-2.6298,-10.2003,-2.9916,-2.3114,72.8538,97.9814
-3.2027,-9.9029,-2.8067,2.8699,60.4549,107.4408
-2.6037,-9.5368,-1.3817,15.8056,53.5827,117.1896
-0.1927,-8.6044,-0.4027,34.7350,61.1324,97.6343
1.0894,-7.7436,0.4594,54.6160,73.7039,57.5682
-3.1665,-8.3491,0.7073,71.5461,81.5720,44.9140
-3.6871,-10.1057,-1.2139,71.7916,38.0449,108.2007
1.7823,-12.4730,-5.2604,53.9343,-0.8537,96.4180
3.3188,-12.6715,-7.9309,7.4208,9.4214,54.7661
1.9996,-11.5259,-5.4463,-38.6511,15.7436,4.8123
