ax,ay,az,gx,gy,gz
.7280,5.9030,-7.3590,-1.2825,-0.7009,3.8162
2.7125,5.9615,-7.3683,1.0033,1.8113,3.7172
2.6746,5.9588,-7.2568,2.3764,-1.8254,5.1109
2.9506,5.7906,-7.3882,4.7351,-1.5865,4.0638
2.8817,5.6920,-7.5211,4.7042,-0.3534,3.2256
2.8716,5.7450,-7.6345,3.5961,4.0148,2.3021
2.9714,5.7949,-7.4059,2.4808,2.3810,1.5974
2.8929,5.8262,-7.3726,2.5007,-3.9168,1.5700
2.8127,5.7782,-7.6734,2.5086,-6.8442,1.8541
2.9191,5.6755,-8.1418,2.2167,-0.2537,-0.7304
2.5378,5.8277,-8.1725,-1.5663,1.6942,0.4330
2.2449,6.0324,-8.0868,-3.8723,3.1015,4.8578
1.4887,6.2435,-8.0901,-7.4030,1.0061,14.2471
1.7872,6.2698,-8.4632,-7.0377,12.2266,22.1978
1.5630,6.4936,-9.2196,-12.5822,15.2581,28.2695
1.2923,6.7295,-9.5580,-23.2601,21.6485,31.1911
0.8820,7.0194,-9.3786,-32.5243,35.1496,39.0551
1.4824,7.6217,-9.5665,-39.0764,49.6676,44.8816
2.6174,7.7201,-9.1486,-43.7908,64.7167,42.1421
4.1006,7.5633,-8.7604,-48.9542,75.2565,32.4961
5.5667,7.4174,-7.3035,-56.7829,81.0518,20.6078
8.6800,7.2585,-5.4618,-55.4301,68.0580,8.1645
11.1117,6.6708,-4.7376,-44.8185,49.5692,-27.9759
11.5490,6.2238,-4.6252,-37.5195,40.9483,-62.7975
10.7318,6.0055,-4.3413,-29.0518,46.4956,-92.0365
9.5220,5.9245,-3.5714,-21.5100,43.5186,-108.8545
9.0349,5.8432,-2.5793,-6.4970,36.3491,-115.3355
8.1841,5.7619,-2.8645,8.1167,9.6829,-125.6272
6.2464,5.4472,-3.4420,8.8315,-31.9059,-134.3584
4.4178,5.2038,-3.4787,11.3497,-54.3543,-133.4070
3.3013,5.1041,-2.5913,21.7507,-48.4080,-130.1623
3.5774,5.2632,-1.7427,46.5415,-19.3203,-146.2362
2.3243,5.0643,-1.8055,77.6480,1.4416,-163.5903
0.1833,4.7432,-3.2742,100.2669,9.6182,-175.6373
-1.9566,4.2004,-4.3224,102.6915,-6.2215,-161.0005
-1.7160,3.9355,-4.7856,102.4761,-15.8535,-145.9042
0.0481,3.4641,-4.8864,111.8737,7.9630,-146.4304
0.6060,3.1700,-5.1628,121.2186,44.0767,-167.7981
-0.8664,2.9578,-5.7539,129.9102,57.2237,-175.6678
-2.3570,2.7438,-7.0985,126.9620,46.0591,-162.5299
-2.3594,2.2869,-7.6105,120.0990,27.2866,-143.8574
-2.8617,1.9581,-7.2321,121.8781,12.0199,-117.9670
-2.2692,1.9195,-7.5541,128.4867,16.6932,-105.1367
-1.7020,1.4892,-9.0279,128.3344,22.2195,-112.1281
-3.1477,0.6726,-9.5855,110.8668,-8.4570,-114.5728
-5.6390,-0.1019,-9.6085,104.8439,-39.2079,-93.8814
-5.0052,-0.2227,-11.8739,100.1293,-72.9808,-58.4632
-3.4217,-0.1642,-11.8878,83.1645,-39.8452,-43.9914
-1.7918,0.3230,-10.5937,73.6326,39.4269,-56.4833
