principal1,principal2,principal3
0.020169252598587054,-0.02368433950727664,-0.010135146571957876
0.012023484692144393,-0.026728432469785342,-0.010172676505506148
0.012936974680701518,-0.016443429899787563,-0.004214043101701186
0.013111859810312227,-0.015204678249029489,-0.002530057583579484
0.013137714776870582,-0.018622513083804217,-0.005676412071365335
0.007686155176208543,-0.02414298696502448,-0.008979926393485065
-0.000645347168945925,-0.030653897943919838,-0.012594400272125703
-0.00886218694636235,-0.025428400827405592,-0.02078698686107086
-0.003754827071166177,-0.004234367567048618,-0.02346904988200598
-0.004717115889460041,-0.0033606218821174727,-0.027448233047856884
0.002548495415192553,0.004944220211387778,-0.029091458565957514
0.024930927254235957,0.029026703870267866,-0.012210904754900177
0.03406116448873825,0.05129268026302619,-1.1167918831011085e-05
0.04452142454345574,0.0875032171290215,0.015790317510251492
0.06957166573548687,0.13029837569209532,0.036081118068145325
0.09361739940609323,0.15649736329515596,0.06882140123215587
0.11058050877930689,0.1523129705402239,0.09335510321592193
0.13857330148214253,0.1384554137010904,0.11699867083431228
0.13715278800507022,0.11517347071755454,0.14136096343440116
0.10239394055354999,0.07332148376519522,0.1496533246937431
0.05880651457155911,-0.02176031656554538,0.1171426451321772
0.026825735310136392,-0.14410369698280545,0.056389504227710475
-0.04115215054800751,-0.18215630210752576,0.005276982518092704
-0.07691679816360024,-0.14880107407668217,-0.004052803215219617
-0.1096531902881722,-0.06300175108924,0.021767425432196397
-0.10622736415041004,-0.03978617349762242,0.042187188831366365
-0.0832419815577706,-0.05100118516185845,0.03016362320326496
-0.08777761100258212,-0.061133205034895555,-0.00024032328430600143
-0.12535958956534518,-0.05674164726463807,-0.024354840054834733
-0.1469832146731114,-0.021000078333977896,-0.02445647014430571
-0.13543329183430836,-0.004961009868162071,-0.029410562974049183
-0.09067116326929346,-0.008775543802445766,-0.043484912161275195
-0.0744508712331037,-0.01894980971697413,-0.0568845125005408
-0.08586603326393112,-0.03084367348210438,-0.08501336559218359
-0.0994104460966114,-0.01063468110504573,-0.10293982413036135
-0.06344891205042855,0.006764055679938161,-0.1047142220433473
-0.02804931981402971,0.001002777674930907,-0.10081773204090579
-0.007302278654960898,-0.012253871195623045,-0.11261724488054992
0.00775565506042143,0.0234495412420906,-0.11377478946147859
0.10511099544390001,0.0475360002502405,-0.15017464304563127
0.20839711453831583,0.06932885942942862,-0.16027690044992363
0.2507461117795046,0.07891731425337874,-0.0964754337297385
0.19303001585069876,0.02568082314199063,-0.03621627739316845
0.1607978691175331,-0.026114044363431503,-0.01016502128706441
0.17025014757661264,-0.04996714026726701,0.01071194293605456
0.18702445368299786,-0.050533660291420444,0.027729029171855595
0.1499632866328292,-0.0439229955993101,0.061256127338668954
0.09086504790917355,-0.07447613721889897,0.07555799921478036
0.05347749226012226,-0.11431545920423446,0.06413611968007737
0.034751661210324546,-0.11906661969722075,0.05776828289670927
0.017878306843330825,-0.0993862164846018,0.05531892710343387
-0.018395977515398516,-0.08704149965666208,0.04102725823526488
-0.045462037130315276,-0.05524792159032319,0.04122311569168833
-0.0712800914066377,-0.05635426103701875,0.033765803734679564
-0.08278140070888698,-0.05585181466457422,0.02143967492424292
-0.08816418501626787,-0.03767998797151135,0.025308665618732563
-0.0825382497649375,-0.0026819965097230523,0.04344533700417585
-0.10206138536540715,0.03433880099586025,0.05158408997338369
-0.14255709108327203,0.0634050373789234,0.04048967432661381
-0.17002513168470265,0.08497325220853628,0.023578897192311245
-0.19123049479314286,0.10515554632316101,0.013898775812300174
-0.2173636266077952,0.14638010231139917,0.01668087471217163
-0.1984187010874138,0.16096441476519008,0.02701303073423747
-0.18902388054141747,0.1505626280697895,0.01300144345936974
-0.11468461735776665,0.13435776486659592,-0.03319989592711548
0.04218179756302532,0.09736807434646245,-0.08908101082299173
0.13763632825405003,0.043081882551631014,-0.08805968919962652
0.10149064931840168,-0.001083627527539209,-0.045986297069869515
0.07462224966957132,-0.02795827663340803,-0.027795474615046452
0.10735338903017365,-0.023306520151319347,-0.009951063539859214
0.07517086403660408,-0.013773033683217644,0.006639795367061514
0.035128116747335576,-0.02200584275308053,-0.004394680036600612
0.02873216648771711,-0.02370351686374067,-0.008806289713139726
0.03052697573498522,-0.01779434547825876,-0.008834065798085752
0.02434148857281683,-0.005768770874610073,0.0032597180468699966
-0.008263003399718813,0.002299833279984082,0.011416064116429024
-0.023823212744447125,0.0009913120461859067,0.010031849497157288
-0.010065585918164583,-0.006232273864111974,0.005972184805331152
-0.002284336699957422,-0.01292365862770699,0.0007783472392345868
-0.0007518213437809361,-0.015343108439311085,-0.0020798341500783382
0.009277569304830504,-0.008151365098276303,0.00013305461417484975
0.014139675744855756,-0.007843205396295256,0.0014151836932368425
0.006797204304608549,-0.012862686953623645,0.000672883831863059
-0.005840166644611418,-0.022287549031308047,-0.0021424156893002197
-0.008920570641434812,-0.016674857885100668,0.0013733073332234684
-0.011011683393756749,-0.004377158507371815,0.008598138794294378
-0.009296268836658704,0.004932267641502554,0.01126953777034282
-0.008698038789796813,0.0016760060934361371,0.010406762442554405
-0.0208834120391509,-0.002410155210291424,0.008343985955689564
-0.01993187362025606,-0.007856411541232846,0.0059842251235824925
-0.011654303783068982,-0.01045970116647632,0.0014578914901127555
0.0003545125730743552,-0.006539851369444854,-5.7347424254003685e-05
-0.000610983708417697,8.924646161297673e-05,0.003096775162553252
-0.003021267566722455,-0.0028142766827068395,0.007521867749800341
-0.0014833600926876622,-0.012863804222334914,0.005483494777175282
