principal1,principal2,principal3
0.00731137607066982,-0.017962983481196078,-0.011864004300489103
0.007755816874925251,-0.022610052792291817,-0.014201282733000378
0.002880879726339177,-0.016856856432365497,-0.01579326819957839
-0.0003816692085507543,-0.005531824856453616,-0.017328256884411808
-0.0005047925277333746,0.004443824545080531,-0.018375943259077463
0.004383629084075929,0.014952000705496337,-0.020609275708842367
0.0023547381223035855,0.016082117007111867,-0.021917243744163418
-0.0011217360023587758,0.014570628113429704,-0.024014759978261024
0.01199919904447618,0.017724579008796263,-0.02584332811768426
0.027260460149924687,0.01606658366896662,-0.028366530170392604
0.04173239686674572,0.04065054228963261,-0.018980252362488303
0.053340881222570774,0.08109814832105092,-0.0003721197533623471
0.06673606964858825,0.12252837324273719,0.024461562985826208
0.08595188455342445,0.1665074908333847,0.06135348124507307
0.08990847403357773,0.20132303408901547,0.0977292583389689
0.08395584553924974,0.1753020743405561,0.11169424024865615
0.04845179335766857,0.13046722223308369,0.10577577943106715
0.03485746049653577,0.10137176702010428,0.10135707450797786
0.05458039676960436,0.024951804670344857,0.08228182380113949
0.07955894166616909,-0.07013531451612666,0.055027368865301456
0.06791739367427779,-0.16211456444593128,0.02672459288511974
0.007638249410693233,-0.15964507248855206,0.03219761081081682
-0.046362890551256475,-0.14250949376231567,0.04069484452476499
-0.09724857288683418,-0.11149447554828718,0.03463064046216934
-0.11078779753884892,-0.07886333220355175,0.03218638358074673
-0.10216599354367861,-0.09714950123838753,0.012445716977561047
-0.09494266511988994,-0.10267731072236676,-0.008426550394882475
-0.09608303337678814,-0.08525181905634256,-0.015612767400858669
-0.1107710455243972,-0.07496962715977835,-0.02524430320049773
-0.11393444926089873,-0.06823120401012192,-0.03425647441484695
-0.11324299656062,-0.07977288446914046,-0.050374955198243934
-0.10258437936295534,-0.0745696926263775,-0.06329071509955657
-0.1003767429677876,-0.023420599876937984,-0.04442712745126678
-0.11286891422840843,-0.004117145849053294,-0.062095357390204234
-0.04901857245091635,0.00801084546000044,-0.0881713398381683
-0.028702256725348735,0.0024310038023495372,-0.11778840121722839
-0.0008316824259919056,0.024114529134709323,-0.13431388933417332
0.09007714197105918,0.06312665855048841,-0.11768886546754354
0.14660268342637986,0.08203757387905694,-0.09868172726766888
0.14801728157335498,0.07657105491495052,-0.08018702148216167
0.12310350321526707,0.05513722716095605,-0.06548498407411407
0.12689228817835183,0.026248922636987897,-0.056238415288935334
0.17241195203492876,0.009161504390578269,-0.03788564369284661
0.19070129493315308,0.00016275885523653558,-0.01509902206357715
0.15785143261129436,-0.023483141517288107,0.004296577096094726
0.12489798564211899,-0.051130864092988344,0.013209816482970801
0.12801959205399394,-0.059589383678850305,0.018572481854423523
0.15457200906086999,-0.062065261220577046,0.027990954402529945
0.14675319344074655,-0.059386182201248146,0.05810985035588245
0.10188568786884436,-0.07000473477163899,0.07907612138631694
0.049291311615604,-0.08678098048593433,0.07932481099883801
0.015658245641686306,-0.05422842443392991,0.07083788195904428
-0.013078339894751023,-0.05057126045997338,0.06431206373184699
-0.04726095835716095,-0.04431440448826487,0.058324548289552136
-0.11518230110832124,-0.0357937726389835,0.04138467233318255
-0.17816283399339056,0.0018792622374873835,0.04034416868118793
-0.17429353588227298,-0.00808489923644793,0.030518292387701613
-0.12602741696813027,-0.015245398632540966,0.018140190070197047
-0.11231712484697093,0.0017107692165353973,0.010504832773111655
-0.1314695010394098,0.0234877856029073,-0.0010533488349876486
-0.16457745203641586,0.07414052251872803,-0.003389874699924644
-0.1920077166580756,0.10872046087881525,0.006144497680581026
-0.22602835000677823,0.12552564037889394,0.006223976218259985
-0.2378930050985609,0.1479963401914194,0.00010742141974575516
-0.1826131014790013,0.13695943595095966,-0.026560059561984307
-0.10930468740199552,0.1138241265870708,-0.04299551253256432
-0.025625561437962678,0.05205406416249062,-0.0615712024626849
0.03264184184025065,-0.020170201917788268,-0.07780196991671957
0.08564226883281309,-0.05593626679968112,-0.08552407752643275
0.1328189348749768,-0.030249560296434014,-0.07185966067743856
0.15135089590522835,0.0037213961298232174,-0.03750239286938913
0.11680164884203946,0.02319663591157189,-0.0009294407207214543
0.07854263286304917,-0.01982904119728146,-8.460772245571901e-05
0.08833282916155413,-0.009299246223545525,0.004129699140237676
0.06422213876529213,-0.004348893277663435,0.00516510027624451
0.03345833609277276,-0.00506549816479257,0.0024933011997543717
0.013691595414980093,0.00963800205207029,0.004964076020826117
0.015273856372282383,0.0060371644925232846,0.00952935770069525
0.01923783727043737,-0.006143166945435614,0.00887581029763266
0.012158929239682837,-0.005719622522223497,0.009708538701911459
-0.012426274036634162,0.0029282168608409397,0.01495245809288752
-0.01862144278913858,0.00213454794436762,0.018048361439626986
-0.00906974205453594,-0.004682125882445707,0.016946666447200557
0.0027814509981789765,-0.012805855175000996,0.01604336725856228
-0.0040469452519153164,-0.008890940601734794,0.01594890788252787
-0.020585120412236476,-0.0002443173546887779,0.016570263017152642
-0.029971224034015472,-0.0036585380737292456,0.015641605989947856
-0.017148350755774016,-0.020357580553269073,0.013453563961017989
-0.003119031377433882,-0.023558802831493274,0.011979808665560577
0.0044919151679092394,-0.010792426721438932,0.01601521263065816
-0.008445856138677073,0.00023708854580758328,0.01853883098558161
-0.023717140299684133,-0.0008033101237421693,0.01677064190601736
-0.025314884613732415,-0.018914511574394693,0.012315428034085885
-0.008288336403929732,-0.02134998740615496,0.010644597459749926
0.006316736652969063,-0.0077140830078449235,0.01656223634962145
-0.01454891323372935,-0.00013728849138886957,0.020924602769662685
