principal1,principal2,principal3
-0.04548745195336226,0.008653797631467489,0.009070864058813702
-0.03959902197925159,0.00794200638916739,0.009053705713722077
-0.03139546034980964,0.011555510602144268,0.009612929336034177
-0.0355822831908205,-0.0004992261286940002,0.0049542017217647635
-0.048325345409335585,-0.02003023337589242,-0.004309214535662111
-0.053702889477933176,-0.018611525565029916,-0.005691279414548547
-0.04521952481129404,-0.008296994249860905,-0.0007964680423338182
-0.030003542981690404,-0.015916691329216415,0.0007430422944359378
-0.031002874362251197,-0.0298833936804778,-0.009086798607650179
-0.040528392438653235,-0.03173400544728625,-0.017051224923366786
-0.04341203376489193,-0.03259829421035147,-0.027367769410600845
-0.040097431829867296,-0.04033659685755054,-0.03863632887786914
-0.02663526877319634,-0.05145194205928182,-0.05256521648019253
-0.013604523539651985,-0.06560570537452669,-0.07183761237442504
0.0014030929898062755,-0.07754297892471833,-0.09847694245231539
-0.005576828447345755,-0.05883494768958908,-0.10415871091210022
-0.013947078566982447,-0.016089523675711506,-0.07499556093888422
-0.030120866247892276,-0.008221445153125262,-0.05512500651807727
-0.024416579172063906,0.053708699370486314,-0.04260477191896592
0.0018756525292884729,0.09257966384248582,-0.04051487154836351
0.025052564074160344,0.11586896700298961,-0.038408585334681104
0.0364882974628608,0.11988337843565632,-0.026452933284216617
0.03848468896605869,0.11769102739423748,-0.012406750473652894
0.054578959732822965,0.11380573849720729,0.00764401435780941
0.06791276184789642,0.08246408898880417,0.018089117035117768
0.06676219474581944,0.0542925367044284,0.013288864465787238
0.06764653908110237,0.06275281201852459,0.022576724764359724
0.07471180438213319,0.08423699624498389,0.0442213796054137
0.08348748119008935,0.07082999268257849,0.05589615542924218
0.08037344975446582,0.02606661244676617,0.05360911911175791
0.0785608601893986,-0.001365477863742129,0.045662178688158965
0.07562083652144364,0.005172740146855068,0.04831137013974418
0.07343666649788994,0.00939785637882662,0.05130922481273735
0.0719768006387738,-0.0026511560770033672,0.05187498059116522
0.04788176493924399,-0.016625303417189822,0.053576992141397314
0.004897489709251502,-0.03749363532558849,0.05251569548518776
-0.03413539250261461,-0.054310493535345374,0.044269216852779875
-0.029456050349472067,-0.04852079147715232,0.07980364413185127
-0.1054418841346004,-0.09069225473078986,0.06839723260438824
-0.11016761066439691,-0.10251542977128163,0.056484841581376496
-0.13352451830417972,-0.08258661311899487,0.03985843102379398
-0.16917723482281707,-0.08255909120708428,0.024086031363596418
-0.17832658201926277,-0.06758139307624557,0.008774257811345058
-0.17751525067336535,-0.03253826583283492,-0.0018976273124427586
-0.15292122809697123,0.009181147785823561,-0.015832537857794225
-0.12407287769803034,0.040512089990628414,-0.024415695611001244
-0.11064462813655776,0.05351860542155548,-0.025772169234288867
-0.08844017971531862,0.055168821553142,-0.028284477201651836
-0.07442230112867607,0.06807217993319532,-0.012456606935746585
-0.05600872331583153,0.07120465727177777,0.006889265574232625
-0.04514912562920277,0.06979531973998163,0.020804199223668766
-0.026075982565585402,0.06915408361254742,0.024638057253872126
0.013065101861405595,0.06831114975638797,0.016684326023693404
0.03877023021358509,0.06219141428391464,0.0067976270393617375
0.051939000708354534,0.04960206977613672,-0.004980740224079179
0.0684829593802645,0.028473521991406247,-0.02019908841008316
0.10054763270510757,-0.00836148596122338,-0.02865800694740888
0.16054519519707405,-0.044880757266241765,-0.03350288887408986
0.19887645066548157,-0.08189166937051076,-0.035250067630498344
0.1741272234427452,-0.08945827607787225,-0.02351822728517806
0.186866152429486,-0.08348087054352457,-0.008868057751254096
0.2096566178150434,-0.07246644310778214,0.01058434817256297
0.1778861428585563,-0.07002829903745648,0.022819356658304615
0.12503261679706287,-0.05679545684408169,0.02223139714524346
0.0971269972979103,-0.03939948103516255,0.022087136301085417
0.06412416363190877,-0.02250619826907524,0.026114102815808258
-0.004743575588946818,-0.016631759322732566,0.02446404691305636
-0.05500116672231436,-0.01428517371328665,0.013544414890782074
-0.10145086534741415,0.014514601576264151,0.006988678223426997
-0.14681987985518474,0.03208581299597404,0.01861470136833133
-0.14366987834625458,-0.00389013326027648,0.01730923838317911
-0.09761570914997462,-0.007750670546440483,0.013439648444831946
-0.06312536385282916,-0.0038211614713026232,0.017175746660220127
-0.06381214447996177,-0.011756138454005983,0.01328872323564831
-0.06066527086947806,-0.014566509425014298,-0.0015599675275005907
-0.04167563539459564,-0.0030001386610513828,-0.0071855129758660275
-0.016679518239770777,0.005645743771643615,-0.011502821991290893
-0.0002665251767769428,0.01024622162722577,-0.011366305049535157
0.009331295703233619,0.005872807921062093,-0.012916692261214243
0.018337535583311273,0.006536734355134713,-0.013902133756948955
0.014818591950800005,0.007284026735206613,-0.007349303190236361
0.014913802164304176,0.0004605825385819709,-0.005110147275803225
0.02354377395406158,-0.005442884889779016,-0.010984152642765962
0.029497900991255675,-0.009346943802883232,-0.013377772470210799
0.03341724656211147,-0.0017236689193690577,-0.014733443352778293
0.03511120984953995,-0.00027245675651735876,-0.015285275136756662
0.029146827443689495,0.004968377085818225,-0.015180078723442196
0.024138718216751946,0.005658481953618715,-0.011149354574613277
0.024504162083856213,-0.003914279356901155,-0.007727490202471969
0.030702968711891803,-0.007970302667433517,-0.006223070163226807
0.03788155214594915,-0.002103025645852854,-0.006775167197532944
0.031603693367816245,0.0034513641929499257,-0.007035861180137161
0.018448009632886474,-0.0016661667750323412,-0.008419426601550487
0.01606682145871408,-0.006308480312201588,-0.006253015851775766
