principal1,principal2,principal3
0.005365929131163489,-0.0011516632717905402,0.00032653519609534865
0.0041338398518012765,0.0006696308615406094,-0.0005068202751056919
0.003615943311160178,-0.0022348345111340927,-0.00046227144855713305
0.003433697632971206,-0.0008479096252480018,-0.0009645559868891987
0.0036293378690948988,0.0016356650448000442,-0.00017080233784564532
0.0022959842188870314,0.0009206447035256812,-0.00030761720005694236
0.0026875529636456786,0.0003464123548208227,8.382908509348815e-05
0.002094962637046918,-0.00010478695127032154,-4.655124591139445e-05
0.0007395657119893403,-0.000887810421126895,-0.000875245950987182
0.001967392822860772,0.0014142850422263896,9.997070060762822e-06
0.0013331435063929772,-0.0008949818783070911,-0.000841462770568249
0.0019300842457969996,0.0010021118839372914,3.088654774639888e-05
0.001763125614715574,-0.0008523726283760679,0.00039240327480115827
0.0015745844560479314,-0.0004424907027487312,0.00033201308040835704
0.0010895871182963598,0.001268534094966426,-0.00030381552575944214
-2.5170952330154255e-05,0.00023052206093519942,-0.00014096100471859023
0.0008204773706090112,-0.0009025854098142135,0.0004683242016302298
0.00019142535758264733,-0.0005666308099604852,-0.00043001675801029285
0.0001364032119251498,-0.0006160034132778737,-0.00021467286250576647
0.0005294323694319294,0.0009470921993491142,-0.00043129689474180426
0.0016471966221319571,4.2739850890700976e-05,0.0009384890302515072
0.0006600965826867081,0.001205575260422016,-0.0005414461489137109
0.0006395449236887269,0.001300486541301321,0.0004253318375845983
0.0005252800221678926,-0.00010763651782186545,0.00010919747096507968
0.0006190278466123209,0.0002989919874220317,0.00044076379112431726
-5.514578668330837e-05,0.0004839823015664418,-0.0003965783697892925
0.00036101883820364316,-0.0005962682258994813,-5.236416396985069e-06
0.00017904061234964337,-0.00024563836900418133,-0.0003402407527566152
-0.0003215091831818823,0.00046178792736018535,-0.00014542694437800514
-0.0002661537197853514,-0.0006481079355046647,0.00028424098088146546
-0.0005472927962017123,-0.000504093304742222,-0.00012146663798021794
-0.0005780305793212665,0.0009544071689384079,-0.0004905981812171203
0.0001655228306944115,0.00015308085579789497,-0.0005466232064698272
-0.0003199841936188203,-0.00014704934186826244,-0.0004793904307127665
-0.0003313959084001383,0.00030189337722372824,-0.00019994414004194586
-0.0002225466660108885,0.0005239377814609207,0.0004940484599650207
-0.0006525112889262316,5.492496711640036e-06,-0.0003339323534986533
-0.0007654906426984423,0.0006814812349444661,-0.0003835897750208038
-0.000753645358801903,7.20158657176201e-05,-0.0002710314421305191
-0.0006822864325115753,0.0005913952663846846,0.0005311661486615331
-0.0002545925437459186,0.0005397490867669538,0.000699211099333716
-0.0005393570450989906,-0.000553868241410426,5.638826377422454e-05
-0.00028551608589872323,-3.364536521798811e-05,5.6339234567710007e-05
-0.00035500616996228865,-0.0002721141797608386,-4.020410576629393e-05
-0.000812629179109131,0.0001258974542926609,-0.00017203050169220248
-0.001233690859028552,-5.15240461610633e-05,-0.0007877061883817692
-0.0005245609610210979,0.00028212817393477395,-0.00015075710718350077
-0.0009697126150480256,0.0008051710862270174,-0.00010625102109614889
-0.0012168158781980538,0.00024293072384967126,-0.0003630872317750728
-0.001602586522592237,0.0002373484788988403,-0.00041061040961808067
-0.001330404243931701,0.0004068604098052137,-0.00017885717341617856
-0.000769511208651781,-0.00018192308422383273,3.200281468940722e-05
-0.0009567820221106877,-0.0011240836416442918,0.0002763952797241609
-0.0006977799526224392,0.0004047486028087503,-0.0002882551787361738
-0.0008261186727335743,0.0003465992455664802,-0.0005573620598570839
-0.0008392340125589156,0.0016972133617460317,-0.00037272780794277556
-0.0009046798649748044,-0.0007572913099758305,9.708981727712589e-05
-0.0004916900763211024,-3.606012708437911e-06,-0.00038622897185734874
0.0008740299413870471,0.0003548490011219262,0.001750070729216098
-0.0008480459457524401,0.0010606644811692854,-4.118162499660903e-05
-0.0022358291246035848,-0.0005961900417800216,-0.0006999375338665453
-0.0010690842762813096,-0.0006501091065182034,0.00048486803012563143
-0.0008543646382482116,0.0004978812087717856,-0.00025987491046472407
-0.0008880185640488116,-0.0003964026921877968,-0.0002878784234582251
-0.0012924763959550325,-0.00039336998209075303,0.00020062557938278208
-0.0012139530358099256,0.0009178430775337055,2.427286810730182e-05
-0.0010114352001748931,0.0003237372948968028,-0.0003013245642671918
-0.0006747204569849498,0.0002785215769299319,0.0001909183389232263
-0.0012234798826225124,0.00033890726787192294,-0.00045384424942692276
-0.0007053912367334622,-0.0009156912263135287,8.950999945527073e-05
0.000426940087093545,0.0006777864059063945,0.000496811079168714
-0.0011988931795206138,-0.00040753896355358456,-0.00038808389277341526
-0.0009779355742405582,-0.0012535239734253868,1.79605186983356e-05
-0.00029281210095588475,-0.0004400466762449622,0.00017958821330614063
-0.00013200489507007995,-0.00017299659766763952,0.0003178000763249037
-0.000730513385730812,-0.0008077198945249245,0.00040027698101373365
-0.0005064675226758536,-0.0005998844295909096,0.0004093196225306294
-0.00018389394329672661,0.0008791763595945505,-0.00023876327610579764
-0.00047430654810542104,-0.0006445346470363687,-8.090183174482398e-06
