principal1,principal2,principal3
-3.3790625815537076,-4.2334889052030795e-09,6.616453611716105e-08
0.037324519715507445,-4.518613382840004e-05,-0.00016692907215621374
0.037435405369497465,0.0002544297141885687,2.6459342770070508e-05
0.03747876905201289,-0.00010603817416816672,3.2534981053362e-05
0.03760747388369381,0.00022431250669482076,-0.00014931455013240887
0.03754757305144188,9.970310895504189e-05,-0.00019109358568564756
0.03756033527799732,9.474166761496835e-05,0.00010132220628244045
0.03752971628069583,0.00041705108249963515,-2.205816619805363e-05
0.03770055356093697,-7.628797965475934e-05,2.054470683339679e-05
0.03762152961626283,-8.947838942143972e-05,6.777109226993716e-05
0.03755397942289664,-0.000130256792445456,0.0001257442656938315
0.03748895867039249,-3.9560288427126916e-05,4.4656050835551935e-07
0.03761133350239703,-0.0001496891058199067,2.6683251398500536e-05
0.037622798365523465,-0.00016015702614633265,-0.00011610988483072633
0.037333459827953296,-0.00030916408360736513,-0.00016202104161553847
0.03747492421725926,0.00011048810706302586,-4.205761668308355e-05
0.037532319373809714,-0.0003083980852846291,8.824703480101802e-05
0.037701848739883706,-0.0002173547448363872,0.00020639359418198443
0.037732418493023015,-7.655212498104417e-05,-7.259947752301544e-06
0.0376342376690445,0.0002356903326888074,-0.00020560472059922202
0.037485111708473455,0.0002539688907700717,-6.136167112169099e-05
0.03746218251080269,0.0002280969114026684,0.0001413858596477543
0.03767378268811066,3.008071185269594e-05,8.146766472672104e-05
0.03768396366657071,0.00020968085905994027,1.7085623081520898e-05
0.03750552909399794,2.3733522737962367e-05,6.768935806603793e-05
0.03746984911487698,-4.80689128474956e-05,0.00016518530685697143
0.03738317519899799,-0.00022947438256943616,-2.137006281656443e-05
0.03738570937056783,-4.4179881278230863e-05,-5.938994621650648e-05
0.037532293530247486,7.067931629207046e-05,7.288791725922505e-05
0.0375182607001062,0.0002252741642574485,4.9600248675715124e-05
0.037695435075526036,0.00017396878917962794,-3.2004341390766616e-05
0.03772986715324988,-0.00010303263309236228,-5.923089557195134e-05
0.0375960441284107,-6.182252764238861e-05,0.0002182101739166856
0.0374698498664804,-0.000197343052081218,3.7054548590580283e-06
0.03738315262348265,7.864575883222856e-05,-5.3571702226245854e-05
0.03753230891484262,-0.0001765619551767319,3.973732778965903e-05
0.03762792003238782,-0.00023776603424330767,0.0001897914458508016
0.037629174557183426,-8.251029988935968e-05,2.3468415182983662e-05
0.03748257818473613,-6.100160589473149e-05,-0.00015077837663080178
0.03727735199589682,9.59833836578829e-05,-0.00011358683999349371
0.037527169957381014,0.00019626374142656477,-0.0002084036169306747
0.0375526915637556,-0.00012851851280767864,-9.284788777383468e-05
0.037451985508771685,7.179987009542328e-05,-1.3371497779181474e-05
0.03748639758568309,0.00022657696922858114,8.251363956099021e-05
0.03746346166779261,0.00014160647275944846,0.000130743023162565
0.037673783718340736,-0.0001541960630961679,-0.00010521127809866657
0.03750046197957615,-0.0004152594332118034,9.542562444431361e-05
0.037394657992559116,-0.0002233482207963568,0.000172858276504503
0.03757309378323266,-0.00011485067962294295,5.645538156607726e-05
0.037570542072391716,-0.0001823549282408059,-6.360508110484953e-05
0.037459661105362835,-0.00035492691631645607,-3.342439813936785e-05
0.03759985064907888,-0.0001295639525114451,-0.0001363997815396802
0.03772858189514754,-0.00011529799014140892,-0.0002500584073636858
0.03759604211079219,-0.0003282069703756006,-0.00011060737226873665
0.0374328822991148,-0.0003045663599479362,-0.0001648310309123813
0.03736785936015124,-0.00018665086039926798,-0.00029872284925301016
0.037453255357997935,-6.557754564305031e-05,-0.00023912731011490853
0.03748642360746016,-0.0003076652948908269,-6.993805549310635e-05
0.03757308102175606,-7.620439616040296e-05,-0.00011497768541930774
0.03749788581347236,-5.298348538858802e-05,4.977274192825937e-05
0.03746730059565938,-0.00015633934210885082,4.63561326796631e-05
0.03756544419493473,-0.00016254705443033494,-3.117514285780961e-05
0.037751550369436906,-0.000274420237000989,-2.2982290570559375e-05
0.037532304049391806,-9.678326068671249e-05,4.95846539786289e-05
0.0374073682260486,-6.735660875329026e-05,-0.00025014550456315223
0.037578167708767096,9.648197048086186e-05,-0.00011375962748732435
0.03779360649999812,-0.00016711987723950697,-1.913813334641271e-05
0.037879005923990974,-1.3235195150942551e-05,0.00012630098238541583
0.037472373031730594,0.000227358984538736,2.7567206260586118e-05
0.037677577915631304,0.0002476323445314441,-0.00015107301759735686
0.03775917875415478,3.808528920605043e-05,-1.536104096043966e-06
0.03771838471818397,6.48312122499234e-05,-4.954398183859146e-05
0.03762917926940378,-0.00010668364973501104,7.729561119624743e-05
0.037519559257791275,1.0132052935220749e-05,0.0001989412598500444
0.03740228752147286,1.8826752038306417e-05,0.0001401091789145187
0.037429037562962876,9.129839782649129e-05,-6.904348576604097e-05
0.037587091404053086,4.709336357162281e-05,-0.00015091534646160802
0.03753994572118279,0.00010827352770224774,0.000181409992068581
0.037815220654791086,0.0007161987337281642,4.383218451987998e-05
0.03733595165711649,0.0007396893021360503,3.25507455734762e-05
0.03751315893021081,5.734285635768848e-06,-0.00025409066647891443
0.03743664608301418,0.0005652699772577432,-0.00019831488291707856
0.0374430558416325,0.00020431043320451021,2.2526893538672595e-05
0.03744562975508459,-1.4636441189446349e-05,0.0001812171169239785
0.037483864319012176,0.00011900523609623309,0.0002380681034657507
0.03749788373821713,6.174616947382824e-05,0.00015622191595602086
0.03746728920326504,0.00011184997990637474,0.0001585548541248365
0.03796949533155851,0.0002059468940679841,0.0001929070709857302
0.0376546946625502,-0.00011883524559377699,0.0004327766645938248
0.03749278972789943,2.3228233197139946e-06,0.00015665238607916675
0.037392075669575565,0.00012315335709742921,9.917221294333895e-06
