principal1,principal2,principal3
-0.0004677117425022524,0.00013495326207673712,1.6440863228834864e-05
-8.90111953628748e-06,-9.25468156959363e-05,-0.0001961910373745291
-0.00016260549834378233,-6.338449061862113e-05,-0.00018014268365684172
-0.00018880564567590495,-0.0003646252443424275,-5.5246183430071424e-05
0.00016126723866108562,-5.674781786117631e-06,-0.0001440063624979136
0.00021045021595622853,-6.815801827598109e-05,-0.00017133515916595431
-0.00011896970533544727,3.337199209797684e-05,3.5448985027662557e-06
2.7844154539472226e-05,4.219724509173922e-05,-0.00016023915969670544
-0.00018726414076466994,0.00022585735323844616,-9.868461466103766e-05
0.0001988389017716656,0.0001417900268014271,5.07541229773203e-05
0.00038064795033256114,-1.204999718036265e-05,5.415046661804988e-05
-6.511945232453129e-05,0.0002476886309047754,0.00015141965907823616
4.054633000335329e-05,-0.00017165395984598854,-0.000277155437624198
-0.00039710602028995184,-6.647026449835215e-05,-1.924930120610327e-05
-0.0002634444993120518,-6.533755279401473e-05,-0.00031773810060309397
-0.000548858676746234,-0.00012786446414581352,-0.00018897567233681873
1.8545208720907985e-05,0.00023913304255781802,-0.00030187924402800404
-0.00011168813803473366,-1.74664079303288e-05,-0.00016241738025391336
2.9562081886323073e-05,-2.0706341433127286e-05,7.23989462995816e-05
0.0003842836794240952,-0.0002458529540476348,0.0001470912286509472
-0.00015144131202519007,6.369429177560047e-05,0.00024258407322196813
0.00010270005925825727,0.0002615021688271154,4.47710549973553e-05
-0.00030235831002610735,-6.948077208315332e-05,0.00022122290608004005
0.0001830768968968724,0.00020800336998387734,0.00011083647199004809
0.000587332025052505,0.0004931616705946181,-0.00013504572094400722
0.000434837669946957,0.00019171899683821883,9.257521170933878e-05
-0.00023396248119157334,-3.759689721578105e-05,0.00011470512856603902
8.41072789914076e-05,0.000138294429742473,-2.1198418441250165e-05
-0.00042848663401489435,6.75204098115689e-05,0.00017170828355873827
-3.55082907762591e-05,7.712301005323159e-05,8.304423875759532e-05
-0.00027805779946868506,0.00014323049069883405,0.00012396095527135545
-0.00035142677362501367,0.000276853059625032,0.0002593235326416057
0.0005517077189257496,0.0005485853129644307,6.783636656167245e-05
0.00012829647914397004,0.00021033921772316099,0.0004082730617492758
-3.4657343889884685e-05,-0.00026227033522487547,-9.834145241222784e-05
