ax,ay,az,gx,gy,gz
0.7970,0.6026,-10.9702,-19.8296,17.4970,-3.8063
0.9011,0.8903,-10.7934,-23.3198,29.4937,-1.9288
0.8272,0.8607,-10.9161,-36.9736,26.1325,-3.4157
1.0399,0.7251,-11.4029,-55.3456,25.0059,-5.4403
1.1159,1.0745,-10.7985,-82.7180,16.2123,-12.1887
1.0395,1.5103,-10.1891,-103.4296,11.2383,-13.6094
0.7584,2.0641,-8.2264,-112.8085,-0.6034,-9.7913
0.3238,2.6388,-7.0709,-111.6510,-19.0131,-0.9805
0.7704,3.3084,-5.5421,-100.1478,-31.3116,10.1118
1.5705,3.9523,-3.9281,-72.4737,-34.8562,7.9081
1.7909,4.4880,-3.0900,-30.8211,-25.1817,0.7090
1.0545,4.6694,-1.7682,30.8502,-1.4385,-3.4198
-0.1462,4.4737,-1.8474,93.1951,22.0860,0.9224
-0.3012,3.9722,-1.9192,154.0378,23.3958,11.1640
-0.2591,2.9111,-1.2246,223.0917,5.7091,17.9364
-0.6199,1.2095,-0.6687,298.4895,-9.1677,25.2674
-1.6596,-1.1619,-1.3234,358.7937,-48.2574,32.1040
-2.6207,-5.7447,-1.9384,427.4647,-52.3043,59.1014
-2.8245,-9.0579,-5.5602,430.2580,-63.8193,96.8601
-1.2487,-12.1137,-11.6751,356.9783,-50.1931,105.6460
-2.7454,-13.3411,-14.3011,294.0187,15.1208,91.8189
-4.1593,-13.0659,-14.0234,272.0447,36.5142,85.6008
-2.2725,-13.3051,-14.6708,208.0034,42.4975,100.1966
1.1464,-15.4317,-16.0521,131.4812,48.7558,105.2033
4.4806,-15.4883,-18.0799,37.3906,29.7505,37.1878
5.7871,-14.5398,-16.2963,-52.8160,-4.7019,-30.8004
4.5924,-13.1394,-14.2179,-108.2225,-49.8102,-80.8647
2.3709,-12.2538,-12.6360,-160.9517,-86.7669,-100.4475
2.6165,-11.5930,-11.8020,-206.4621,-87.6892,-94.6676
3.5211,-10.8201,-11.4471,-236.6665,-90.8800,-101.1768
4.6071,-9.9910,-9.8594,-265.0800,-117.8598,-124.2928
4.3189,-8.8803,-8.4381,-279.4201,-116.5405,-170.5804
3.1755,-7.3577,-5.9449,-268.8988,-94.5622,-211.7997
0.7813,-5.8558,-3.2096,-230.6571,-27.9905,-256.1023
-3.4361,-3.7253,-1.6746,-161.5340,16.4526,-250.3797
-5.4772,-2.3560,-2.1674,-100.0596,17.6140,-226.1438
-6.9376,-1.8083,-3.2741,-51.0697,11.5431,-176.5023
-8.6195,-1.7027,-4.5299,-16.9097,-2.5895,-118.3538
-10.2943,-2.4532,-5.0641,13.4569,-42.5211,-45.9042
-9.9378,-4.3452,-7.4119,34.1376,-18.7903,20.7713
-10.6863,-4.8358,-8.1472,43.5463,70.5221,88.7321
-16.8105,-3.7776,-6.2556,51.7576,113.2656,224.8094
-20.2212,-6.0334,-3.3245,74.5814,48.7166,444.8469
-15.4263,-10.6481,-2.7260,126.7378,7.7758,603.2898
-6.7786,-16.0054,-6.2943,145.5936,-12.0123,635.1006
2.9554,-18.5030,-10.8722,150.6515,100.0672,561.8182
15.0378,-17.5056,-15.9267,92.0974,262.1705,408.7453
18.3814,-14.1553,-13.6473,9.2867,336.4055,188.9841
12.2372,-8.2694,-7.3145,-19.4057,226.0538,53.7061
10.7982,-6.0831,-7.5869,-30.1898,60.4232,-11.7943
13.0754,-6.9508,-11.4124,-54.6695,-43.4122,-86.3683
12.3822,-8.0250,-13.8048,-101.8370,-56.2772,-177.3655
9.9424,-7.8127,-12.9298,-140.4982,-39.6898,-251.8003
4.8799,-5.9763,-11.8901,-168.2724,-28.2851,-290.9845
0.2262,-4.0931,-11.5023,-191.5464,-16.1606,-296.3335
-3.1930,-2.2228,-11.6160,-217.5395,-0.7574,-269.7169
-6.3746,-0.8275,-10.8515,-236.2271,17.6786,-222.1207
-8.7153,1.0244,-10.2218,-239.8693,64.7595,-148.6012
-8.9320,2.4154,-8.2826,-236.8509,65.6216,-74.0398
-2.7337,5.6284,-0.4543,-169.4777,-6.6140,-21.3179
0.2915,7.3477,2.1966,-68.8276,-51.1189,2.1884
2.0860,7.4469,3.0957,44.1777,-23.6443,10.5719
0.9817,6.2156,0.7218,117.8017,-4.9152,10.2828
0.3896,4.6595,0.3507,177.1893,6.9203,19.0189
-0.2436,3.1557,0.4451,241.2388,28.8680,24.2650
-1.4724,1.2002,0.5345,303.5183,38.6122,42.7058
-2.1198,-0.9898,0.1148,373.9447,26.9789,87.5126
-1.8155,-3.7082,-0.2020,417.7298,-20.6828,107.5324
-2.4494,-6.6225,0.2742,463.5168,-61.3530,110.6931
-1.9841,-10.3177,-1.0203,492.9884,-132.8753,90.4975
-2.7354,-14.0961,-5.4370,503.2818,-75.0143,75.5075
-0.7667,-17.9652,-14.0033,438.5920,-12.9631,64.1482
-0.1159,-18.7871,-19.3855,307.3988,38.7009,45.0032
0.3448,-16.1981,-16.0839,116.0263,12.9368,22.1281
-1.1259,-13.7849,-7.8690,30.3141,32.9478,2.4473
-1.1492,-11.9314,-7.4935,-8.8896,17.5178,-6.6058
-0.3228,-11.7644,-8.0990,-48.3019,-16.6921,-12.1467
0.8532,-12.1331,-8.5042,-83.5823,-29.6715,-16.1637
1.3585,-11.4672,-6.7117,-103.3941,-41.1581,-15.9918
1.7181,-10.3378,-5.3761,-102.5946,-49.3110,-24.3108
1.2820,-9.7502,-6.5073,-111.7597,-72.5330,-32.1728
1.0018,-9.8218,-8.5278,-132.4763,-68.7069,-41.4546
1.2505,-9.9396,-9.8216,-168.1996,-76.5836,-52.7343
-0.7280,-8.8915,-3.4208,-145.6183,-25.4733,-32.9452
0.5104,-5.6535,-4.9139,-103.8003,15.6839,-51.4981
-0.2100,-5.5465,-8.1013,-109.3313,-24.7976,-53.6116
0.0250,-6.0745,-10.1302,-161.8987,-54.2235,-55.0426
