column_0,column_1,column_2,column_3,column_4,column_5
91.0176190378006,4.225156378595863,-8.56818773825584,-23.325311643196866,-15.152701224261587,-9.759249038874094
0.40173886909068335,4.273949907763204,-8.482636031776698,-20.111398832073387,-16.117406806273195,-9.191057819406963
0.1461987933252697,4.356569385050412,-8.488125928038603,-15.000687379538709,-8.039691791391816,-6.639922433690976
0.37668529135015494,4.3795115769033,-8.428266772967245,-12.502107925410563,2.939978444341452,-8.35332675417507
0.3268915648362182,4.365089492709614,-8.689157053189428,-9.731201064110948,3.6382461484065547,-7.579013444379012
0.14797815685320587,4.304481435260002,-8.845675400268627,-10.633550383451292,0.4520089354465791,-4.91411168808418
-0.06579859688442741,4.475631406821708,-8.641517094731554,-8.691915494462314,3.490219181023659,-4.472890771596088
0.16634510021890586,4.451788936022975,-8.361229918583613,-3.2568401091306662,10.608949850905566,-3.3723071540101595
0.3019036050781068,4.144981916379182,-9.170362952564533,-1.4968550052207013,4.414519912662273,0.054913956246432485
0.5585478338240467,4.1546075244065195,-8.644146895225436,-0.2606421575492143,15.393002227024622,1.824585530247576
0.3143514524004105,4.398640534011322,-7.993591181860539,7.296322841268806,22.39981276694469,4.281646553597652
0.09799172425448407,4.731297264319348,-7.5627105723405315,21.94696196149053,20.349763851435007,7.91362528699071
0.743459218246499,4.762773161193535,-6.011288526522972,41.34279134712472,39.7744085298556,15.03964283656963
-0.08822625510936222,4.9715037009700715,-4.033729955840194,81.81967016360954,76.29126295670449,25.869580832578375
-0.5394217745754305,5.016142917003739,-2.054226664601138,146.23739254445633,86.64185543516126,47.517800948895825
-0.3443256230377377,3.7252969846347965,-0.5260837843095713,215.9958634291449,105.97405219301393,74.1709336843246
0.7166931697181383,2.2963197951835643,-2.4964477970892824,277.1196395686371,97.73269751797754,68.27995247502017
-0.7998603178353144,-0.499877582599298,-0.27507579074534,340.78243205717456,66.8600206948774,93.68247906421658
-0.7074122940809244,-3.367181098043581,0.38469873057232074,410.2522746729283,51.00514319067225,120.02821083750847
-1.359112004351521,-6.754686539647592,-2.778641887908129,454.23646699238463,0.15116454677246594,158.57621250688797
0.13413681515086873,-10.330834465873115,-8.0626511847677,414.9083532327859,-79.57393807386043,172.80230126367917
1.8554364923259181,-13.494951464777898,-12.074128268666492,365.9998244107898,-52.409606978765474,164.6525716584311
3.3057847571817285,-14.792432451646464,-15.659320073318119,265.62263701038836,-28.8517055454841,127.04500138377115
4.563370578849468,-15.901851979218977,-19.98771960865885,165.81932473132642,-30.0440855579043,67.64241999719742
5.4973935945006565,-16.314495512740198,-21.36013795823903,15.682075787796038,-32.431495660956266,10.735990179851978
4.81449167346378,-15.166481985603436,-18.645648861267762,-103.83911090024829,-40.82953738721571,-36.17995885252661
2.9027312053565817,-13.306140908365427,-14.32069987878612,-189.05053269450428,-39.94117586274703,-62.151678360387805
2.860830644703548,-11.63816676504414,-10.929618813911485,-242.6340572596204,-69.39439047128307,-68.02217416721498
4.313946959614779,-9.87880087667955,-7.441022609354994,-252.39193922562217,-55.709245226274255,-89.4344761136276
5.619315074129425,-7.925785698231728,-6.131452210199473,-244.7610295728349,-52.906999351192745,-119.1216482822213
6.6666452663241405,-6.581417732761771,-4.959532432491999,-220.1167616871299,-77.8462111894805,-170.7452941875447
4.999451244823095,-5.14573102434118,-4.360994467797644,-189.8750409162402,-83.8844513775865,-215.22635183542147
0.8992089048761903,-3.511647988100649,-3.4495979357664,-145.64774587037135,-73.69655552684254,-232.98591287165056
-2.401707415364445,-1.6579570397489711,-1.9456466683316915,-95.84384470244596,-50.409169308025966,-213.14121103172133
-4.548694205207025,-0.09413680759064788,-1.7558123891969575,-36.982891217903415,-25.133504483187682,-180.8581787165781
-8.309106816085015,0.6584011266574965,-2.422511511720442,20.31462508378061,-22.857270751296436,-116.28857813553388
-12.611056934541349,0.414232529187279,-5.295529426843978,65.47839328882199,-34.19549835274937,5.862729025496187
