column_0,column_1,column_2,column_3,column_4,column_5
1.6542963765284846,0.8013755517722206,-10.396120763317581,-64.64271659817932,13.554731769166894,-12.344894178887554
1.925079800991167,1.7698172085651644,-9.80701486137014,-71.95609644026884,9.838608818454553,-9.42573188349284
1.650981988322727,2.523137971445801,-9.651706027912256,-75.0766703807529,-1.1649984811715786,-12.343052905060276
1.299301216380854,3.0374491372281853,-9.62703643852906,-76.52718751514058,-0.8523077365436025,-10.64378691273837
1.0671937867525645,3.6198925823228176,-9.165892991376369,-77.3806133697322,3.0236733884337674,-9.915107210178933
0.8312154981494183,3.8720954107348353,-8.848740141979714,-77.68631157124021,-28.15374923555941,-7.753470072506872
0.3590495425600678,3.501780207342982,-9.055836336093803,-82.09954829871222,-97.07728407518304,-4.49073382585709
-0.4833503253265738,3.1721979205111506,-9.389270919046606,-81.2399684466729,-151.64224965065958,15.87777060537282
0.04993215491622145,3.1716792219971923,-9.171131768485614,-82.43270996320399,-122.69873731814222,27.8814045011294
1.1255325144766406,3.9008776859591903,-8.42089341004647,-76.97650950935436,-37.911118931591766,21.636055589134855
1.1693349141881761,4.817989856570839,-7.0675111458831585,-68.98854271221344,9.557031917508162,10.013890438747836
0.6855958807694286,5.289343845079918,-6.847935842370179,-68.24883513184066,1.2487807411600527,4.371834261006782
0.7543247659731053,5.487846311028274,-6.18388809324263,-66.26974816144822,2.755255567074968,0.09464380490328955
0.7704145145663867,5.86527608404022,-4.0357678421043985,-47.56711114526026,26.406343686522902,-0.13674268391608013
0.09715293908666135,6.689223958299155,-1.7887417358738549,-20.612331193598603,39.94558219155861,4.633049883338846
-0.6145927185614177,7.835534432199754,0.5817745430849859,35.96817167492432,57.54540354395003,18.288588120547782
-0.7818949907404106,7.583990090202064,1.5584644607821392,103.06171976140409,73.47257850760603,28.012151005949253
-0.14123271941345164,6.131714852995524,1.709535718764305,169.6744508753638,67.1333633883821,32.18647240731697
0.3716412134386856,3.75089945817505,-0.20375572963633484,206.72418443288052,32.732636357229225,29.550284996382068
-0.15013225928952917,1.938242841060318,-0.7711320964264259,239.4963506720312,27.251999172519156,35.918432352274245
-0.7445984297592445,0.5169133847790319,0.3538218405347058,277.87187190871236,28.157595233470015,64.37270132443378
-0.6011057298719382,-1.0936555252443814,0.95388335453725,326.79817342874327,-12.512953989215134,92.24755849850483
-1.6011403262992885,-4.439670715619164,0.9090731122464447,376.98487068897214,-76.59705286562031,109.59002850786005
-1.1538601320645319,-9.644792134243373,-1.8250875555563457,410.9349884923895,-75.76792749999225,118.60496671838533
-0.11931520944097963,-11.265993472482542,-5.767241550065062,387.49051648789936,-28.925772415122054,96.97956510080593
-0.17205766903869651,-11.728355436549867,-5.2974716861181745,385.5616147129797,14.607047858123558,78.53518157505597
-1.6366202380236206,-13.273672355809557,-4.624457039842955,385.68302642437794,-9.820209792476994,94.65416456392481
-0.856009467616379,-15.674351525750305,-5.385510158195222,362.1283576509827,-89.81641521650926,71.00717283530514
-0.22852209869474166,-20.31351500302572,-8.529765546369916,359.4888215291342,-80.4410361277155,61.25800646066848
3.177599831086848,-23.58357292609311,-16.23637820622177,320.2669824051427,31.720801113754344,50.32138134923865
5.139234255185494,-22.970481565372232,-23.795633138806767,151.7155003606904,105.9513348872642,5.0279468236605
3.248756058288139,-19.606015032306438,-19.56493631360121,-7.537828796881365,26.965147050395945,-46.650094436970775
1.4677272693737031,-16.718884665031464,-12.957059471667893,-90.70522044462048,-22.118696988314312,-67.67728502305529
2.431904062735401,-15.262664530192172,-10.524643912302679,-132.00692347040442,-59.391519864196624,-60.20479460327863
4.244087436765619,-15.189284939120393,-12.085992376371456,-166.76865411259868,-85.85817591534234,-69.83388392021958
4.5615607225366634,-14.914606578141395,-13.066410878878438,-225.5298488319843,-76.05095829904546,-89.81864563305706
2.0321281439223307,-12.77288135709601,-7.95404073769046,-256.6537900435942,-19.710301865470477,-97.15088802792728
1.7323839295798902,-9.748719918556398,-5.144676292710516,-237.24345039928374,14.90239358727231,-74.78490218528708
3.176711108569939,-7.818233213177142,-6.391430288761198,-224.75565512289,-18.840780935809597,-73.34840548811695
5.307791355151634,-7.537052085611438,-7.259677595191344,-224.309372605383,-34.14089168856563,-88.6862806699211
