ax,ay,az,gx,gy,gz
2.6157,2.6744,-5.8333,-24.7633,12.9870,-12.6959
1.9964,3.1122,-5.3292,-7.9179,8.2691,-7.2783
1.8249,3.2230,-5.7279,9.0687,-5.8310,0.2301
2.2984,2.7254,-5.9990,24.5521,-17.0048,5.8729
2.2073,2.3977,-6.1904,39.7324,-8.4691,8.7082
1.8195,2.2961,-5.9899,48.8914,-6.8431,13.7982
1.9908,2.1405,-5.3194,62.7354,-4.2152,19.5746
2.1282,1.8221,-4.5772,79.7080,-1.3994,22.8424
1.9955,1.4476,-3.5990,107.9987,2.9243,27.5987
0.8621,1.1776,-3.1838,138.6433,-8.1262,35.2233
0.2787,0.3872,-3.6958,173.7648,-28.9186,49.2577
0.3952,-1.5035,-3.7064,213.5759,-21.8498,70.1836
1.3434,-3.2671,-3.9210,249.1414,-0.3657,87.8665
0.8908,-4.3838,-4.5683,275.1782,2.2819,94.4809
-1.9056,-5.9202,-3.6963,289.8370,-66.2930,118.6081
-3.7560,-9.2516,-2.9978,335.5836,-74.4430,153.6232
-0.0432,-14.7035,-9.9178,308.3080,30.7186,211.2626
4.8285,-16.6566,-14.8554,255.6447,62.4878,167.3500
5.9860,-15.7769,-15.7395,204.5549,76.6878,96.6450
3.3576,-14.5105,-12.6968,152.2788,55.1102,67.7116
2.5913,-14.0585,-11.3853,85.5376,-6.4972,49.3714
4.6723,-14.6797,-12.9727,22.1871,-41.2941,27.6173
6.5779,-15.1228,-14.5207,-59.0760,-64.8756,-25.7151
5.9559,-14.5067,-12.4395,-146.8762,-117.2913,-76.4389
4.8469,-13.2848,-8.8106,-182.9909,-106.9574,-89.6248
5.9760,-12.1617,-6.9547,-194.8316,-126.1535,-99.9711
10.3153,-11.6717,-6.3718,-210.7542,-184.6638,-151.6728
10.1833,-11.5631,-6.0218,-212.6220,-187.5870,-252.6202
5.8229,-10.9609,-6.5020,-214.6717,-179.3089,-317.4846
-0.2227,-9.7733,-4.2208,-221.8516,-159.2403,-348.7725
-6.0284,-7.8514,0.8046,-169.7054,-108.5595,-313.5524
-10.9692,-4.2571,0.1560,-85.0609,-22.3063,-213.7677
-13.1944,-2.9076,-2.4707,-30.7294,-10.2414,-91.4549
-12.6851,-3.4512,-4.8614,-5.4869,-5.6516,37.8408
-13.0530,-5.4800,-4.2970,24.5770,40.5142,182.9385
-11.8595,-7.0249,-3.7670,37.8035,75.7000,295.2526
-11.0734,-8.2072,-2.2162,67.6805,83.5885,376.1038
-9.9683,-10.1904,-0.6483,105.2363,72.4813,425.7648
-7.7074,-12.6623,-0.7880,146.3952,106.9643,459.3489
-3.0533,-15.5736,-6.4309,133.7741,171.2622,454.2086
4.7373,-16.9365,-10.9669,118.8897,236.0851,387.8035
11.4390,-16.3349,-16.3793,40.7259,227.0211,227.9837
12.9298,-14.6202,-13.4989,-55.6616,145.6939,85.2397
12.5145,-12.8775,-13.0011,-119.8496,46.6148,-40.6367
9.6579,-11.4436,-13.5926,-176.9158,-33.2274,-115.2935
6.9163,-10.4322,-14.7500,-241.2638,-77.0920,-148.7919
4.7478,-9.5082,-13.7957,-285.5386,-82.7017,-161.4039
3.1675,-7.9707,-13.0558,-308.8449,8.7189,-179.4036
1.1729,-5.7366,-11.2660,-319.8463,80.8776,-203.0453
-2.1594,-3.4531,-9.0093,-336.0671,103.3507,-218.4371
-6.5367,-0.4871,-4.2905,-293.6718,144.3671,-185.9538
-6.3478,3.7301,-0.0070,-196.0479,66.6550,-105.6768
-3.2039,4.6877,1.4381,-87.2391,39.2326,-33.9058
0.8940,4.5559,-1.5225,-10.5643,28.5323,7.6325
2.9337,4.3420,-2.5651,10.5025,66.9285,-25.0265
0.9041,4.3751,-2.5045,23.6895,28.4673,-31.9097
-0.1254,3.9675,-1.9761,54.6467,-28.2252,-9.4861
-0.3390,2.9553,-1.6852,86.6894,-77.5041,19.1190
0.1696,1.7919,-0.6070,114.7806,-80.3368,31.6386
0.4007,0.8189,2.5047,183.8268,-4.1224,51.7089
1.9709,-0.0984,2.9532,275.3642,86.8531,81.7380
2.3392,-1.2875,-0.5941,345.5462,18.8194,82.8121
1.5061,-3.5702,-0.0086,363.6924,-107.0029,60.4374
-1.0154,-6.7520,2.2298,416.8959,-79.8932,65.5700
-2.4970,-10.0148,-1.0865,463.1429,-23.5026,82.4062
-4.1670,-13.0506,-8.3419,425.7824,9.0500,103.8568
-2.6646,-15.4399,-12.4303,348.8754,25.5427,104.4679
-2.5682,-16.0967,-11.8037,299.9829,1.4634,126.5016
0.5648,-15.9460,-11.2461,249.5505,67.1587,111.1177
5.1021,-16.1367,-13.2919,197.5360,59.7905,79.5394
5.1526,-16.3912,-11.3051,124.2816,14.3737,31.0226
2.9857,-16.1698,-9.5926,71.0261,5.7019,-14.7083
0.0834,-14.5458,-7.0036,40.4374,22.6511,-27.3827
-0.7429,-12.5252,-6.4979,6.2653,-3.4383,-13.2906
0.1155,-12.0209,-5.7809,-22.2095,-41.1307,-14.2164
0.1890,-11.9182,-5.5849,-39.3978,-59.4578,-26.8920
0.0713,-11.0388,-3.7147,-53.8235,-76.9496,-29.9123
-0.1196,-10.3028,-2.7717,-38.7843,-40.9186,-16.3201
-0.5269,-9.5806,-3.3042,-32.7583,-18.0263,-10.8277
-0.6947,-9.1751,-3.3604,-22.0996,-12.1209,1.0938
0.2441,-9.2126,-4.5153,-25.3610,-15.0819,1.8332
1.2401,-9.3169,-4.9488,-39.2609,-25.9119,-7.4823
1.8871,-9.3526,-4.8937,-58.5738,-57.8279,-18.9441
0.9429,-9.3091,-3.2206,-55.8055,-49.6215,-28.1408
-0.6401,-9.0037,-4.5490,-45.8952,-5.8101,-20.8416
0.0613,-9.2625,-6.3886,-66.4399,-10.7164,-9.5500
1.4180,-9.8986,-6.8352,-92.6958,-32.9417,-8.8926
1.7763,-9.7022,-5.9872,-104.8286,-33.1024,-21.5704
0.4004,-8.6069,-4.6959,-102.5753,-41.5538,-29.4809
-0.8848,-7.5573,-4.2686,-87.9385,-45.7594,-25.1681
