ax,ay,az,gx,gy,gz
1.6809,4.2207,-8.8888,-17.6488,-15.6909,-11.7231
1.4112,4.3729,-8.7896,-17.7315,-9.0844,-10.3473
1.3414,4.5199,-8.8366,-19.9561,-12.5250,-9.9264
1.3107,4.5525,-8.6910,-21.3049,-13.7254,-8.7052
1.2265,4.6663,-8.4141,-19.1862,-10.2832,-6.4912
1.1123,4.8326,-8.4134,-17.2053,-4.9517,-7.2119
0.9458,4.8901,-7.7072,-17.3022,-6.0337,-4.8012
0.8162,5.0196,-7.6509,-12.7466,-2.2072,0.3306
0.7992,5.0942,-7.4845,-5.0333,0.4954,5.6179
0.9538,5.1095,-7.5595,3.4307,-3.7820,10.0819
0.7963,4.9945,-7.7305,9.7909,-9.2772,15.7778
0.4974,4.9315,-7.2280,21.8891,-14.1612,29.0026
0.2142,4.9957,-5.8034,49.3784,1.0919,44.1272
0.6605,4.7966,-4.8620,92.5591,21.9969,56.2144
0.1956,3.6944,-2.6778,150.2865,49.7450,74.8482
1.4138,2.4576,-2.0912,222.9478,70.1845,82.0095
1.5153,1.5477,-3.3590,275.1245,55.4309,73.7740
0.8901,0.0907,-4.1574,310.8474,12.7655,81.2870
-0.5516,-2.3072,-4.8179,339.3493,-19.8474,104.2545
0.4855,-4.7251,-6.9941,345.9271,-12.3819,125.1943
1.6877,-6.3672,-9.6407,333.2025,-9.8330,134.9169
1.7857,-7.7093,-14.0421,289.6163,-32.8852,132.8847
4.5102,-9.4909,-17.3493,204.7531,-35.9460,102.9941
5.5078,-10.4736,-19.6939,109.4933,-18.8295,61.4710
5.8731,-10.0376,-18.3994,5.3763,-22.6825,19.7872
4.5575,-8.5155,-13.6226,-80.0108,-4.2374,-20.5275
5.5237,-7.6304,-10.8950,-129.6643,-23.5358,-50.1398
7.5910,-7.4886,-9.5648,-159.8734,-63.3311,-92.5637
8.4942,-7.4841,-8.6955,-170.4602,-76.7206,-171.4853
7.6837,-7.1077,-7.0702,-163.5456,-71.8062,-233.4023
5.6928,-6.0646,-5.9539,-137.7815,-75.2457,-276.2462
1.6965,-4.5258,-4.5905,-102.1995,-30.0408,-285.5380
-2.6195,-2.8820,-4.9528,-60.4771,-0.6323,-262.5133
-6.3539,-1.1387,-5.3794,-28.5766,-7.5182,-216.0512
-9.0442,-0.0705,-5.5059,11.2172,-13.9249,-118.4530
-13.0682,0.4986,-7.1727,36.1547,-17.6542,-5.9875
-19.4468,0.8259,-8.2739,52.2727,-24.5751,194.0760
-18.6681,-2.5218,-7.4788,66.8204,0.0251,363.0323
-9.3536,-8.3605,-6.7532,94.9050,30.5078,485.4295
0.8503,-10.8825,-7.7901,108.2712,41.1614,472.8467
8.6274,-11.9954,-12.2713,83.6223,68.1601,348.0559
13.5631,-11.7986,-15.9215,27.2414,114.1804,185.0254
12.6627,-10.3026,-16.2097,-41.3860,134.4722,48.5905
