ax,ay,az,gx,gy,gz
0.0796,3.4116,-7.8088,-9.4290,10.0298,4.5865
0.3390,3.5237,-7.4580,12.5980,11.4337,11.6103
0.4768,3.4443,-7.9033,34.8917,12.3295,13.3935
0.0850,3.4301,-8.0085,47.6397,5.9001,14.3980
0.0040,3.3091,-7.5720,65.4406,1.6981,18.5067
0.2657,3.1083,-7.0468,88.3288,7.9079,23.1761
0.5225,2.6567,-6.4056,115.0536,20.0727,19.5127
0.1205,2.2926,-7.8736,136.6455,-14.7483,15.7369
-1.0394,1.3438,-7.5817,145.4895,-34.3352,16.4263
-1.1119,0.2833,-5.5379,175.1401,-5.7128,31.7473
-0.3944,-0.6169,-3.3271,230.9401,26.9182,47.1581
-0.1723,-1.9376,-1.0961,293.6885,32.5679,61.7616
0.7690,-3.8548,-2.0007,343.9440,23.3938,69.8059
0.8784,-6.9315,-3.9108,374.9406,14.7701,74.0604
1.0862,-9.4091,-5.9819,383.9020,24.3204,68.7145
1.3648,-11.0288,-10.5433,366.8151,30.8599,69.1163
1.6658,-14.1082,-16.4182,281.8321,41.5965,80.3610
5.6439,-16.5696,-22.8274,143.9132,73.7703,41.4650
6.1260,-16.0333,-22.1271,-41.3685,11.4222,-31.1637
3.5689,-13.8864,-15.1145,-149.3982,-40.4443,-66.3840
3.0384,-12.2887,-10.2697,-212.1492,-60.6598,-70.2400
5.7924,-11.3217,-7.4229,-234.3774,-56.4804,-100.2241
7.1187,-10.0523,-5.5582,-227.7956,-38.6327,-152.9114
4.4220,-7.0864,-3.2776,-183.7032,-27.9488,-200.9761
1.9112,-4.6558,-2.5949,-133.2420,-28.3340,-217.4030
-0.6871,-2.5072,-2.9053,-87.9175,-41.1317,-207.0378
-3.4757,-1.1106,-3.2075,-36.3337,-42.0932,-160.7235
-5.4872,-0.4800,-4.6936,5.0119,-55.2466,-97.7032
-9.8491,-0.1052,-5.7661,35.8352,-42.0194,12.4262
-12.9533,-0.5266,-5.5906,73.2195,-26.7674,146.7368
-9.1919,-3.8322,-5.3161,109.8426,-9.0660,276.5493
-1.9640,-7.3201,-5.5499,145.6570,38.6920,306.0724
5.0382,-9.7799,-6.0491,164.7119,85.9334,207.7711
9.0547,-10.9689,-9.8785,167.0673,168.5420,110.2835
9.8690,-11.1337,-13.5863,129.9450,196.2689,28.7564
5.9025,-10.2166,-14.9521,55.0716,102.9851,-35.0402
1.5436,-9.4051,-14.7723,-45.6545,-3.8439,-23.9661
2.4458,-9.8833,-15.4528,-140.2294,-62.0289,3.0735
3.9574,-11.0014,-15.8388,-225.3602,-81.3866,-16.3457
4.6741,-10.9852,-14.5863,-295.3534,-98.3614,-47.1272
2.5215,-9.5410,-10.8520,-328.7242,-81.7233,-60.3442
0.4202,-7.1135,-8.0666,-343.0978,-88.6749,-50.4719
-0.5196,-4.7760,-4.8058,-321.8001,-59.8299,-29.1790
-0.3547,-2.6271,-3.1914,-272.6533,-0.3043,-16.1127
