ax,ay,az,gx,gy,gz
2.002025112189186,23.250978121582403,-27.820764540573247,27.481897175272376,2.315046661492536,21.018391920653396
1.3247006326350168,22.84318858028813,-28.611728560307007,91.15039825336429,-34.077913518259614,42.62877610296437
0.39302050358140167,21.746997781155034,-29.51797312441068,131.70002204719447,-97.31934325582101,74.7432281075073
-0.3442006289194113,20.944546732089037,-27.70302248991786,196.4220478154712,-89.11021979375019,108.78955229510328
0.11897280379812786,20.471527274229587,-23.742048625535364,315.0280871770628,-36.90987649970264,154.15183112809154
2.478326578429277,19.66866597411601,-22.118685230262287,481.87513697250967,73.7746253841715,156.12021565437917
3.062524070182843,15.779075792012392,-19.699434802684493,680.0206494388634,134.0679910938248,153.96352589725242
-0.12143431008360636,9.715565308783667,-15.190775789783027,941.2824650732666,-5.862487469914645,189.24429548701588
-0.4779424704304102,4.868038930581329,-25.548794239076585,1017.3963419307379,-114.45019624960868,200.86137440133166
-1.2701372433069098,0.5985562784188571,-30.084119570070737,1016.5569682873897,-326.07245562895724,180.93014775676463
-3.323033485395985,-4.540248343565107,-28.531319354981378,1038.8746252757282,-368.60236122945486,185.10363166379344
-1.4206993777686785,-9.327467817773224,-26.636780017258086,1095.1323514303394,-298.5499435999744,194.89099090590355
-2.4135069129116764,-15.724512402684285,-23.187799460255118,1229.0448573771316,-107.96617844261071,234.05929942253272
0.5251213409020815,-25.303464112623896,-28.53008860183864,1294.257953649361,-34.5562662397376,246.01278419586393
2.9591408061927456,-30.17888756206166,-34.001196572362204,1285.9688312330125,-61.71693684475503,184.0246714086587
-1.4272633945299544,-34.932056199320655,-40.18532086357937,1211.7765702824047,24.134248627021602,159.70622006127377
-1.3283928920632344,-42.154936143009756,-57.422839129737774,957.9895287349045,95.81536291539364,229.5699222088675
3.4038529417691956,-47.534558129923035,-66.3855937662126,574.4724906706878,199.72579950163092,189.24019297654004
8.73875756449628,-49.71093993733361,-69.93959859139598,234.9577492167324,267.6990648219772,106.96844789489674
13.76925590991919,-49.453712530501114,-71.56665424609729,-158.80736001602654,125.11795423982495,-48.880181565984614
12.756756324492365,-47.44799515888371,-58.22939268927957,-514.50363353967,-40.8938244227496,-167.95103536448403
11.336877448818845,-43.600250583633226,-48.324291396514056,-732.1118659542547,-124.75775382004993,-250.6022626651386
16.434656966044834,-41.4308430440315,-37.39643424213222,-852.2403469534147,-51.95788492492791,-377.0334305082663
21.500847152607182,-37.22207754691083,-32.292090708144954,-880.3261336707245,0.8701424719166524,-537.8296876029596
21.873765354857177,-31.705841961153492,-28.180554709300694,-867.9849616574304,-3.52856926023344,-729.2446213827197
21.70269066801642,-25.775252817340608,-23.163594648447916,-798.4051532347619,-80.32264235459192,-1010.6530454616695
15.511181857942814,-20.294709072722714,-13.649052352978323,-656.4254706883615,-92.7220700166423,-1248.1559921775868
0.7417338940241901,-13.976432688946964,-13.551412603654342,-424.4276827799171,-60.479619685254505,-1347.8428942289904
-20.490809073465833,-9.334852336629659,-22.39068167480766,-294.76989044757465,-218.66093660267435,-1210.2721796909298
-35.807531934855845,-4.898807759149809,-25.635767461163496,-167.79103745592792,-193.5868028256475,-823.5428759241635
-42.65790392734253,-2.436480971576142,-28.84187939799925,-52.25244517709017,-129.83461053384934,-321.25036481570487
-47.334355618704116,-2.0241786687584926,-30.21211789691562,48.53187842658941,-61.759192702655746,193.65121224011753
-56.67823347838053,-3.125292480462545,-25.863456792570254,178.89284105448357,36.912748257035695,815.2422664784824
-53.45653200173675,-10.856883723150535,-24.724189633441288,308.5723766923478,2.6855033574570513,1345.6230258105365
-40.601725676872825,-24.20604256034806,-29.436743416989888,405.9918212037782,-16.98480362084928,1691.1803549442939
-22.01037895370123,-36.53941980373812,-31.14625953225471,451.4972776523718,156.22729117779747,1833.8603360289128
6.0151008596143125,-42.53441836202103,-36.04670829559484,497.2693972818922,421.4016710529689,1706.9984045858264
28.715522075344687,-44.95489954274156,-47.38276524231853,411.9072310588307,734.232863870242,1408.0468252102712
52.98556379911519,-45.65806983829326,-58.950614030924775,177.36465590224898,864.237728588837,921.1407796412913
50.123242240151264,-40.8310560124699,-55.42040376650102,-74.6903057223695,706.9142466119064,278.52723097179717
32.1271697870179,-32.04224782016889,-46.52082779135347,-252.61741581085036,338.262655256742,-52.8961290707428
25.17956829625481,-28.226092575582044,-50.581082409250264,-401.2226527756636,91.11880892270064,-197.5609047235526
28.089478976737986,-29.580331283642803,-61.239814876419786,-719.2004449848248,-173.3852207407254,-396.90886301036255
22.88749569342674,-29.232438395295173,-53.12751066157778,-1002.7241234650958,-75.11040279509116,-564.7581561150467
13.724538545732997,-23.786355738673976,-50.14785730300605,-1200.6070752609983,-90.12969364698587,-658.3446250889397
4.53491507994657,-19.219441077016185,-47.65024892534053,-1386.0290617377136,-76.0478264388109,-660.8262336757496
-5.599926799463604,-12.130302974838083,-28.321681069668127,-1501.65093497921,136.70426432557227,-589.3633729446899
-10.30632681729851,-2.441403984147099,-10.73626991516209,-1384.5993368368981,241.2403337593687,-416.893422291115
-7.000934126948454,15.173955496832258,1.970435781525545,-1119.11931993128,40.065117306638506,-253.1679727167024
-3.3689816027249173,27.100363701023205,4.969370939333527,-831.238775325712,-157.0412292561957,-129.57943438225473
0.20389477064713635,32.23588631462653,4.7084512730728045,-457.15340884535385,-211.26000770433564,-69.68483269084896
-1.3649052352978324,33.901095316752745,5.018190813995517,-57.932781181879406,-30.352423755187896,-9.023061540469048
