ax,ay,az,gx,gy,gz
0.1303,5.3057,-7.2128,-26.3928,-26.7423,-13.7281
-0.0442,5.6950,-5.9875,-1.3590,-11.5849,-7.8997
-0.2232,5.7260,-6.1455,21.7518,-12.6348,0.9101
-0.7525,5.6087,-6.2544,39.9248,-17.8996,9.1781
-1.2859,5.5159,-4.7792,89.2191,24.4295,27.3882
-0.8555,4.0872,-4.7974,155.4062,39.8387,53.6846
-0.8370,2.0204,-5.6604,205.5126,42.1344,76.2441
-0.0055,0.4056,-5.1336,245.0902,32.8480,97.6960
0.6826,-1.8073,-4.6733,280.3942,47.1924,108.3388
2.1724,-3.4169,-4.3144,316.4424,44.9760,113.2900
1.6731,-5.4029,-4.3473,341.9548,50.4585,113.7427
1.6790,-6.7810,-6.7838,355.7305,47.4978,112.5740
0.4884,-8.2254,-10.8912,319.4853,12.4751,116.9139
1.9943,-10.7653,-14.3725,258.5325,-19.4150,116.4490
6.7313,-12.8709,-18.4691,168.9931,-1.8837,75.2120
7.2992,-13.3197,-18.0475,48.8600,-16.0664,0.9353
4.6725,-11.6397,-14.4364,-48.6739,-43.1206,-46.0256
2.1405,-10.1097,-11.7663,-112.9809,-48.7010,-46.4185
5.0087,-9.6939,-10.5828,-193.0229,-109.8019,-67.1009
8.4263,-8.8255,-7.6195,-215.0080,-64.5271,-123.5052
7.8469,-7.7019,-5.6451,-199.9842,-48.1987,-200.5293
5.9018,-5.9754,-4.5195,-167.4111,-78.7920,-267.2547
-0.1308,-3.4472,-3.8555,-124.7364,-64.9594,-295.5742
-3.6636,-1.6143,-2.6059,-77.7053,-59.2870,-268.6561
-7.5012,-0.6775,-5.3763,-16.2542,-71.6975,-175.3359
-9.4402,-0.8754,-6.6342,20.1242,-53.9599,-69.3354
-13.0442,-1.1471,-7.7196,45.1779,-12.8047,73.8694
-16.4001,-2.0563,-6.7684,77.7377,5.5935,272.8871
-16.9228,-5.2506,-4.5602,115.8972,-0.9106,420.7327
-11.7395,-9.8180,-5.3470,161.0476,12.4334,508.9778
0.4052,-13.8828,-8.9018,155.6203,182.2460,462.1117
8.8652,-13.0884,-10.4804,102.9255,367.5314,323.5115
12.9402,-9.7640,-11.4169,49.3365,351.8162,184.4899
10.7552,-7.3492,-10.3286,0.9973,202.2184,56.1748
7.8284,-6.5036,-10.9703,-44.1994,83.8569,8.5338
7.7818,-6.5504,-11.9115,-92.6976,-2.9409,-15.3953
8.0227,-6.7679,-13.3550,-142.2567,-14.3797,-46.4540
7.6949,-6.8630,-14.3587,-202.3532,-17.6244,-89.4534
4.8876,-6.2439,-12.3549,-260.6154,-63.3815,-119.7968
3.5084,-5.0063,-9.4656,-289.1922,-73.1159,-121.5016
3.4293,-2.9262,-8.8952,-303.0071,-84.4914,-134.1499
0.0755,-1.5194,-7.4407,-315.2896,-93.6960,-121.4804
-1.0861,0.9018,-4.4041,-294.5930,-51.0800,-91.7408
-1.3927,3.4126,-1.9136,-239.4053,12.1968,-74.4706
0.0644,5.6275,-1.2050,-168.6395,54.3595,-73.2890
-0.0791,6.5492,0.3131,-79.5369,87.4046,-62.3662
-0.2716,7.1954,1.0640,9.5702,115.1360,-33.9959
-1.0139,6.7898,0.5618,87.2991,101.3870,0.0101
-1.2371,5.1790,1.5924,193.4604,85.8010,40.5152
-0.7497,2.5614,1.2186,308.9537,80.3581,87.2311
-1.0600,0.5344,-1.0969,393.1351,48.3518,118.8003
-3.1198,-4.0267,-0.9262,443.6576,-37.8890,140.2545
-0.7438,-8.9564,-5.8288,470.7143,-43.6691,166.1557
