column_0,column_1,column_2,column_3,column_4,column_5
0.5089,4.873,-7.9363,-31.7682,16.6349,1.0496
0.437,5.167,-7.7026,-14.777249999999999,24.69065,0.4314
0.4426,4.9931,-6.3989,9.7801,27.833,3.8392
0.72655,4.2847,-6.178100000000001,35.34555,12.30125,15.0339
1.0876,3.3516,-5.292,62.9769,14.375,20.1976
1.19995,2.6999500000000003,-3.4403,120.56445,19.68235,25.10465
0.9932,1.662,-2.495,188.298,20.152,36.1166
0.12555,-0.46714999999999995,-1.2555,265.94115,3.1564,40.902100000000004
-1.6694,-2.8843,-0.8319,359.2685,-16.3605,69.2416
-2.7965,-6.724500000000001,-2.1899,414.33950000000004,-67.85355,101.43965
-2.7543,-10.9199,-3.2174,414.611,-108.5308,123.9944
-1.0410499999999998,-14.590050000000002,-7.33325,399.4886,-37.2538,127.89185
0.6735,-16.5084,-13.4897,330.1787,16.2526,90.4912
1.72295,-16.3198,-14.772549999999999,193.27204999999998,29.84885,52.366200000000006
1.2878,-15.2285,-10.2866,74.8821,-7.3178,9.9718
0.53405,-14.8966,-10.5725,-3.629799999999996,-25.475300000000004,-28.06205
1.4223,-15.753,-13.001,-100.1708,-58.6884,-69.3158
0.5454,-15.41425,-11.5577,-208.93540000000002,-74.4575,-91.4435
0.4508,-13.5114,-9.6472,-271.8674,-67.3904,-73.4715
2.2943,-11.7492,-8.61405,-311.20145,-72.6478,-71.61175
4.6864,-10.1175,-5.9591,-312.5812,-60.6406,-94.4127
5.1686499999999995,-8.36225,-3.8472500000000003,-271.49915,-52.69785,-170.22379999999998
3.5645,-6.1722,-1.9908,-195.7347,-10.7492,-232.7507
-1.1858999999999997,-4.27075,-2.5614,-93.6857,42.84635,-267.8243
-7.8988,-2.5073,-3.3118,-23.532,-21.1112,-212.2821
-8.8406,-4.03365,-6.6074,17.153950000000002,-47.68105,-102.49195
-7.7601,-5.2448,-7.0794,42.9265,21.0231,-17.3714
-13.613949999999999,-4.0143,-4.7536000000000005,92.55709999999999,109.73695000000001,117.09764999999999
-20.2168,-4.1011,-2.0108,115.0841,34.7676,379.5362
-14.759350000000001,-13.938300000000002,-0.4119999999999999,189.51704999999998,31.4978,572.13265
1.814,-22.1902,-9.7981,200.7245,182.7133,577.754
12.5976,-18.7409,-12.114899999999999,78.3865,193.14965,301.79545
12.8161,-12.764,-9.4104,-5.6894,99.4722,68.361
8.04525,-11.310300000000002,-12.934000000000001,-90.32305,-17.368799999999997,-26.24335
6.5681,-11.046,-16.5397,-192.4184,-15.7183,-94.5098
5.4446,-10.293700000000001,-14.919,-283.1903,11.1988,-150.749
1.7679,-8.2988,-11.053,-327.5564,64.3355,-196.1806
-4.7272,-3.8074500000000002,-7.469250000000001,-352.41279999999995,71.28845,-177.47615000000002
-9.5128,2.0994,1.3958,-250.0443,162.7037,-65.9085
-2.9642,4.91855,-1.7455,-120.51435,96.55505,-29.971449999999997
-0.0196,4.4855,-5.0734,-92.4507,-44.8021,-19.4454
-1.3828,5.04445,-4.585699999999999,-76.49889999999999,1.4848,-19.29975
-1.2674,6.7039,-1.484,-30.4452,45.1154,-15.7904
-2.0747999999999998,5.94665,-1.0322,43.99045,-13.1754,25.425399999999996
-0.0604,3.0164,-2.7386,109.0136,-84.9231,75.4869
3.5404,1.1346,-0.17135,199.16035,0.6704500000000024,69.5003
3.9564,0.7079,2.3212,287.6406,24.6532,45.5365
1.5455,-3.8157000000000005,4.7997499999999995,411.82295,-19.03035,54.48245
-2.0678,-8.2448,0.0338,478.0316,-80.4505,57.3102
-3.9166999999999996,-12.7803,-2.36965,476.29845,-107.3094,66.8287
-2.2179,-17.7472,-7.725,465.2264,3.3416,67.0631
-0.53855,-20.4463,-16.9396,293.2356,38.504549999999995,59.945499999999996
0.6909,-18.6445,-15.3591,114.6606,9.3227,55.0397
-1.9396499999999999,-13.0532,-3.59865,38.1584,-31.5734,19.052100000000003
-1.1729,-12.2436,-3.0279,52.1336,-74.354,-8.1029
-2.72975,-13.95095,-5.7065,29.451099999999997,-65.76650000000001,-12.34715
-2.6256,-13.3643,-5.1871,-0.4455,-16.6949,2.2249
-0.9542999999999999,-13.1371,-4.8942,-26.2949,-20.35,5.16435
-0.0627,-13.0787,-6.791,-83.7557,-73.565,2.1898
-0.88795,-11.54515,-3.7563500000000003,-115.3046,-58.58385,11.938649999999999
-1.405,-9.7329,-3.1027,-79.4709,5.906,17.0308
0.61935,-10.27665,-9.98065,-144.0559,-43.469899999999996,-12.5344
0.0349,-10.6986,-7.9738,-230.111,-108.9723,-28.7698
