ax,ay,az,gx,gy,gz
-0.1260,6.8142,-3.2437,89.7894,5.5945,25.4733
-0.9588,5.9350,-3.4920,142.3143,2.3774,39.6040
-0.8637,4.8072,-3.6859,186.6054,-21.3254,54.1617
-0.3677,3.3125,-3.8437,231.0343,-16.8055,57.5517
-0.1156,1.5162,-4.9323,270.7554,-13.5740,59.4906
-0.0614,-0.5298,-5.5124,290.1846,-24.9748,61.4000
0.2973,-2.2170,-3.3429,325.6907,-19.3533,62.0755
0.1173,-4.1389,-2.5200,374.3794,-3.5872,71.7010
-0.2050,-6.1800,-5.0079,388.6100,-45.1940,71.3161
-0.2266,-8.9401,-4.8394,402.2802,-36.1651,70.4886
-0.2554,-10.7558,-5.4063,423.2299,22.1354,70.4966
0.0847,-12.0747,-8.5854,395.7398,25.4386,81.2896
1.1450,-14.2535,-11.9855,354.7504,-1.7391,81.7907
2.3823,-16.3824,-18.1303,272.6484,10.5865,60.1153
3.8198,-17.3102,-20.8259,109.1540,22.6558,22.7039
3.0028,-16.3539,-16.7751,-23.8408,-10.5594,-20.1678
1.1275,-14.2531,-11.0083,-112.7098,-40.3816,-33.2640
1.3582,-12.4289,-7.8464,-140.8203,-17.8969,-29.8345
2.5651,-11.4351,-8.1962,-162.1206,-18.8553,-37.0681
2.9502,-10.9446,-9.4908,-202.4173,-53.8400,-59.8822
3.1784,-10.1011,-9.1012,-244.4140,-88.3703,-84.8494
2.6669,-9.0768,-7.9808,-262.6834,-85.9669,-98.4504
3.0974,-7.6953,-6.5726,-258.9941,-56.3500,-117.5180
3.4502,-6.2696,-6.0037,-244.5025,-41.1097,-147.9067
2.7146,-4.9791,-4.7803,-222.2567,-42.0845,-181.6199
0.9783,-3.5724,-4.6451,-193.3008,-49.3424,-193.8538
-1.4963,-1.9609,-4.9284,-168.3766,-68.4572,-185.4871
-3.3049,-0.8010,-4.9951,-140.8417,-79.7717,-158.8503
-4.5750,0.1935,-3.8344,-89.8033,-43.7274,-113.1005
-5.7690,0.8889,-3.9143,-31.7734,-12.7374,-68.2176
-7.5378,1.0475,-4.5224,24.7813,-7.8670,-7.4106
-9.7688,0.6639,-5.8075,65.1545,4.3128,66.3918
-15.3966,0.0532,-5.9989,90.9546,12.1936,195.3523
-15.0828,-2.8062,-5.6400,137.9309,41.7560,331.7606
-10.5838,-6.4365,-5.7796,163.5345,65.6571,427.2985
-0.2184,-9.4945,-5.9763,177.8102,65.1780,413.0485
6.0468,-11.0657,-9.5614,183.8696,140.3899,318.3623
10.6374,-11.6880,-13.8434,137.7262,173.1397,202.9249
10.1386,-10.6937,-15.1639,67.4402,157.1306,75.6063
3.7449,-8.2205,-11.8684,15.7028,176.2602,15.1696
1.5150,-5.9397,-11.2574,-17.8644,120.1862,19.9517
4.9039,-6.7381,-11.9998,-59.9230,43.8836,20.3793
8.6785,-8.1363,-16.0872,-137.7721,-26.8539,-21.3878
9.5637,-8.6350,-16.0394,-239.3449,-77.2957,-122.3864
6.4293,-8.3955,-14.0379,-294.9327,-90.2850,-177.0292
3.4591,-7.2715,-11.6337,-331.9286,-91.0278,-185.7050
0.5195,-5.8589,-12.2590,-379.1870,-113.8724,-186.3753
-2.9582,-4.4498,-6.7506,-398.6649,-53.8395,-151.7857
-5.1746,0.6608,1.9447,-334.2998,-19.0368,-70.0805
-4.0597,5.9965,6.0067,-202.3928,-55.1767,9.8032
-1.7315,7.5892,3.5225,-58.2371,-54.4674,48.0365
0.5577,6.8658,0.0935,39.8356,-1.8796,42.3016
0.7598,5.9152,-2.1872,104.2726,21.2361,29.3141
-0.5516,5.6177,0.0404,181.5424,62.5502,27.3077
-0.3530,4.7213,0.1977,252.8755,114.5193,51.0394
-0.0435,1.7252,0.4678,342.2039,97.6855,59.8919
-0.6407,-1.4437,-0.6004,391.9504,14.9949,61.0539
-0.1320,-5.3497,0.0695,444.3664,-35.3980,60.5469
0.8599,-8.7855,-2.5051,481.5754,-52.0769,47.4057
1.0414,-11.5443,-9.5143,453.0102,-63.7709,40.0275
1.9521,-13.4027,-14.1618,400.5082,-64.2934,21.1599
-0.7832,-13.5832,-18.2989,310.8750,7.5716,13.3155
-1.7850,-12.6378,-15.5737,202.0003,-26.6767,28.7394
-0.0571,-12.2587,-13.4838,125.3836,-11.8960,30.6616
1.6620,-11.9639,-12.0558,71.0430,10.2963,7.8236
2.0780,-11.1434,-10.5539,15.7455,3.6159,-19.0919
0.4022,-10.0563,-7.9365,-14.6442,-0.4330,-29.3376
-0.7371,-8.4855,-5.9095,-19.0649,-2.0019,-12.2139
-0.2309,-7.4053,-5.6966,-16.1876,-7.9367,-0.4693
0.9704,-7.2434,-6.3726,-17.6138,-25.3871,-1.2333
1.3620,-7.4009,-7.4023,-26.9058,-42.9095,-15.1089
0.5438,-7.4578,-6.9216,-37.3888,-56.7094,-27.0363
-0.6318,-7.1347,-6.2377,-33.7625,-46.7740,-19.0113
-1.1572,-6.6229,-5.8243,-17.2729,-16.4363,-6.4193
-0.8418,-6.4912,-6.1468,-9.8267,-18.1477,4.2388
-0.2898,-6.7414,-6.7621,-0.7104,-50.2709,2.9581
-0.6004,-6.8266,-6.8744,-11.0341,-50.9559,-5.6860
-1.0525,-6.7423,-6.4206,-14.4674,-61.7233,-5.1635
-1.5551,-6.7261,-5.5282,-4.4114,-40.8452,0.1443
-1.1240,-6.7859,-6.0924,8.7358,-19.1351,5.1644
-0.6903,-7.1583,-6.8500,12.9133,-5.2284,2.9892
-0.7309,-7.5486,-8.1743,4.8393,-4.7107,0.3957
-1.0410,-7.8912,-8.5860,-13.7573,-12.8079,0.2067
-1.5534,-7.8114,-8.3406,-32.6630,-22.2253,5.6107
-1.2760,-7.4396,-7.4016,-45.6224,-36.0458,7.7188
-0.6355,-7.3867,-7.7195,-45.7210,-36.9507,7.4195
0.1150,-7.8268,-9.2839,-58.9104,-55.7715,-1.5084
-0.5719,-7.9903,-10.0447,-84.5579,-75.5672,-9.8235
-2.1390,-7.4186,-8.7971,-106.5219,-67.8068,-7.9899
-2.9325,-6.4361,-6.6611,-107.1688,-48.5343,3.1924
-2.7728,-5.5122,-5.8430,-89.9769,-45.5022,19.4430
-2.0350,-5.1791,-7.1051,-82.7993,-74.1365,27.1734
-1.9345,-5.2656,-8.0770,-89.8482,-98.3848,27.4253
-2.2547,-5.2913,-9.0602,-99.2700,-88.4342,27.3991
-2.7250,-4.9414,-8.3708,-114.5674,-60.5349,23.2161
-3.2579,-4.2028,-7.2206,-102.2354,-48.6755,18.6856
