column_0,column_1,column_2,column_3,column_4,column_5
1.2067866969249257,1.8184798883520328,-9.042895581810154,-100.30903381856744,17.085465227848324,-41.685647377944846
0.7328657775403894,2.7027539169507677,-7.726047120000085,-90.35766416480206,26.912347679078415,-29.904435626190132
1.6247350032359313,2.823908050591748,-8.446015749155286,-76.67902121891973,19.541502814214404,-31.89833137778641
2.0418438181498573,2.562396009537442,-8.973368281238798,-80.33146334603389,21.250709852895305,-43.16536897641471
0.8924974139202673,3.7871850801801363,-5.973516490055435,-76.15226671883714,25.091017918876876,-44.179077507951135
-0.32358702383288807,4.868287780895313,-3.9926203803306355,-29.473311222518678,32.227775099234854,-16.09715512309567
0.6606152932540101,5.0688478974005005,-3.8259068808320724,10.940925819059899,18.363756870881996,2.118396440447651
1.2529015164852761,4.1569145926271736,-5.630609330748788,35.677950148626934,0.6903336947174349,11.92127383702512
1.6072369046877617,3.0199894900549364,-6.098340739266144,48.489840456427416,-7.754502956261267,13.015964924322743
1.0323487693282478,2.3031273609333436,-6.136526496783374,59.44611943184005,-3.054991592732573,15.58030763681508
0.4888326942583659,2.2083299792463973,-5.017577943108711,76.05411733380487,18.63470056507738,29.018445532769512
1.1584202861456614,2.5361660787235785,-3.3029853158079536,106.83797469137917,35.16689441343692,43.365293379473066
1.4766500630095933,2.6258087137081,-1.344596244430322,151.96597658636824,48.69793372485162,55.67572868522729
0.940515253846156,2.073419384694716,-0.32978320749368945,221.17032501944166,20.70050042635938,72.79589480052282
0.09454471928920395,-1.5703896179012544,-1.0959273234749902,299.0812872852721,-10.404648219042322,106.93089264324615
1.121685029862759,-5.602625946086809,-3.307518012522522,332.61174299788075,0.12695107738992978,123.04807169558329
-0.4600392787609704,-7.655348600005796,-5.0370598705039,337.33931214375013,-25.419172804356087,130.1528391368085
-4.014862975870325,-9.580334118912289,-5.1059842609677855,357.4735705675494,-43.850197530746385,155.22787303347428
-3.053190672045946,-11.791721462248411,-7.069393789888602,380.241463062051,-72.37716163101071,162.7122713382355
-1.8294721018067468,-16.78522910828496,-10.989898196415481,347.1462691200788,11.722910299127866,224.10902160586468
6.039519946667554,-18.764386753772587,-16.98012468987729,191.88748740939866,63.24206428354599,206.15534244916356
9.812838658390048,-18.483430143921005,-19.668590178974043,121.87524010111196,66.81187265511385,93.65890395622566
7.481755311405948,-16.491907732261865,-15.35456160187963,46.815983415282346,19.017114054511023,6.872070980010067
5.086919184455992,-14.50378276526905,-13.358950629239894,-19.03766948298544,-49.35146455287684,-39.903851809300825
3.9589274004910675,-13.546317367579507,-13.053090859556868,-84.95095752245065,-132.94330498082306,-69.39414762824956
3.485228333666877,-13.266002164407272,-14.783962018881024,-162.4871346808713,-197.55596258491016,-86.862400352451
2.7769764508031036,-13.053735630413003,-13.86407550304075,-227.89280759572247,-225.88164878754606,-91.19866102755795
2.0498138805285686,-12.148507755584053,-11.10397444121906,-265.05398100309685,-140.51715168223657,-97.8086133770402
1.6299544154853522,-10.958605914250091,-8.243482372085408,-263.2241020851236,-39.661588649091314,-92.22747235085102
2.777859631754694,-9.420086447748226,-7.071347038575426,-254.77564616504176,0.5700120660278222,-95.43422952708865
5.4937703858582,-8.497048402095343,-6.449368231664972,-252.47736750748848,-63.98605095805891,-124.67128730825357
5.712736600748969,-8.034615529934355,-5.856656806374437,-236.38792376642624,-84.11258063965309,-173.49021661763933
3.2791957827914806,-6.740515712946719,-3.5468843906258827,-206.4265752417155,-50.75949478094389,-201.11812972943042
-0.051195557198691975,-4.438843983292354,-2.110160330623041,-116.10217966068396,-18.362094651676607,-211.39257165838706
-4.5735163813501725,-3.0229407703970486,-3.1384714128019335,-51.23853146843655,-18.04520734055493,-198.43452878175202
-10.479565667725591,-2.107088869465085,-4.22394465591757,-7.658661248434111,-56.80724729308249,-130.05463338082646
-14.087764181273183,-2.456448929155454,-4.500570766791575,35.809446074037254,-50.47274155382519,-17.116297267713858
-16.14944774812755,-3.500060124388639,-6.427679465721215,63.915183382188246,-3.6732978205650584,93.88126955634877
-22.544646923498824,-4.456290069234119,-6.449771908633627,73.37843129236539,78.02182828116808,253.70217963009904
-23.659067080466635,-8.03276243724179,-7.270693136155423,48.55275196795204,172.55333016836147,468.52736202198446
-15.177229947734013,-13.598461522163955,-6.437196223664031,14.080800212837426,214.5454479635349,599.0303327856378
-2.6712177396939127,-15.31712676332324,-5.773212486143244,-22.468374841176594,169.47197889379493,603.8105181317055
