ax,ay,az,gx,gy,gz
1.2886,2.5301,-9.3813,-55.4669,-7.5418,-6.5537
1.7076,2.6283,-9.2334,-55.4123,-13.1335,-5.3401
1.8454,2.5406,-9.2148,-54.1261,-18.9831,-4.5201
1.7216,2.8803,-9.0663,-51.3805,-10.9843,-7.6499
1.2834,3.2604,-8.4136,-43.6709,-7.2538,-4.6383
1.1436,3.6162,-7.9262,-31.5837,-3.7042,-1.1219
1.0246,3.8817,-7.0581,-15.0151,-2.5448,6.4730
1.3115,4.0536,-6.4043,8.5630,9.1700,10.7593
1.0568,4.2949,-6.0203,33.5391,11.8503,15.7102
0.3734,3.9558,-6.4668,74.7084,-8.3680,35.8879
0.5884,2.8988,-7.0393,97.9171,-23.0298,46.1081
1.2071,1.9336,-6.6245,128.9420,-4.8814,48.7416
1.5282,1.4228,-5.4740,165.1842,37.4910,42.7507
0.2584,0.7182,-4.0883,211.5105,50.4306,51.2833
-0.3967,-1.0433,-2.5400,270.2365,80.0249,84.1397
0.3195,-3.5191,-2.8143,319.5238,36.6285,117.2752
1.1289,-6.2014,-3.0445,356.2045,12.1965,135.2643
2.5459,-9.4961,-9.2218,346.2692,7.8281,149.5028
4.6571,-11.7723,-14.6015,261.8979,22.4434,123.3043
5.6642,-12.5973,-16.3329,176.6122,28.0900,75.4107
5.7682,-12.6749,-16.8835,87.7594,29.3252,33.2996
6.0055,-12.3715,-15.5955,-10.0572,3.7692,-3.1389
5.8838,-11.7695,-14.5672,-110.6395,-34.8068,-39.5964
5.1784,-11.0402,-12.4292,-188.0030,-88.0045,-60.6775
5.6354,-10.4762,-9.7920,-230.7971,-118.4859,-76.2726
8.7304,-9.7562,-7.9445,-247.1078,-113.7128,-123.9513
9.1694,-8.8070,-5.0252,-232.7344,-78.5168,-188.8210
7.1196,-7.0577,-3.5381,-194.6037,-50.1403,-256.4426
3.2957,-5.1371,-2.0963,-151.3193,-35.8993,-283.7277
-0.6433,-3.2174,-1.7071,-90.6847,-35.2486,-275.5332
-3.9395,-1.6324,-2.5636,-34.6952,-43.4193,-234.2975
-6.2768,-0.6905,-5.2010,6.9704,-41.0646,-171.6963
-7.3711,-0.7134,-6.9938,30.2080,-42.3194,-93.5974
-8.6738,-1.1374,-8.1192,47.5463,-39.4468,-3.6001
-12.0967,-1.2456,-8.2874,63.6754,-0.1601,103.4386
-14.5449,-1.7065,-7.6571,66.4261,23.8169,238.0789
-12.8825,-4.3824,-6.0692,88.0044,20.0384,350.5312
-7.9939,-7.7465,-4.5154,120.6988,23.2555,399.0257
-1.5766,-10.2060,-3.4418,160.7242,49.6557,382.7061
5.7945,-11.3920,-5.4985,187.2711,113.8564,309.5348
10.6638,-11.8524,-11.2788,154.5901,138.7688,203.9224
11.9183,-12.5312,-15.4920,71.3262,92.4137,83.5898
7.2769,-10.8130,-12.3361,-4.4572,72.5787,-7.1534
3.5744,-8.7982,-10.4148,-55.3471,59.7553,-28.1700
4.6456,-8.8494,-12.8114,-116.2262,-2.6259,-28.5663
6.5184,-9.7313,-16.0499,-190.9423,-37.4778,-59.3655
6.9148,-9.9065,-14.9152,-279.9309,-83.9253,-106.9401
4.2718,-9.2126,-12.0519,-328.9099,-55.2005,-138.3873
0.9754,-8.1873,-10.6734,-350.3790,24.0447,-151.3212
-1.5694,-5.0333,-7.0014,-373.6309,98.2290,-157.7740
-3.1179,-0.0122,0.7240,-331.4200,62.1218,-113.8103
-3.6822,4.7576,4.9879,-208.5386,-18.2906,-44.8972
-2.6850,6.8860,3.2699,-82.9364,-64.9953,8.5698
-1.0549,6.4909,0.2552,0.7995,-52.8527,26.4718
-0.3833,5.5528,-1.0308,68.1303,-8.1072,35.1543
-1.1707,5.2430,-0.7126,146.9731,103.1383,49.7781
-0.9336,5.0592,-0.3468,200.1340,150.2254,69.6741
-0.1362,3.3176,-0.7574,266.3843,123.3146,93.8174
-0.5940,0.3685,0.1713,335.2296,50.6919,118.4284
-1.0125,-3.0237,-0.1536,394.4439,-15.3782,142.9304
-0.3116,-7.3039,-2.8359,421.2920,-42.6782,163.2164
2.7738,-10.3670,-8.4962,392.1448,-43.2565,147.8116
4.8515,-10.9979,-11.7656,333.9741,-61.4837,96.6261
1.9697,-11.5515,-11.9398,302.2727,-38.3896,51.8564
0.8231,-11.8179,-12.6228,233.3917,-21.2348,43.0207
1.9286,-12.4800,-12.8888,152.2462,-8.7613,28.6309
2.8036,-12.6282,-12.2714,83.5437,0.4587,7.1842
2.0020,-11.5922,-9.2682,24.3862,-0.3405,-4.8896
1.5678,-10.3616,-7.2923,-7.4971,5.2001,-9.4407
1.2107,-9.1430,-5.3420,-20.0145,6.1823,-8.8491
1.3740,-7.9320,-5.0357,-16.9447,1.3889,-8.8666
1.3986,-7.4127,-4.9945,-12.0986,0.5354,-10.9810
0.8754,-7.0360,-4.9724,-5.7449,-2.7124,-11.8223
0.3905,-6.7795,-5.0270,0.7030,-11.2119,-7.8158
0.2956,-6.9138,-5.4262,6.3453,-16.1533,1.7443
1.0848,-7.5925,-5.9019,8.4638,-11.0807,3.2722
1.3095,-7.9749,-6.3131,6.1035,-3.7517,-4.1280
1.0906,-8.0233,-5.7074,4.9958,-1.3414,-5.9345
0.7730,-7.7977,-5.6623,6.1145,0.6292,-5.1781
0.9866,-7.5984,-5.7856,6.1803,-0.9049,1.5715
1.7026,-7.7813,-6.0478,3.2983,-2.5689,1.3911
1.7599,-7.9377,-6.0081,-1.3888,-13.4730,-5.6773
0.9903,-8.0143,-5.6091,-5.7827,-23.1222,-11.6508
0.4363,-7.7912,-4.6982,1.1937,-11.2404,-2.4791
0.7489,-7.8436,-5.3184,5.3182,-11.3176,2.2240
1.2047,-8.0345,-5.7035,9.2775,-0.7692,2.7043
1.1180,-8.0816,-6.1016,4.1091,-8.2892,-1.8251
0.7205,-8.0543,-6.2543,-3.0893,-14.8639,-3.1215
0.2540,-8.0030,-5.6350,-6.2064,-14.9089,-2.2464
