column_0,column_1,column_2,column_3,column_4,column_5
3.333224143297721,-2.2190178674371457,-8.47591171099845,13.030181833824258,10.399959103456512,-0.6786221311002449
3.376421220464029,-1.9862830244901821,-8.26296667640963,15.244544938036036,8.75927352725077,-0.3120545574364206
3.3257558161144942,-2.0867857520454978,-8.320976911781447,16.51579410250107,-2.1402635948519535,3.629538401819066
3.296693528370521,-2.2266020187558158,-8.871094703379855,15.968308581513996,-7.222069201855358,3.5273233069392784
3.2522089594823216,-2.468642776703743,-9.174089423551175,14.388239828805037,-7.870057241056767,2.2925316734850436
3.2881752869943828,-2.611161186266229,-9.152685004562983,13.597311289774275,-8.337329672071096,-1.1035610644141436
3.2523650388480205,-2.6298672271964447,-9.195448443194188,13.92854820025357,-8.696011940630994,-3.8873452430948277
2.943697067694123,-2.6730361358125796,-9.347115146383212,13.212401942806014,-11.7290901709105,-0.09774019485289882
2.8670969757350333,-2.7276314756514153,-9.560393542797781,10.088445700160186,-6.800750306934582,4.7286781568182175
3.132052906641911,-2.884863470711322,-9.288334744375952,8.010326057255849,1.1981544424409716,4.001252427460064
3.4874187341099816,-2.9670559692653082,-9.241219869471756,9.706779709987744,6.2262458992827945,2.0137906196921906
3.642092763777766,-2.99533197397524,-9.7324103356651,6.8590574322352085,3.8877541670363236,-0.8126455190337311
3.4859508958752756,-2.892784808477799,-10.327673564676198,1.2790634108483634,-2.7722479804528852,-2.3767906228752005
3.021953052769499,-2.785588968283059,-11.029183953275783,-4.469629242106416,-9.059914158930146,-2.5042482311959593
2.2585851529508605,-2.603509965397901,-12.811619072786234,-14.760086453789407,-21.231609050527744,3.19761248205939
1.9870459643101344,-2.712583466215948,-14.816548246261776,-30.863545648182683,-29.83328401363796,8.49199917248258
2.2239699640021033,-2.818652937766627,-16.33528828138743,-49.91651219651854,-43.22525805302857,11.473540500229236
2.6083364885691487,-3.2653424105569506,-17.128763945136757,-81.26698116226927,-66.25940873940206,5.924897247525575
2.386007672670912,-3.264629397216816,-17.245333253738877,-105.68368326906635,-69.53984491118541,-4.046102635831177
1.8540760776464538,-3.005306408618532,-16.395680484112646,-115.5466156296343,-64.70509562587891,-11.674465024624064
1.7583722060866787,-2.7016129070400083,-15.775182192205062,-121.5209064027984,-29.973963639402996,-14.148211443172665
2.3420264202724597,-2.5935677689248706,-14.090629278650514,-138.51671805231132,2.8878423438399055,-15.201180563276548
3.5432760365887295,-2.6855621879531393,-11.595318656090102,-159.20439410253476,12.288463435697729,-26.597856922316716
3.940630904427754,-2.352814461368006,-8.554037140008772,-161.92200181344907,16.026540733459314,-35.19412671465551
3.6598654306794973,-1.6219440413313635,-5.939472279836513,-141.24744594448958,26.329863776755918,-39.3278239304435
